"TIMESTAMP","VectorWindSpeed","VectorWindDirection","SpeedDirectionReliability","W_Speed","W_Reliability","W_Count","W_StandardDeviation","W_Amplitude","W_Noise","W_SNR","W_ValidCount","V_Speed","V_Reliability","V_Count","V_StandardDeviation","V_Amplitude","V_Noise","V_SNR","V_ValidCount","U_Speed","U_Reliability","U_Count","U_StandardDeviation","U_Amplitude","U_Noise","U_SNR","U_ValidCount"
"2025-01-07 02:15:00",8.0,125.0,9.0,0.28,9.0,274.0,0.36,555.0,132.0,11.6,248.0,-0.5,9.0,274.0,1.4,494.0,127.0,10.7,230.0,-8.0,9.0,274.0,3.6,480.0,138.0,9.8,233.0
"2025-01-07 02:30:00",8.1,131.0,9.0,0.28,9.0,273.0,0.33,581.0,136.0,12.3,264.0,0.4,9.0,273.0,1.4,586.0,131.0,12.5,260.0,-8.1,9.0,273.0,3.5,537.0,151.0,10.5,255.0
"2025-01-07 02:45:00",9.8,129.0,9.0,0.21,9.0,273.0,0.41,643.0,142.0,12.5,267.0,0.3,9.0,273.0,1.6,595.0,135.0,12.1,259.0,-9.8,9.0,273.0,3.3,591.0,160.0,10.7,254.0
"2025-01-07 03:00:00",9.5,131.0,9.0,0.15,9.0,272.0,0.4,631.0,139.0,12.6,267.0,0.4,9.0,272.0,1.6,597.0,131.0,12.5,265.0,-9.5,9.0,272.0,3.7,588.0,159.0,10.6,255.0
"2025-01-07 03:15:00",9.4,128.0,9.0,0.05,9.0,275.0,0.44,623.0,139.0,12.0,251.0,0.0,9.0,275.0,1.6,573.0,131.0,11.8,244.0,-9.4,9.0,275.0,3.3,598.0,161.0,10.2,238.0
"2025-01-07 03:30:00",8.7,126.0,9.0,0.16,9.0,273.0,0.36,639.0,131.0,13.0,267.0,-0.3,9.0,273.0,1.4,621.0,127.0,12.9,263.0,-8.7,9.0,273.0,3.5,602.0,150.0,11.1,256.0
"2025-01-07 03:45:00",7.6,135.0,9.0,0.11,9.0,272.0,0.39,592.0,138.0,12.0,263.0,1.0,9.0,272.0,1.8,554.0,130.0,11.5,256.0,-7.6,9.0,272.0,4.0,554.0,150.0,10.4,248.0
"2025-01-07 04:00:00",8.6,144.0,9.0,0.22,9.0,273.0,0.53,740.0,173.0,11.8,265.0,2.4,9.0,273.0,2.2,775.0,172.0,12.2,260.0,-8.3,9.0,273.0,3.2,722.0,184.0,10.9,251.0
"2025-01-07 04:15:00",8.2,142.0,9.0,0.33,9.0,274.0,0.53,716.0,171.0,11.5,242.0,2.0,9.0,274.0,2.0,762.0,166.0,12.3,248.0,-7.9,9.0,274.0,2.9,711.0,171.0,11.1,245.0
"2025-01-07 04:30:00",8.9,137.0,9.0,0.3,9.0,273.0,0.43,822.0,166.0,13.4,269.0,1.4,9.0,273.0,1.6,840.0,164.0,13.5,267.0,-8.8,9.0,273.0,2.2,823.0,182.0,12.6,268.0
"2025-01-07 04:45:00",8.6,139.0,9.0,0.28,9.0,273.0,0.44,764.0,155.0,13.3,272.0,1.6,9.0,273.0,1.7,808.0,157.0,13.5,269.0,-8.5,9.0,273.0,2.1,776.0,168.0,12.6,269.0
"2025-01-07 05:00:00",7.2,144.0,9.0,0.23,9.0,273.0,0.42,690.0,151.0,12.5,262.0,2.0,9.0,273.0,1.6,636.0,140.0,12.4,262.0,-6.9,9.0,273.0,2.5,660.0,144.0,12.4,269.0
"2025-01-07 05:15:00",7.1,149.0,9.0,0.25,9.0,274.0,0.42,604.0,144.0,11.4,242.0,2.5,9.0,274.0,2.0,608.0,139.0,11.4,244.0,-6.7,9.0,274.0,3.2,564.0,136.0,11.1,249.0
"2025-01-07 05:30:00",7.4,145.0,9.0,0.29,9.0,273.0,0.44,725.0,162.0,12.5,270.0,2.1,9.0,273.0,1.9,712.0,151.0,12.9,269.0,-7.1,9.0,273.0,2.7,720.0,158.0,12.5,268.0
"2025-01-07 05:45:00",6.9,144.0,9.0,0.17,9.0,272.0,0.48,691.0,157.0,12.2,265.0,1.8,9.0,272.0,2.2,650.0,144.0,12.3,265.0,-6.7,9.0,272.0,3.1,656.0,151.0,12.1,270.0
"2025-01-07 06:00:00",6.9,141.0,9.0,0.26,9.0,273.0,0.45,601.0,142.0,12.0,266.0,1.5,9.0,273.0,1.7,594.0,131.0,12.3,260.0,-6.7,9.0,273.0,2.8,575.0,136.0,11.7,267.0
"2025-01-07 06:15:00",7.0,138.0,9.0,0.5,9.0,274.0,0.59,874.0,202.0,11.5,246.0,1.2,9.0,274.0,2.1,797.0,168.0,12.2,246.0,-6.9,9.0,274.0,2.7,881.0,179.0,12.2,248.0
"2025-01-07 06:30:00",5.4,140.0,9.0,0.18,9.0,273.0,0.52,1106.0,193.0,14.4,270.0,1.2,9.0,273.0,1.7,1145.0,178.0,15.2,269.0,-5.3,9.0,273.0,2.1,1161.0,198.0,14.5,273.0
"2025-01-07 06:45:00",4.7,141.0,9.0,-0.04,9.0,272.0,0.52,1032.0,171.0,15.2,272.0,1.1,9.0,272.0,1.9,1099.0,167.0,15.7,271.0,-4.5,9.0,272.0,2.2,1133.0,185.0,15.1,272.0
"2025-01-07 07:00:00",5.3,138.0,9.0,0.11,9.0,273.0,0.43,1056.0,169.0,15.4,272.0,0.9,9.0,273.0,1.8,1038.0,156.0,15.7,272.0,-5.2,9.0,273.0,2.0,1106.0,178.0,15.2,272.0
"2025-01-07 07:15:00",5.5,134.0,9.0,0.1,9.0,274.0,0.36,785.0,140.0,13.6,251.0,0.6,9.0,274.0,1.6,804.0,138.0,13.8,246.0,-5.5,9.0,274.0,2.1,805.0,143.0,13.6,252.0
"2025-01-07 07:30:00",5.3,142.0,9.0,0.26,9.0,272.0,0.36,1040.0,157.0,15.8,271.0,1.3,9.0,272.0,1.3,1062.0,156.0,16.0,269.0,-5.2,9.0,272.0,1.7,1100.0,165.0,15.7,271.0
"2025-01-07 07:45:00",5.3,145.0,9.0,0.29,9.0,273.0,0.5,926.0,171.0,13.5,256.0,1.6,9.0,273.0,1.8,1068.0,171.0,14.6,262.0,-5.1,9.0,273.0,2.2,1006.0,161.0,14.5,265.0
"2025-01-07 08:00:00",3.9,146.0,9.0,0.09,9.0,272.0,0.45,715.0,183.0,11.5,224.0,1.2,9.0,272.0,1.6,660.0,160.0,11.2,233.0,-3.7,9.0,272.0,2.8,638.0,165.0,11.1,232.0
"2025-01-07 08:15:00",5.2,142.0,9.0,0.25,9.0,275.0,0.34,753.0,137.0,13.4,251.0,1.3,9.0,275.0,1.3,739.0,132.0,13.4,247.0,-5.1,9.0,275.0,2.2,761.0,136.0,13.3,250.0
"2025-01-07 08:30:00",5.0,139.0,9.0,0.17,9.0,271.0,0.41,985.0,156.0,15.4,270.0,0.9,9.0,271.0,1.5,1049.0,156.0,15.9,270.0,-4.9,9.0,271.0,1.7,1048.0,161.0,15.5,270.0
"2025-01-07 08:45:00",3.9,157.0,9.0,-0.02,9.0,271.0,0.28,664.0,116.0,14.6,270.0,1.9,9.0,271.0,1.0,663.0,117.0,14.6,268.0,-3.4,9.0,271.0,1.6,655.0,115.0,14.6,268.0
"2025-01-07 09:00:00",5.5,158.0,9.0,0.11,9.0,272.0,0.33,639.0,123.0,13.7,262.0,2.8,9.0,272.0,1.6,589.0,121.0,13.0,255.0,-4.7,9.0,272.0,2.4,597.0,122.0,13.0,266.0
"2025-01-07 09:15:00",5.8,135.0,9.0,0.32,9.0,275.0,0.43,829.0,156.0,13.0,249.0,0.7,9.0,275.0,1.6,862.0,152.0,13.6,250.0,-5.8,9.0,275.0,2.2,842.0,158.0,13.0,253.0
"2025-01-07 09:30:00",7.4,130.0,9.0,0.36,9.0,272.0,0.52,1232.0,202.0,15.1,272.0,0.3,9.0,272.0,1.9,1185.0,188.0,15.4,270.0,-7.4,9.0,272.0,2.2,1257.0,214.0,14.6,271.0
"2025-01-07 09:45:00",8.1,140.0,9.0,0.45,9.0,272.0,0.7,986.0,251.0,11.3,232.0,1.7,9.0,272.0,2.8,988.0,226.0,12.0,242.0,-7.9,9.0,272.0,3.3,976.0,234.0,11.5,239.0
"2025-01-07 10:00:00",7.0,140.0,9.0,0.37,9.0,273.0,0.6,869.0,179.0,12.8,261.0,1.4,9.0,273.0,2.1,917.0,165.0,13.9,268.0,-6.8,9.0,273.0,2.7,843.0,171.0,12.8,268.0
"2025-01-07 10:15:00",7.0,145.0,9.0,0.29,9.0,275.0,0.52,721.0,165.0,11.4,237.0,2.0,9.0,275.0,2.0,749.0,150.0,12.0,245.0,-6.7,9.0,275.0,2.9,678.0,154.0,11.3,243.0
"2025-01-07 10:30:00",6.5,144.0,9.0,0.17,9.0,272.0,0.5,552.0,133.0,11.8,263.0,1.8,9.0,272.0,2.0,543.0,126.0,11.8,261.0,-6.3,9.0,272.0,3.6,501.0,126.0,11.1,261.0
"2025-01-07 10:45:00",7.9,142.0,9.0,0.09,9.0,272.0,0.47,597.0,127.0,12.8,264.0,1.9,9.0,272.0,2.1,565.0,120.0,12.6,258.0,-7.6,9.0,272.0,3.5,520.0,135.0,11.0,256.0
"2025-01-07 11:00:00",6.9,138.0,9.0,0.1,9.0,274.0,0.4,508.0,116.0,12.3,267.0,1.2,9.0,274.0,1.6,478.0,109.0,12.1,259.0,-6.8,9.0,274.0,3.6,459.0,120.0,11.0,258.0
"2025-01-07 11:15:00",7.6,138.0,9.0,0.07,9.0,275.0,0.34,515.0,118.0,11.9,250.0,1.4,9.0,275.0,1.6,478.0,108.0,11.7,240.0,-7.5,9.0,275.0,3.5,458.0,123.0,10.3,239.0
"2025-01-07 11:30:00",6.7,141.0,9.0,0.19,9.0,273.0,0.32,561.0,151.0,11.4,234.0,1.6,9.0,273.0,1.5,513.0,128.0,11.6,232.0,-6.5,9.0,273.0,3.6,517.0,143.0,10.6,235.0
"2025-01-07 11:45:00",1.7,153.0,9.0,0.01,9.0,273.0,0.23,322.0,92.0,10.6,248.0,0.7,9.0,273.0,1.3,226.0,84.0,8.3,208.0,-1.5,9.0,273.0,3.2,240.0,82.0,9.2,234.0
"2025-01-07 12:00:00",2.6,148.0,9.0,0.03,9.0,274.0,0.23,339.0,92.0,11.0,258.0,0.9,9.0,274.0,1.3,245.0,84.0,8.9,228.0,-2.5,9.0,274.0,3.8,256.0,89.0,8.9,233.0
"2025-01-07 12:15:00",5.0,136.0,9.0,0.0,9.0,275.0,0.28,342.0,93.0,10.7,243.0,0.7,9.0,275.0,1.4,308.0,86.0,9.8,220.0,-5.0,9.0,275.0,5.0,281.0,93.0,8.9,232.0
"2025-01-07 12:30:00",5.1,135.0,9.0,0.05,9.0,273.0,0.25,375.0,94.0,11.6,265.0,0.6,9.0,273.0,1.2,320.0,86.0,10.9,254.0,-5.1,9.0,273.0,4.6,304.0,99.0,9.3,250.0
"2025-01-07 12:45:00",5.4,131.0,9.0,0.12,9.0,274.0,0.37,426.0,103.0,11.9,262.0,0.2,9.0,274.0,1.8,386.0,99.0,11.1,246.0,-5.4,9.0,274.0,3.9,340.0,108.0,9.7,255.0
"2025-01-07 13:00:00",3.8,131.0,9.0,0.01,9.0,273.0,0.29,409.0,101.0,11.8,256.0,0.2,9.0,273.0,1.5,323.0,91.0,10.3,240.0,-3.8,9.0,273.0,3.6,329.0,104.0,9.7,252.0
"2025-01-07 13:15:00",3.5,114.0,9.0,0.06,9.0,275.0,0.41,447.0,160.0,9.4,193.0,-0.8,9.0,275.0,1.8,363.0,131.0,8.8,194.0,-3.4,9.0,275.0,4.3,379.0,143.0,8.5,201.0
"2025-01-07 13:30:00",3.5,115.0,9.0,0.1,9.0,273.0,0.26,404.0,103.0,11.5,255.0,-0.8,9.0,273.0,1.3,314.0,95.0,9.7,227.0,-3.4,9.0,273.0,2.8,324.0,97.0,10.0,245.0
"2025-01-07 13:45:00",4.4,114.0,9.0,0.38,9.0,274.0,0.38,451.0,111.0,11.8,268.0,-1.0,9.0,274.0,1.2,412.0,100.0,11.4,249.0,-4.3,9.0,274.0,2.4,382.0,101.0,11.2,269.0
"2025-01-07 14:00:00",5.5,117.0,9.0,0.12,9.0,273.0,0.31,439.0,103.0,12.2,267.0,-1.1,9.0,273.0,1.5,386.0,102.0,11.0,248.0,-5.4,9.0,273.0,4.1,367.0,108.0,10.0,251.0
"2025-01-07 14:15:00",3.9,129.0,9.0,0.14,9.0,275.0,0.29,365.0,96.0,11.0,245.0,0.0,9.0,275.0,1.4,312.0,95.0,9.6,224.0,-3.9,9.0,275.0,3.4,296.0,93.0,9.7,245.0
"2025-01-07 14:30:00",5.1,127.0,9.0,0.53,9.0,273.0,0.53,548.0,125.0,12.3,269.0,0.0,9.0,273.0,1.6,483.0,112.0,11.7,254.0,-5.1,9.0,273.0,2.5,488.0,113.0,11.9,268.0
"2025-01-07 14:45:00",3.3,113.0,9.0,0.19,9.0,273.0,0.29,375.0,102.0,10.8,253.0,-0.9,9.0,273.0,1.2,273.0,96.0,8.4,193.0,-3.1,9.0,273.0,3.1,276.0,93.0,9.0,238.0
"2025-01-07 15:00:00",5.9,118.0,9.0,0.2,9.0,273.0,0.36,416.0,123.0,10.7,251.0,-1.1,9.0,273.0,1.6,336.0,113.0,9.3,216.0,-5.8,9.0,273.0,4.7,339.0,117.0,9.0,226.0
"2025-01-07 15:15:00",4.6,130.0,9.0,0.11,9.0,276.0,0.3,406.0,125.0,10.2,175.0,0.1,9.0,276.0,1.5,321.0,111.0,8.4,111.0,-4.6,9.0,276.0,4.1,304.0,109.0,8.6,124.0
"2025-01-07 15:30:00",2.1,134.0,9.0,0.2,9.0,273.0,0.29,362.0,100.0,10.9,204.0,0.2,9.0,273.0,1.7,265.0,93.0,8.5,110.0,-2.1,9.0,273.0,1.9,283.0,90.0,9.7,155.0
"2025-01-07 15:45:00",2.6,115.0,9.0,0.11,9.0,273.0,0.28,368.0,100.0,11.2,214.0,-0.6,9.0,273.0,1.7,279.0,97.0,8.7,119.0,-2.6,9.0,273.0,3.2,271.0,86.0,9.7,163.0
"2025-01-07 16:00:00",5.2,126.0,9.0,0.32,9.0,273.0,0.44,408.0,111.0,11.0,214.0,-0.1,9.0,273.0,2.1,358.0,105.0,9.8,165.0,-5.2,9.0,273.0,3.5,337.0,102.0,9.9,163.0
"2025-01-07 16:15:00",6.7,128.0,9.0,0.21,9.0,276.0,0.45,449.0,113.0,11.3,245.0,0.0,9.0,276.0,2.3,408.0,107.0,10.5,231.0,-6.7,9.0,276.0,4.1,388.0,108.0,10.1,241.0
"2025-01-07 16:30:00",6.1,122.0,9.0,0.23,9.0,273.0,0.44,505.0,117.0,12.1,264.0,-0.6,9.0,273.0,1.8,454.0,113.0,10.7,224.0,-6.0,9.0,273.0,3.7,429.0,115.0,10.5,249.0
"2025-01-07 16:45:00",3.3,128.0,9.0,0.25,9.0,273.0,0.35,380.0,105.0,10.9,255.0,0.0,9.0,273.0,1.5,282.0,96.0,8.8,202.0,-3.3,9.0,273.0,2.9,290.0,90.0,9.9,252.0
"2025-01-07 17:00:00",6.1,134.0,9.0,0.35,9.0,273.0,0.45,460.0,127.0,11.1,252.0,0.6,9.0,273.0,1.7,406.0,113.0,10.3,224.0,-6.1,9.0,273.0,3.7,379.0,120.0,9.6,246.0
"2025-01-07 17:15:00",3.1,146.0,9.0,0.47,9.0,275.0,0.82,488.0,125.0,11.2,252.0,0.9,9.0,275.0,3.0,455.0,111.0,11.0,240.0,-2.9,9.0,275.0,2.0,420.0,95.0,12.1,250.0
"2025-01-07 17:30:00",1.5,126.0,9.0,0.13,9.0,274.0,0.3,455.0,106.0,12.4,268.0,0.0,9.0,274.0,2.2,387.0,105.0,10.9,259.0,-1.5,9.0,274.0,2.1,398.0,88.0,13.0,272.0
"2025-01-07 17:45:00",1.6,117.0,9.0,0.09,9.0,273.0,0.28,402.0,97.0,12.1,266.0,-0.3,9.0,273.0,1.7,312.0,90.0,10.2,234.0,-1.5,9.0,273.0,2.6,329.0,82.0,11.9,267.0
"2025-01-07 18:00:00",3.7,132.0,9.0,0.25,9.0,273.0,0.4,482.0,108.0,12.7,266.0,0.3,9.0,273.0,2.1,450.0,103.0,12.2,263.0,-3.7,9.0,273.0,2.7,417.0,101.0,12.0,271.0
"2025-01-07 18:15:00",5.9,124.0,9.0,0.98,9.0,275.0,0.89,535.0,141.0,10.8,252.0,-0.4,9.0,275.0,2.1,493.0,114.0,11.5,236.0,-5.9,9.0,275.0,2.5,483.0,112.0,11.8,253.0
"2025-01-07 18:30:00",4.6,126.0,9.0,0.57,9.0,273.0,0.58,559.0,133.0,12.3,268.0,-0.2,9.0,273.0,2.3,569.0,120.0,12.9,269.0,-4.6,9.0,273.0,2.7,512.0,114.0,12.6,270.0
"2025-01-07 18:45:00",4.0,127.0,9.0,0.41,9.0,273.0,0.46,472.0,122.0,11.7,264.0,-0.1,9.0,273.0,1.6,392.0,105.0,11.1,238.0,-4.0,9.0,273.0,2.6,386.0,105.0,11.1,265.0
"2025-01-07 19:00:00",2.7,133.0,9.0,0.33,9.0,274.0,0.48,427.0,114.0,11.2,257.0,0.2,9.0,274.0,1.5,306.0,93.0,9.7,226.0,-2.7,9.0,274.0,2.3,328.0,91.0,10.7,256.0
"2025-01-07 19:15:00",5.2,122.0,9.0,0.39,9.0,275.0,0.47,414.0,109.0,11.0,245.0,-0.6,9.0,275.0,1.6,320.0,93.0,9.7,213.0,-5.2,9.0,275.0,3.6,335.0,101.0,9.7,238.0
"2025-01-07 19:30:00",5.3,128.0,9.0,0.35,9.0,273.0,0.43,422.0,109.0,11.4,262.0,0.0,9.0,273.0,1.7,350.0,96.0,10.4,234.0,-5.3,9.0,273.0,3.9,327.0,100.0,9.9,249.0
"2025-01-07 19:45:00",6.0,125.0,9.0,0.42,9.0,273.0,0.55,459.0,112.0,11.9,260.0,-0.3,9.0,273.0,2.0,450.0,102.0,12.2,259.0,-6.0,9.0,273.0,3.6,380.0,107.0,10.6,265.0
"2025-01-07 20:00:00",6.3,132.0,9.0,0.58,9.0,273.0,0.56,465.0,117.0,11.6,266.0,0.4,9.0,273.0,2.1,430.0,103.0,11.7,257.0,-6.3,9.0,273.0,3.0,420.0,109.0,11.2,261.0
"2025-01-07 20:15:00",6.8,127.0,9.0,0.45,9.0,275.0,0.53,416.0,112.0,10.6,244.0,-0.1,9.0,275.0,1.9,372.0,98.0,10.4,233.0,-6.8,9.0,275.0,3.8,342.0,102.0,9.6,243.0
"2025-01-07 20:30:00",4.0,141.0,9.0,0.57,9.0,273.0,0.74,410.0,124.0,10.3,259.0,0.9,9.0,273.0,2.2,366.0,104.0,10.4,239.0,-3.9,9.0,273.0,2.3,368.0,96.0,11.4,254.0
"2025-01-07 20:45:00",1.2,146.0,9.0,0.08,9.0,273.0,0.28,393.0,98.0,11.8,261.0,0.4,9.0,273.0,2.6,263.0,89.0,9.2,231.0,-1.2,9.0,273.0,1.9,293.0,79.0,11.2,260.0
"2025-01-07 21:00:00",3.2,155.0,9.0,0.27,9.0,273.0,0.46,390.0,106.0,11.1,261.0,1.5,9.0,273.0,2.5,327.0,95.0,10.3,246.0,-2.9,9.0,273.0,2.6,329.0,87.0,11.3,266.0
"2025-01-07 21:15:00",5.7,142.0,9.0,1.07,9.0,276.0,1.01,444.0,131.0,9.9,244.0,1.4,9.0,276.0,2.6,433.0,111.0,10.6,232.0,-5.5,9.0,276.0,2.3,409.0,95.0,11.8,253.0
"2025-01-07 21:30:00",3.7,141.0,9.0,0.32,9.0,273.0,0.4,380.0,102.0,11.2,260.0,0.8,9.0,273.0,2.0,326.0,92.0,10.3,242.0,-3.6,9.0,273.0,2.7,327.0,86.0,11.3,269.0
"2025-01-07 21:45:00",7.2,133.0,9.0,0.46,9.0,273.0,0.58,492.0,116.0,12.0,266.0,0.6,9.0,273.0,2.5,438.0,109.0,11.2,255.0,-7.2,9.0,273.0,3.9,431.0,114.0,10.8,256.0
"2025-01-07 22:00:00",6.6,140.0,9.0,0.66,9.0,274.0,0.77,449.0,121.0,11.0,265.0,1.4,9.0,274.0,2.7,430.0,112.0,10.8,248.0,-6.5,9.0,274.0,3.7,418.0,108.0,11.2,264.0
"2025-01-07 22:15:00",2.2,161.0,9.0,0.24,9.0,275.0,0.62,331.0,102.0,9.9,231.0,1.2,9.0,275.0,3.2,282.0,91.0,9.0,218.0,-1.8,9.0,275.0,1.9,284.0,77.0,10.9,236.0
"2025-01-07 22:30:00",3.3,146.0,9.0,0.3,9.0,273.0,0.59,345.0,100.0,10.5,253.0,1.0,9.0,273.0,2.4,298.0,89.0,9.8,224.0,-3.1,9.0,273.0,2.8,299.0,78.0,11.2,261.0
"2025-01-07 22:45:00",3.7,142.0,9.0,0.63,9.0,273.0,0.74,385.0,109.0,10.7,264.0,0.9,9.0,273.0,2.3,315.0,94.0,9.8,234.0,-3.6,9.0,273.0,2.1,390.0,86.0,12.6,266.0
"2025-01-07 23:00:00",2.5,134.0,9.0,0.26,9.0,273.0,0.34,328.0,92.0,10.8,253.0,0.2,9.0,273.0,1.5,239.0,82.0,9.0,218.0,-2.5,9.0,273.0,2.1,249.0,75.0,10.2,253.0
"2025-01-07 23:15:00",4.2,128.0,9.0,0.39,9.0,276.0,0.38,368.0,98.0,10.9,250.0,0.0,9.0,276.0,1.4,313.0,93.0,9.7,210.0,-4.2,9.0,276.0,2.8,288.0,87.0,9.8,240.0
"2025-01-07 23:30:00",2.5,118.0,9.0,0.14,9.0,273.0,0.31,333.0,92.0,10.7,246.0,-0.4,9.0,273.0,1.1,231.0,87.0,7.8,164.0,-2.5,9.0,273.0,3.7,245.0,80.0,9.4,238.0
"2025-01-07 23:45:00",3.0,120.0,9.0,0.15,9.0,273.0,0.25,338.0,92.0,11.0,253.0,-0.4,9.0,273.0,1.1,232.0,88.0,8.1,187.0,-3.0,9.0,273.0,4.0,247.0,93.0,8.3,209.0
"2025-01-08 00:00:00",4.2,131.0,9.0,0.09,9.0,273.0,0.27,370.0,98.0,11.1,243.0,0.2,9.0,273.0,1.3,285.0,97.0,8.7,204.0,-4.2,9.0,273.0,4.6,275.0,96.0,8.8,226.0
"2025-01-08 00:15:00",4.7,132.0,9.0,0.26,9.0,276.0,0.39,382.0,128.0,9.1,214.0,0.4,9.0,276.0,2.0,303.0,119.0,7.5,153.0,-4.7,9.0,276.0,4.1,300.0,113.0,7.9,189.0
"2025-01-08 00:30:00",5.1,129.0,9.0,0.55,9.0,273.0,0.7,496.0,134.0,11.1,257.0,0.1,9.0,273.0,2.4,463.0,127.0,10.2,229.0,-5.1,9.0,273.0,3.4,436.0,122.0,10.6,251.0
"2025-01-08 00:45:00",1.2,111.0,9.0,0.03,9.0,274.0,0.3,400.0,113.0,11.3,240.0,-0.3,9.0,274.0,2.0,302.0,110.0,8.7,186.0,-1.2,9.0,274.0,1.8,335.0,107.0,10.6,228.0
"2025-01-08 01:00:00",0.5,120.0,9.0,0.11,9.0,273.0,0.3,367.0,84.0,12.6,263.0,-0.1,9.0,273.0,1.7,262.0,80.0,10.0,231.0,-0.5,9.0,273.0,1.0,277.0,68.0,12.0,259.0
"2025-01-08 01:15:00",0.2,156.0,9.0,0.09,9.0,276.0,0.17,392.0,88.0,12.3,255.0,0.1,9.0,276.0,0.8,206.0,89.0,6.9,145.0,-0.2,9.0,276.0,0.6,293.0,64.0,12.6,250.0
"2025-01-08 01:30:00",0.7,133.0,9.0,0.05,9.0,273.0,0.17,471.0,87.0,14.4,269.0,0.1,9.0,273.0,1.0,255.0,84.0,9.4,211.0,-0.7,9.0,273.0,1.0,325.0,71.0,13.0,265.0
"2025-01-08 01:45:00",0.6,161.0,9.0,0.06,9.0,274.0,0.19,388.0,84.0,13.0,264.0,0.3,9.0,274.0,1.0,225.0,83.0,8.4,201.0,-0.5,9.0,274.0,0.9,304.0,67.0,13.0,267.0
"2025-01-08 02:00:00",0.7,176.0,9.0,0.04,9.0,273.0,0.27,453.0,143.0,11.4,243.0,0.6,9.0,273.0,2.1,306.0,114.0,8.7,198.0,-0.5,9.0,273.0,1.4,358.0,110.0,11.6,244.0
"2025-01-08 02:15:00",0.5,150.0,9.0,0.01,9.0,276.0,0.22,337.0,79.0,12.0,255.0,0.2,9.0,276.0,1.0,217.0,76.0,8.5,190.0,-0.4,9.0,276.0,1.2,246.0,61.0,11.5,243.0
"2025-01-08 02:30:00",0.4,120.0,9.0,0.05,9.0,273.0,0.22,351.0,118.0,10.4,220.0,-0.1,9.0,273.0,0.9,239.0,111.0,7.5,156.0,-0.4,9.0,273.0,0.7,324.0,123.0,10.1,198.0
"2025-01-08 02:45:00",0.4,172.0,9.0,0.1,9.0,273.0,0.21,375.0,97.0,11.9,253.0,0.3,9.0,273.0,0.8,235.0,87.0,8.9,207.0,-0.3,9.0,273.0,0.7,330.0,88.0,12.3,241.0
"2025-01-08 03:00:00",0.9,188.0,9.0,0.04,9.0,274.0,0.17,468.0,144.0,10.5,221.0,0.7,9.0,274.0,0.9,304.0,147.0,6.7,129.0,-0.4,9.0,274.0,1.2,363.0,158.0,7.8,160.0
