"TIMESTAMP","VectorWindSpeed","VectorWindDirection","SpeedDirectionReliability","W_Speed","W_Reliability","W_Count","W_StandardDeviation","W_Amplitude","W_Noise","W_SNR","W_ValidCount","V_Speed","V_Reliability","V_Count","V_StandardDeviation","V_Amplitude","V_Noise","V_SNR","V_ValidCount","U_Speed","U_Reliability","U_Count","U_StandardDeviation","U_Amplitude","U_Noise","U_SNR","U_ValidCount"
"2025-01-08 03:15:00",4.3,131.0,9.0,0.14,9.0,275.0,0.25,306.0,82.0,10.9,237.0,0.2,9.0,275.0,1.2,225.0,81.0,8.4,187.0,-4.3,9.0,275.0,2.5,215.0,75.0,8.7,214.0
"2025-01-08 03:30:00",4.7,120.0,9.0,0.11,9.0,274.0,0.29,304.0,87.0,10.7,254.0,-0.7,9.0,274.0,1.3,233.0,86.0,8.3,184.0,-4.6,9.0,274.0,2.9,222.0,83.0,8.4,211.0
"2025-01-08 03:45:00",4.0,102.0,9.0,0.17,9.0,273.0,0.36,374.0,138.0,9.2,218.0,-1.8,9.0,273.0,1.8,288.0,121.0,7.6,153.0,-3.6,9.0,273.0,3.0,287.0,116.0,8.1,197.0
"2025-01-08 04:00:00",4.6,123.0,9.0,0.12,9.0,274.0,0.28,341.0,85.0,11.8,267.0,-0.4,9.0,274.0,1.3,272.0,83.0,9.7,221.0,-4.5,9.0,274.0,2.7,239.0,75.0,9.7,239.0
"2025-01-08 04:15:00",4.5,117.0,9.0,0.12,9.0,275.0,0.27,297.0,91.0,9.8,230.0,-0.9,9.0,275.0,1.3,236.0,90.0,7.5,140.0,-4.4,9.0,275.0,3.0,216.0,79.0,8.0,186.0
"2025-01-08 04:30:00",3.6,131.0,9.0,0.2,9.0,273.0,0.25,335.0,91.0,11.1,258.0,0.2,9.0,273.0,1.4,240.0,91.0,8.1,180.0,-3.6,9.0,273.0,2.0,251.0,78.0,9.7,227.0
"2025-01-08 04:45:00",2.8,128.0,9.0,0.18,9.0,274.0,0.27,288.0,89.0,10.0,252.0,0.0,9.0,274.0,1.1,208.0,88.0,7.3,169.0,-2.8,9.0,274.0,1.9,208.0,74.0,8.8,229.0
"2025-01-08 05:00:00",3.3,127.0,9.0,0.16,9.0,273.0,0.21,293.0,84.0,10.6,254.0,-0.1,9.0,273.0,1.1,211.0,83.0,7.9,178.0,-3.3,9.0,273.0,2.3,201.0,71.0,9.0,235.0
"2025-01-08 05:15:00",2.7,124.0,9.0,0.1,9.0,275.0,0.25,265.0,88.0,9.2,217.0,-0.2,9.0,275.0,1.1,197.0,87.0,6.8,122.0,-2.7,9.0,275.0,2.5,188.0,73.0,7.9,188.0
"2025-01-08 05:30:00",1.7,125.0,9.0,0.06,9.0,274.0,0.25,343.0,123.0,9.4,219.0,-0.1,9.0,274.0,2.2,251.0,110.0,7.1,141.0,-1.7,9.0,274.0,2.1,238.0,101.0,7.7,176.0
"2025-01-08 05:45:00",1.6,144.0,9.0,-0.06,9.0,273.0,0.22,278.0,75.0,11.2,258.0,0.4,9.0,273.0,1.6,169.0,68.0,7.5,165.0,-1.5,9.0,273.0,2.1,174.0,58.0,9.4,242.0
"2025-01-08 06:00:00",1.0,123.0,9.0,-0.05,9.0,273.0,0.21,276.0,76.0,10.9,249.0,-0.1,9.0,273.0,1.4,162.0,72.0,6.7,133.0,-1.0,9.0,273.0,1.9,169.0,60.0,8.8,218.0
"2025-01-08 06:15:00",1.4,123.0,9.0,-0.08,9.0,276.0,0.26,260.0,78.0,10.0,240.0,-0.1,9.0,276.0,1.7,155.0,71.0,6.3,108.0,-1.4,9.0,276.0,2.3,172.0,61.0,8.7,209.0
"2025-01-08 06:30:00",2.2,129.0,9.0,-0.02,9.0,273.0,0.28,269.0,74.0,10.8,252.0,0.0,9.0,273.0,1.2,194.0,71.0,8.2,188.0,-2.2,9.0,273.0,2.3,196.0,61.0,9.9,253.0
"2025-01-08 06:45:00",1.3,130.0,9.0,-0.04,9.0,273.0,0.25,277.0,78.0,10.7,256.0,0.1,9.0,273.0,1.2,194.0,74.0,7.8,167.0,-1.3,9.0,273.0,1.8,195.0,61.0,9.9,242.0
"2025-01-08 07:00:00",1.9,126.0,9.0,0.0,9.0,274.0,0.26,296.0,78.0,11.3,255.0,-0.1,9.0,274.0,1.4,183.0,73.0,7.5,151.0,-1.9,9.0,274.0,2.0,204.0,61.0,10.3,247.0
"2025-01-08 07:15:00",2.2,134.0,9.0,-0.05,9.0,275.0,0.27,347.0,118.0,9.8,211.0,0.2,9.0,275.0,1.4,232.0,100.0,7.2,138.0,-2.2,9.0,275.0,2.0,253.0,92.0,9.0,194.0
"2025-01-08 07:30:00",1.7,138.0,9.0,-0.01,9.0,273.0,0.28,320.0,87.0,11.0,256.0,0.3,9.0,273.0,1.2,198.0,79.0,7.5,138.0,-1.7,9.0,273.0,2.1,200.0,65.0,9.2,200.0
"2025-01-08 07:45:00",0.5,156.0,9.0,0.0,9.0,273.0,0.2,270.0,80.0,10.3,252.0,0.2,9.0,273.0,0.8,149.0,74.0,5.9,78.0,-0.5,9.0,273.0,0.9,169.0,58.0,9.2,209.0
"2025-01-08 08:00:00",0.5,188.0,9.0,-0.02,9.0,273.0,0.2,282.0,79.0,10.9,259.0,0.4,9.0,273.0,0.7,136.0,71.0,5.6,86.0,-0.2,9.0,273.0,0.9,167.0,57.0,9.3,214.0
"2025-01-08 08:15:00",0.8,193.0,9.0,-0.13,9.0,276.0,0.22,301.0,84.0,10.7,243.0,0.7,9.0,276.0,0.9,147.0,77.0,5.5,64.0,-0.3,9.0,276.0,1.0,169.0,62.0,8.5,191.0
"2025-01-08 08:30:00",0.4,163.0,9.0,0.0,9.0,273.0,0.17,343.0,83.0,12.1,260.0,0.3,9.0,273.0,1.0,155.0,76.0,6.0,101.0,-0.4,9.0,273.0,0.9,213.0,64.0,10.4,237.0
"2025-01-08 08:45:00",2.3,133.0,9.0,0.05,9.0,273.0,0.19,323.0,81.0,11.7,261.0,0.2,9.0,273.0,0.9,206.0,78.0,8.0,154.0,-2.3,9.0,273.0,1.8,201.0,65.0,9.6,230.0
"2025-01-08 09:00:00",2.2,127.0,9.0,0.04,9.0,274.0,0.21,353.0,101.0,11.3,251.0,0.0,9.0,274.0,1.1,232.0,93.0,7.6,143.0,-2.2,9.0,274.0,2.0,231.0,83.0,9.0,209.0
"2025-01-08 09:15:00",0.9,104.0,0.0,0.0,9.0,275.0,0.21,315.0,109.0,9.2,164.0,-0.4,0.0,275.0,0.9,184.0,92.0,5.8,38.0,-0.8,9.0,275.0,1.4,188.0,81.0,7.4,91.0
"2025-01-08 09:30:00",1.6,116.0,0.0,-0.01,9.0,273.0,0.21,247.0,76.0,9.9,201.0,-0.3,0.0,273.0,0.9,149.0,72.0,6.0,40.0,-1.6,9.0,273.0,2.2,147.0,58.0,7.8,118.0
"2025-01-08 09:45:00",2.6,125.0,9.0,0.0,9.0,273.0,0.23,263.0,77.0,10.4,214.0,-0.1,9.0,273.0,1.1,193.0,75.0,7.8,120.0,-2.6,9.0,273.0,2.4,172.0,63.0,8.5,151.0
"2025-01-08 10:00:00",3.0,121.0,9.0,0.0,9.0,273.0,0.21,285.0,77.0,11.0,222.0,-0.4,9.0,273.0,1.5,179.0,75.0,7.2,100.0,-3.0,9.0,273.0,2.8,170.0,61.0,8.7,150.0
"2025-01-08 10:15:00",3.5,130.0,9.0,0.04,9.0,275.0,0.3,250.0,83.0,9.1,208.0,0.2,9.0,275.0,1.5,234.0,84.0,8.2,167.0,-3.5,9.0,275.0,2.8,182.0,67.0,8.1,178.0
"2025-01-08 10:30:00",3.5,129.0,9.0,-0.01,9.0,273.0,0.36,294.0,81.0,10.7,249.0,0.1,9.0,273.0,1.6,232.0,80.0,8.4,172.0,-3.5,9.0,273.0,2.7,214.0,65.0,9.8,233.0
"2025-01-08 10:45:00",2.4,129.0,9.0,0.07,9.0,274.0,0.3,257.0,77.0,10.1,235.0,0.1,9.0,274.0,1.7,180.0,72.0,7.3,147.0,-2.4,9.0,274.0,2.7,167.0,57.0,9.1,215.0
"2025-01-08 11:00:00",3.0,122.0,9.0,-0.01,9.0,273.0,0.29,236.0,93.0,8.0,185.0,-0.3,9.0,273.0,1.2,198.0,90.0,6.4,106.0,-2.9,9.0,273.0,2.8,164.0,71.0,7.1,143.0
"2025-01-08 11:15:00",2.8,127.0,9.0,-0.02,9.0,275.0,0.29,208.0,75.0,8.4,219.0,-0.1,9.0,275.0,1.4,148.0,72.0,5.9,103.0,-2.8,9.0,275.0,2.6,133.0,54.0,7.4,188.0
"2025-01-08 11:30:00",1.0,123.0,9.0,-0.02,9.0,272.0,0.3,197.0,80.0,7.5,182.0,-0.1,9.0,272.0,1.4,139.0,77.0,5.1,63.0,-1.0,9.0,272.0,1.8,132.0,58.0,6.9,149.0
"2025-01-08 11:45:00",1.7,178.0,9.0,0.0,9.0,273.0,0.25,218.0,84.0,8.0,190.0,1.3,9.0,273.0,2.4,164.0,83.0,5.7,87.0,-1.1,9.0,273.0,1.8,141.0,65.0,6.7,147.0
"2025-01-08 12:00:00",1.5,147.0,9.0,0.02,9.0,273.0,0.29,228.0,85.0,8.4,217.0,0.5,9.0,273.0,1.6,153.0,81.0,5.3,66.0,-1.4,9.0,273.0,1.9,155.0,65.0,7.2,167.0
"2025-01-08 12:15:00",1.3,140.0,9.0,0.16,9.0,276.0,0.48,235.0,93.0,7.7,184.0,0.3,9.0,276.0,2.3,190.0,100.0,5.4,75.0,-1.3,9.0,276.0,1.9,153.0,63.0,7.5,177.0
"2025-01-08 12:30:00",2.0,138.0,9.0,0.01,9.0,273.0,0.31,239.0,95.0,7.8,189.0,0.3,9.0,273.0,1.7,192.0,102.0,5.2,66.0,-1.9,9.0,273.0,2.2,167.0,70.0,7.2,170.0
"2025-01-08 12:45:00",1.4,130.0,9.0,-0.08,9.0,273.0,0.3,224.0,95.0,7.5,190.0,0.0,9.0,273.0,2.4,170.0,95.0,4.9,54.0,-1.4,9.0,273.0,2.2,150.0,71.0,6.4,127.0
"2025-01-08 13:00:00",1.7,145.0,9.0,-0.04,9.0,273.0,0.32,229.0,83.0,8.6,206.0,0.5,9.0,273.0,2.4,166.0,86.0,5.6,90.0,-1.6,9.0,273.0,2.7,137.0,60.0,7.1,161.0
"2025-01-08 13:15:00",1.3,150.0,9.0,0.09,9.0,275.0,0.46,238.0,87.0,8.3,182.0,0.5,9.0,275.0,2.4,170.0,91.0,5.2,73.0,-1.2,9.0,275.0,2.8,148.0,60.0,7.5,172.0
"2025-01-08 13:30:00",1.1,142.0,9.0,0.06,9.0,273.0,0.28,240.0,92.0,8.1,190.0,0.3,9.0,273.0,2.8,176.0,98.0,4.9,51.0,-1.0,9.0,273.0,2.0,143.0,59.0,7.5,174.0
"2025-01-08 13:45:00",0.9,150.0,0.0,-0.05,9.0,274.0,0.25,223.0,91.0,7.6,175.0,0.3,0.0,274.0,1.7,168.0,99.0,4.5,35.0,-0.8,9.0,274.0,1.7,137.0,59.0,7.1,163.0
"2025-01-08 14:00:00",2.4,180.0,9.0,0.19,9.0,275.0,0.55,256.0,93.0,8.5,203.0,1.9,9.0,275.0,2.8,190.0,97.0,5.6,88.0,-1.5,9.0,275.0,2.5,172.0,61.0,8.6,210.0
"2025-01-08 14:15:00",0.8,155.0,9.0,0.03,9.0,276.0,0.24,209.0,75.0,8.5,210.0,0.3,9.0,276.0,1.4,135.0,74.0,5.1,68.0,-0.7,9.0,276.0,1.3,132.0,54.0,7.5,172.0
"2025-01-08 14:30:00",0.6,220.0,9.0,0.02,9.0,275.0,0.23,249.0,88.0,9.0,210.0,0.6,9.0,275.0,1.3,149.0,82.0,5.0,60.0,0.0,9.0,275.0,1.0,147.0,65.0,7.2,154.0
"2025-01-08 14:45:00",1.7,206.0,9.0,0.03,9.0,275.0,0.22,299.0,89.0,10.2,244.0,1.7,9.0,275.0,2.2,160.0,90.0,4.8,52.0,-0.3,9.0,275.0,1.1,150.0,61.0,7.7,187.0
"2025-01-08 15:00:00",0.8,203.0,9.0,-0.03,9.0,275.0,0.16,380.0,88.0,12.4,269.0,0.8,9.0,275.0,1.1,154.0,88.0,4.7,42.0,-0.2,9.0,275.0,0.8,166.0,57.0,9.1,221.0
"2025-01-08 15:15:00",0.9,188.0,9.0,0.0,9.0,275.0,0.16,374.0,85.0,12.2,248.0,0.8,9.0,275.0,1.2,151.0,78.0,5.6,76.0,-0.5,9.0,275.0,1.0,156.0,57.0,8.5,197.0
"2025-01-08 15:30:00",0.7,172.0,9.0,0.0,9.0,273.0,0.15,416.0,84.0,13.5,266.0,0.5,9.0,273.0,1.0,166.0,72.0,6.9,144.0,-0.5,9.0,273.0,0.8,176.0,57.0,9.6,227.0
"2025-01-08 15:45:00",0.8,150.0,9.0,0.01,9.0,273.0,0.14,430.0,86.0,13.7,270.0,0.3,9.0,273.0,1.0,159.0,73.0,6.5,124.0,-0.8,9.0,273.0,1.2,171.0,60.0,9.0,227.0
"2025-01-08 16:00:00",1.0,150.0,9.0,0.03,9.0,273.0,0.16,442.0,89.0,13.7,271.0,0.4,9.0,273.0,1.0,174.0,84.0,6.1,110.0,-0.9,9.0,273.0,1.2,183.0,62.0,9.2,219.0
"2025-01-08 16:15:00",0.7,157.0,9.0,0.01,9.0,275.0,0.15,495.0,99.0,13.3,252.0,0.3,9.0,275.0,1.3,187.0,92.0,5.9,104.0,-0.6,9.0,275.0,1.0,199.0,72.0,8.8,208.0
"2025-01-08 16:30:00",0.6,150.0,9.0,0.02,9.0,273.0,0.16,453.0,99.0,12.9,269.0,0.2,9.0,273.0,0.9,166.0,88.0,5.4,77.0,-0.5,9.0,273.0,1.0,198.0,74.0,8.4,207.0
"2025-01-08 16:45:00",0.2,193.0,9.0,-0.02,9.0,273.0,0.19,386.0,94.0,11.9,266.0,0.2,9.0,273.0,0.7,163.0,87.0,5.3,66.0,-0.1,9.0,273.0,0.8,185.0,74.0,7.9,176.0
"2025-01-08 17:00:00",0.2,143.0,9.0,0.0,9.0,273.0,0.18,413.0,94.0,12.5,265.0,0.0,9.0,273.0,0.6,166.0,85.0,5.7,79.0,-0.2,9.0,273.0,0.8,193.0,72.0,8.4,197.0
"2025-01-08 17:15:00",0.2,220.0,9.0,-0.01,9.0,275.0,0.18,441.0,103.0,11.8,247.0,0.2,9.0,275.0,1.0,170.0,89.0,5.5,80.0,0.0,9.0,275.0,0.8,193.0,75.0,7.9,186.0
"2025-01-08 17:30:00",0.1,323.0,9.0,-0.04,9.0,273.0,0.14,499.0,101.0,13.4,265.0,0.0,9.0,273.0,1.0,169.0,91.0,5.3,67.0,0.1,9.0,273.0,0.8,186.0,77.0,7.6,184.0
"2025-01-08 17:45:00",0.2,204.0,9.0,0.0,9.0,273.0,0.15,422.0,101.0,12.1,264.0,0.2,9.0,273.0,0.7,164.0,91.0,5.1,56.0,-0.1,9.0,273.0,0.8,179.0,76.0,7.3,151.0
"2025-01-08 18:00:00",0.5,190.0,9.0,-0.01,9.0,273.0,0.17,421.0,102.0,11.8,257.0,0.4,9.0,273.0,0.9,175.0,94.0,5.3,56.0,-0.2,9.0,273.0,1.0,193.0,78.0,7.7,178.0
"2025-01-08 18:15:00",0.7,145.0,9.0,0.03,9.0,275.0,0.17,403.0,102.0,11.4,250.0,0.2,9.0,275.0,0.8,178.0,100.0,5.0,43.0,-0.6,9.0,275.0,0.8,189.0,83.0,7.0,149.0
"2025-01-08 18:30:00",0.4,150.0,9.0,0.01,9.0,273.0,0.17,501.0,123.0,12.2,260.0,0.2,9.0,273.0,0.8,217.0,113.0,5.6,68.0,-0.4,9.0,273.0,0.8,231.0,96.0,7.7,179.0
"2025-01-08 18:45:00",1.5,144.0,9.0,0.01,9.0,272.0,0.16,625.0,127.0,13.4,264.0,0.4,9.0,272.0,1.0,252.0,115.0,6.7,110.0,-1.4,9.0,272.0,1.6,259.0,98.0,8.2,188.0
"2025-01-08 19:00:00",1.1,144.0,9.0,0.0,9.0,273.0,0.13,658.0,113.0,15.0,269.0,0.3,9.0,273.0,1.0,224.0,100.0,6.7,103.0,-1.0,9.0,273.0,1.5,225.0,85.0,8.3,192.0
"2025-01-08 19:15:00",0.9,147.0,9.0,0.0,9.0,275.0,0.14,659.0,107.0,14.7,253.0,0.3,9.0,275.0,0.8,200.0,92.0,6.4,126.0,-0.9,9.0,275.0,1.3,210.0,78.0,8.3,203.0
"2025-01-08 19:30:00",0.3,135.0,9.0,-0.02,9.0,273.0,0.12,865.0,116.0,16.7,269.0,0.0,9.0,273.0,0.7,212.0,97.0,6.8,141.0,-0.3,9.0,273.0,1.0,230.0,80.0,9.0,220.0
"2025-01-08 19:45:00",0.6,141.0,9.0,0.0,9.0,273.0,0.14,892.0,121.0,16.6,272.0,0.1,9.0,273.0,0.8,217.0,97.0,6.9,146.0,-0.6,9.0,273.0,0.9,255.0,81.0,9.8,238.0
"2025-01-08 20:00:00",0.4,132.0,9.0,0.01,9.0,273.0,0.14,895.0,113.0,17.1,272.0,0.0,9.0,273.0,0.7,212.0,97.0,6.7,132.0,-0.4,9.0,273.0,0.8,246.0,80.0,9.6,227.0
"2025-01-08 20:15:00",0.4,285.0,9.0,0.02,9.0,275.0,0.13,905.0,167.0,14.9,235.0,0.2,9.0,275.0,1.0,300.0,146.0,6.4,106.0,0.4,9.0,275.0,2.6,306.0,119.0,8.6,193.0
"2025-01-08 20:30:00",0.2,181.0,9.0,-0.01,9.0,273.0,0.14,924.0,123.0,16.6,271.0,0.2,9.0,273.0,0.8,215.0,97.0,6.8,116.0,-0.1,9.0,273.0,0.9,238.0,82.0,9.1,221.0
"2025-01-08 20:45:00",0.1,305.0,9.0,0.0,9.0,273.0,0.13,794.0,110.0,16.3,271.0,0.0,9.0,273.0,0.7,197.0,92.0,6.5,109.0,0.1,9.0,273.0,0.7,209.0,76.0,8.6,203.0
"2025-01-08 21:00:00",0.2,149.0,9.0,-0.03,9.0,272.0,0.11,1090.0,128.0,17.5,270.0,0.1,9.0,272.0,0.7,226.0,91.0,7.6,153.0,-0.2,9.0,272.0,0.7,259.0,82.0,9.7,228.0
"2025-01-08 21:15:00",0.2,173.0,9.0,-0.02,9.0,275.0,0.14,878.0,134.0,14.5,250.0,0.1,9.0,275.0,0.7,225.0,107.0,6.2,95.0,-0.1,9.0,275.0,0.7,250.0,95.0,8.0,170.0
"2025-01-08 21:30:00",0.4,196.0,9.0,-0.01,9.0,273.0,0.14,563.0,115.0,13.1,258.0,0.4,9.0,273.0,0.8,192.0,96.0,5.9,79.0,-0.2,9.0,273.0,0.8,206.0,85.0,7.4,156.0
"2025-01-08 21:45:00",0.5,169.0,9.0,0.0,9.0,271.0,0.11,1083.0,126.0,17.3,265.0,0.3,9.0,271.0,0.9,219.0,91.0,7.2,143.0,-0.4,9.0,271.0,0.9,246.0,80.0,9.4,218.0
"2025-01-08 22:00:00",0.6,183.0,9.0,-0.02,9.0,272.0,0.13,976.0,122.0,16.8,269.0,0.5,9.0,272.0,1.2,204.0,85.0,7.4,155.0,-0.4,9.0,272.0,1.0,229.0,75.0,9.4,222.0
"2025-01-08 22:15:00",0.9,190.0,9.0,-0.03,9.0,274.0,0.19,710.0,151.0,13.0,234.0,0.8,9.0,274.0,1.7,253.0,125.0,6.1,75.0,-0.4,9.0,274.0,2.0,266.0,111.0,7.8,138.0
"2025-01-08 22:30:00",0.7,197.0,9.0,-0.02,9.0,273.0,0.17,449.0,94.0,12.9,257.0,0.7,9.0,273.0,1.3,171.0,82.0,6.2,79.0,-0.3,9.0,273.0,1.0,185.0,69.0,8.3,165.0
"2025-01-08 22:45:00",1.0,185.0,9.0,0.0,9.0,273.0,0.16,428.0,94.0,12.7,258.0,0.9,9.0,273.0,1.1,170.0,84.0,5.9,78.0,-0.6,9.0,273.0,1.1,183.0,72.0,7.9,149.0
"2025-01-08 23:00:00",1.3,178.0,9.0,0.01,9.0,273.0,0.19,396.0,89.0,12.5,258.0,1.0,9.0,273.0,1.6,170.0,76.0,6.8,104.0,-0.8,9.0,273.0,1.1,179.0,66.0,8.5,179.0
"2025-01-08 23:15:00",0.9,166.0,9.0,0.0,9.0,275.0,0.2,312.0,83.0,10.9,243.0,0.6,9.0,275.0,1.6,155.0,79.0,5.8,80.0,-0.7,9.0,275.0,1.6,163.0,65.0,7.8,175.0
"2025-01-08 23:30:00",0.7,171.0,9.0,-0.02,9.0,273.0,0.2,324.0,86.0,11.1,248.0,0.5,9.0,273.0,1.2,158.0,79.0,5.9,87.0,-0.5,9.0,273.0,1.3,165.0,66.0,7.8,174.0
"2025-01-08 23:45:00",0.5,191.0,9.0,-0.02,9.0,273.0,0.2,318.0,85.0,11.1,251.0,0.4,9.0,273.0,1.0,152.0,82.0,5.3,59.0,-0.2,9.0,273.0,0.8,159.0,67.0,7.3,150.0
"2025-01-09 00:00:00",0.7,167.0,9.0,-0.02,9.0,272.0,0.2,380.0,127.0,10.1,219.0,0.4,9.0,272.0,1.8,213.0,113.0,5.4,71.0,-0.5,9.0,272.0,2.2,207.0,96.0,6.9,134.0
"2025-01-09 00:15:00",1.1,188.0,9.0,-0.03,9.0,276.0,0.21,311.0,87.0,10.5,239.0,1.0,9.0,276.0,1.2,160.0,84.0,5.4,74.0,-0.5,9.0,276.0,1.5,157.0,65.0,7.4,172.0
"2025-01-09 00:30:00",1.1,179.0,9.0,0.01,9.0,273.0,0.19,315.0,86.0,10.9,255.0,0.9,9.0,273.0,1.2,162.0,85.0,5.6,75.0,-0.7,9.0,273.0,1.5,161.0,66.0,7.7,173.0
"2025-01-09 00:45:00",1.3,179.0,9.0,0.04,9.0,273.0,0.2,342.0,88.0,11.5,262.0,1.0,9.0,273.0,1.3,164.0,84.0,5.6,83.0,-0.8,9.0,273.0,1.4,161.0,65.0,7.8,182.0
"2025-01-09 01:00:00",0.7,186.0,9.0,0.0,9.0,274.0,0.2,315.0,89.0,10.5,245.0,0.6,9.0,274.0,1.0,164.0,89.0,5.2,56.0,-0.4,9.0,274.0,1.2,159.0,68.0,7.2,157.0
"2025-01-09 01:15:00",1.0,190.0,9.0,0.02,9.0,275.0,0.21,259.0,84.0,9.3,215.0,0.9,9.0,275.0,1.1,151.0,82.0,5.1,51.0,-0.5,9.0,275.0,1.1,151.0,67.0,6.8,135.0
"2025-01-09 01:30:00",0.3,49.0,9.0,0.01,9.0,273.0,0.2,269.0,88.0,9.3,217.0,-0.3,9.0,273.0,1.1,160.0,87.0,5.2,51.0,-0.1,9.0,273.0,0.8,151.0,70.0,6.5,121.0
"2025-01-09 01:45:00",0.1,357.0,0.0,0.03,9.0,274.0,0.2,344.0,136.0,8.6,196.0,-0.1,0.0,274.0,1.5,208.0,118.0,4.8,35.0,0.1,9.0,274.0,2.5,211.0,101.0,6.4,127.0
"2025-01-09 02:00:00",0.7,184.0,9.0,0.0,9.0,273.0,0.18,317.0,79.0,11.6,258.0,0.6,9.0,273.0,1.2,146.0,74.0,5.8,88.0,-0.4,9.0,273.0,1.6,155.0,61.0,7.9,185.0
"2025-01-09 02:15:00",1.8,165.0,9.0,0.02,9.0,275.0,0.22,299.0,76.0,11.2,251.0,1.1,9.0,275.0,1.3,145.0,72.0,5.8,98.0,-1.4,9.0,275.0,2.8,151.0,61.0,7.6,190.0
"2025-01-09 02:30:00",2.2,168.0,9.0,0.03,9.0,274.0,0.21,338.0,83.0,11.8,262.0,1.4,9.0,274.0,1.6,160.0,74.0,6.4,132.0,-1.7,9.0,274.0,2.9,164.0,63.0,8.2,212.0
"2025-01-09 02:45:00",1.8,174.0,9.0,0.01,9.0,273.0,0.19,353.0,85.0,12.0,263.0,1.3,9.0,273.0,1.3,169.0,82.0,6.0,109.0,-1.2,9.0,273.0,2.3,165.0,67.0,7.7,192.0
"2025-01-09 03:00:00",1.4,168.0,9.0,0.02,9.0,273.0,0.21,321.0,83.0,11.3,256.0,0.9,9.0,273.0,1.3,162.0,87.0,5.4,79.0,-1.1,9.0,273.0,2.0,159.0,63.0,7.9,195.0
"2025-01-09 03:15:00",0.7,187.0,9.0,0.04,9.0,276.0,0.21,274.0,83.0,9.8,232.0,0.6,9.0,276.0,1.3,154.0,87.0,4.8,47.0,-0.3,9.0,276.0,0.9,147.0,64.0,7.0,154.0
"2025-01-09 03:30:00",1.0,169.0,9.0,0.04,9.0,273.0,0.2,308.0,92.0,10.0,236.0,0.7,9.0,273.0,1.2,165.0,93.0,4.9,52.0,-0.8,9.0,273.0,1.3,162.0,72.0,6.8,144.0
"2025-01-09 03:45:00",1.5,155.0,9.0,0.06,9.0,274.0,0.22,420.0,141.0,9.9,216.0,0.7,9.0,274.0,3.8,235.0,127.0,5.2,68.0,-1.4,9.0,274.0,3.6,230.0,107.0,6.6,141.0
"2025-01-09 04:00:00",1.8,186.0,9.0,0.04,9.0,273.0,0.23,296.0,88.0,10.1,236.0,1.5,9.0,273.0,2.4,168.0,92.0,5.1,50.0,-1.0,9.0,273.0,2.2,159.0,72.0,6.8,145.0
"2025-01-09 04:15:00",2.2,170.0,9.0,0.06,9.0,276.0,0.23,280.0,86.0,9.7,225.0,1.4,9.0,276.0,2.1,164.0,88.0,5.3,67.0,-1.6,9.0,276.0,2.5,154.0,70.0,6.6,136.0
"2025-01-09 04:30:00",1.8,153.0,9.0,0.05,9.0,273.0,0.23,305.0,88.0,10.3,244.0,0.8,9.0,273.0,2.0,175.0,91.0,5.5,87.0,-1.6,9.0,273.0,2.9,161.0,70.0,7.1,157.0
"2025-01-09 04:45:00",2.8,133.0,9.0,0.01,9.0,274.0,0.25,277.0,93.0,9.0,222.0,0.2,9.0,274.0,1.8,179.0,95.0,5.2,62.0,-2.8,9.0,274.0,4.1,171.0,79.0,6.5,139.0
"2025-01-09 05:00:00",2.2,141.0,9.0,0.01,9.0,273.0,0.26,265.0,93.0,8.8,214.0,0.5,9.0,273.0,1.4,178.0,95.0,5.3,67.0,-2.1,9.0,273.0,3.6,167.0,79.0,6.3,118.0
"2025-01-09 05:15:00",5.1,109.0,9.0,0.19,9.0,275.0,0.29,295.0,117.0,7.7,170.0,-1.7,9.0,275.0,1.3,225.0,116.0,5.5,78.0,-4.8,9.0,275.0,3.4,221.0,111.0,5.7,77.0
"2025-01-09 05:30:00",2.3,126.0,9.0,0.09,9.0,273.0,0.22,305.0,115.0,8.3,191.0,-0.1,9.0,273.0,1.0,208.0,113.0,5.0,48.0,-2.3,9.0,273.0,3.1,201.0,103.0,5.6,75.0
"2025-01-09 05:45:00",0.6,137.0,0.0,0.08,9.0,273.0,0.2,264.0,94.0,8.6,202.0,0.1,0.0,273.0,1.0,168.0,97.0,4.6,37.0,-0.6,9.0,273.0,1.4,159.0,80.0,5.9,92.0
"2025-01-09 06:00:00",4.0,113.0,9.0,0.08,9.0,273.0,0.28,279.0,93.0,9.1,213.0,-1.0,9.0,273.0,1.0,175.0,94.0,5.1,50.0,-3.9,9.0,273.0,4.4,175.0,84.0,6.0,93.0
"2025-01-09 06:15:00",2.8,121.0,9.0,0.1,9.0,276.0,0.23,260.0,96.0,8.3,204.0,-0.3,9.0,276.0,1.0,179.0,96.0,5.2,57.0,-2.7,9.0,276.0,3.5,166.0,85.0,5.6,84.0
"2025-01-09 06:30:00",6.1,121.0,9.0,0.25,9.0,273.0,0.35,326.0,103.0,9.5,232.0,-0.8,9.0,273.0,1.4,254.0,97.0,7.6,141.0,-6.0,9.0,273.0,3.7,243.0,90.0,7.8,163.0
"2025-01-09 06:45:00",2.1,118.0,9.0,0.07,9.0,273.0,0.26,261.0,102.0,7.8,183.0,-0.4,9.0,273.0,1.3,175.0,93.0,5.1,55.0,-2.1,9.0,273.0,3.9,169.0,82.0,6.0,111.0
