"TIMESTAMP","VectorWindSpeed","VectorWindDirection","SpeedDirectionReliability","W_Speed","W_Reliability","W_Count","W_StandardDeviation","W_Amplitude","W_Noise","W_SNR","W_ValidCount","V_Speed","V_Reliability","V_Count","V_StandardDeviation","V_Amplitude","V_Noise","V_SNR","V_ValidCount","U_Speed","U_Reliability","U_Count","U_StandardDeviation","U_Amplitude","U_Noise","U_SNR","U_ValidCount"
"2025-01-08 02:30:00",0.4,254.0,9.0,-0.01,9.0,273.0,0.15,6165.0,621.0,20.2,271.0,0.3,9.0,273.0,0.4,4929.0,584.0,18.7,273.0,0.2,9.0,273.0,0.7,4356.0,663.0,16.4,273.0
"2025-01-08 02:45:00",1.4,116.0,9.0,0.16,9.0,273.0,0.11,6300.0,489.0,22.4,273.0,-0.3,9.0,273.0,0.6,5096.0,738.0,16.8,271.0,-1.3,9.0,273.0,0.7,4361.0,601.0,17.1,273.0
"2025-01-08 03:00:00",1.6,98.0,9.0,0.21,9.0,274.0,0.11,6342.0,561.0,21.2,274.0,-0.8,9.0,274.0,0.7,5137.0,803.0,16.2,272.0,-1.4,9.0,274.0,0.6,4927.0,625.0,18.0,272.0
"2025-01-08 03:15:00",2.1,98.0,9.0,0.26,9.0,275.0,0.09,6222.0,482.0,21.2,253.0,-1.0,9.0,275.0,0.7,4568.0,712.0,15.4,256.0,-1.8,9.0,275.0,0.6,4387.0,529.0,17.5,255.0
"2025-01-08 03:30:00",0.9,97.0,9.0,0.14,9.0,274.0,0.12,6538.0,482.0,22.9,274.0,-0.5,9.0,274.0,0.6,4911.0,690.0,17.1,271.0,-0.8,9.0,274.0,0.7,4023.0,561.0,17.0,272.0
"2025-01-08 03:45:00",0.9,92.0,9.0,0.1,9.0,273.0,0.14,6237.0,562.0,21.1,273.0,-0.5,9.0,273.0,0.6,4813.0,678.0,17.1,272.0,-0.7,9.0,273.0,0.8,4389.0,568.0,17.8,272.0
"2025-01-08 04:00:00",1.2,91.0,9.0,0.11,9.0,274.0,0.12,6191.0,568.0,20.9,274.0,-0.7,9.0,274.0,0.5,5027.0,668.0,17.6,273.0,-1.0,9.0,274.0,0.5,5195.0,509.0,20.3,270.0
"2025-01-08 04:15:00",0.7,90.0,9.0,0.09,9.0,275.0,0.16,5793.0,534.0,19.7,256.0,-0.4,9.0,275.0,0.6,4576.0,617.0,16.6,253.0,-0.5,9.0,275.0,0.8,3989.0,496.0,17.2,256.0
"2025-01-08 04:30:00",1.1,94.0,9.0,0.16,9.0,273.0,0.14,6308.0,535.0,21.6,273.0,-0.6,9.0,273.0,0.5,4815.0,650.0,17.4,271.0,-0.9,9.0,273.0,0.6,3867.0,475.0,18.1,272.0
"2025-01-08 04:45:00",1.2,84.0,9.0,0.14,9.0,274.0,0.14,6229.0,539.0,21.4,274.0,-0.9,9.0,274.0,0.4,4907.0,643.0,17.7,274.0,-0.9,9.0,274.0,0.5,4146.0,450.0,19.3,274.0
"2025-01-08 05:00:00",1.3,86.0,9.0,0.13,9.0,273.0,0.11,6101.0,544.0,21.1,273.0,-0.9,9.0,273.0,0.3,4857.0,592.0,18.3,272.0,-0.9,9.0,273.0,0.4,4487.0,450.0,19.9,273.0
"2025-01-08 05:15:00",1.1,81.0,9.0,0.11,9.0,275.0,0.13,5557.0,505.0,19.8,255.0,-0.8,9.0,275.0,0.3,4521.0,556.0,17.3,254.0,-0.8,9.0,275.0,0.5,4019.0,423.0,18.4,253.0
"2025-01-08 05:30:00",1.3,85.0,9.0,0.14,9.0,274.0,0.13,6018.0,515.0,21.5,274.0,-0.9,9.0,274.0,0.3,5002.0,593.0,18.5,274.0,-1.0,9.0,274.0,0.4,4603.0,424.0,20.7,273.0
"2025-01-08 05:45:00",1.4,78.0,9.0,0.15,9.0,273.0,0.12,6090.0,532.0,21.3,273.0,-1.1,9.0,273.0,0.3,5259.0,650.0,18.2,271.0,-0.9,9.0,273.0,0.4,5052.0,375.0,22.6,273.0
"2025-01-08 06:00:00",1.5,84.0,9.0,0.18,9.0,273.0,0.11,6102.0,522.0,21.5,272.0,-1.0,9.0,273.0,0.5,5004.0,700.0,17.1,273.0,-1.1,9.0,273.0,0.4,4583.0,422.0,20.7,272.0
"2025-01-08 06:15:00",1.7,74.0,9.0,0.18,9.0,276.0,0.1,5979.0,487.0,20.7,256.0,-1.4,9.0,276.0,0.3,4962.0,660.0,16.6,256.0,-1.0,9.0,276.0,0.4,4764.0,395.0,20.4,256.0
"2025-01-08 06:30:00",1.1,83.0,9.0,0.11,9.0,273.0,0.1,6200.0,450.0,23.0,273.0,-0.8,9.0,273.0,0.5,4754.0,710.0,16.5,273.0,-0.8,9.0,273.0,0.6,3942.0,489.0,17.9,271.0
"2025-01-08 06:45:00",1.0,91.0,9.0,0.15,9.0,273.0,0.11,6369.0,457.0,23.1,273.0,-0.6,9.0,273.0,0.6,5002.0,677.0,17.5,272.0,-0.8,9.0,273.0,0.6,4227.0,472.0,18.9,273.0
"2025-01-08 07:00:00",0.9,84.0,9.0,0.14,9.0,274.0,0.13,6557.0,439.0,23.8,274.0,-0.6,9.0,274.0,0.7,4923.0,698.0,17.0,274.0,-0.6,9.0,274.0,0.6,4390.0,498.0,18.7,274.0
"2025-01-08 07:15:00",1.3,87.0,9.0,0.18,9.0,275.0,0.08,5948.0,414.0,22.0,256.0,-0.9,9.0,275.0,0.6,4711.0,761.0,15.1,255.0,-1.0,9.0,275.0,0.5,4285.0,480.0,18.1,256.0
"2025-01-08 07:30:00",1.1,85.0,9.0,0.17,9.0,273.0,0.07,6358.0,431.0,23.6,273.0,-0.8,9.0,273.0,0.7,4960.0,782.0,16.1,273.0,-0.8,9.0,273.0,0.6,4547.0,518.0,18.8,273.0
"2025-01-08 07:45:00",0.8,112.0,9.0,0.14,9.0,273.0,0.1,6550.0,379.0,24.9,273.0,-0.2,9.0,273.0,0.6,4996.0,745.0,16.6,272.0,-0.8,9.0,273.0,0.7,3895.0,532.0,17.1,273.0
"2025-01-08 08:00:00",0.9,113.0,9.0,0.12,9.0,273.0,0.08,6367.0,379.0,24.6,273.0,-0.2,9.0,273.0,0.6,4752.0,758.0,16.0,273.0,-0.8,9.0,273.0,0.6,3631.0,541.0,16.4,272.0
"2025-01-08 08:15:00",1.4,103.0,9.0,0.09,9.0,276.0,0.08,5638.0,397.0,22.1,256.0,-0.6,9.0,276.0,0.6,4503.0,742.0,14.8,256.0,-1.3,9.0,276.0,0.5,3522.0,508.0,15.9,256.0
"2025-01-08 08:30:00",1.1,116.0,9.0,0.12,9.0,273.0,0.09,6051.0,532.0,21.4,272.0,-0.2,9.0,273.0,0.5,4876.0,666.0,17.4,272.0,-1.1,9.0,273.0,0.6,4461.0,583.0,17.6,273.0
"2025-01-08 08:45:00",1.5,78.0,9.0,0.21,9.0,273.0,0.11,6284.0,533.0,21.5,273.0,-1.2,9.0,273.0,0.6,5449.0,778.0,17.0,273.0,-0.9,9.0,273.0,0.6,5351.0,571.0,19.5,273.0
"2025-01-08 09:00:00",0.9,93.0,9.0,0.16,9.0,274.0,0.13,6350.0,495.0,22.5,274.0,-0.5,9.0,274.0,0.7,5431.0,709.0,17.8,274.0,-0.8,9.0,274.0,0.7,4881.0,539.0,19.2,273.0
"2025-01-08 09:15:00",0.8,289.0,9.0,-0.04,9.0,275.0,0.11,6526.0,429.0,23.1,255.0,0.3,9.0,275.0,0.4,4573.0,571.0,17.4,255.0,0.8,9.0,275.0,0.6,3825.0,513.0,16.7,256.0
"2025-01-08 09:30:00",0.5,271.0,9.0,-0.03,9.0,273.0,0.14,6562.0,619.0,20.8,273.0,0.3,9.0,273.0,0.5,4942.0,521.0,19.6,270.0,0.4,9.0,273.0,0.7,4261.0,589.0,17.2,271.0
"2025-01-08 09:45:00",0.2,250.0,9.0,0.08,9.0,273.0,0.16,6363.0,605.0,20.7,273.0,0.2,9.0,273.0,0.4,5104.0,489.0,20.4,268.0,0.1,9.0,273.0,0.7,4146.0,566.0,17.2,272.0
"2025-01-08 10:00:00",0.4,287.0,9.0,0.08,9.0,273.0,0.22,5880.0,724.0,18.4,273.0,0.1,9.0,273.0,0.6,4818.0,602.0,18.2,269.0,0.4,9.0,273.0,0.8,4749.0,626.0,17.6,271.0
"2025-01-08 10:15:00",0.1,167.0,9.0,0.01,9.0,275.0,0.18,5583.0,655.0,17.8,254.0,0.1,9.0,275.0,0.7,4406.0,569.0,16.9,253.0,-0.1,9.0,275.0,1.0,4083.0,643.0,15.4,251.0
"2025-01-08 10:30:00",0.1,313.0,9.0,0.1,9.0,273.0,0.2,5990.0,734.0,18.5,272.0,0.0,9.0,273.0,0.5,4982.0,598.0,18.6,272.0,0.1,9.0,273.0,0.6,5035.0,575.0,18.9,269.0
"2025-01-08 10:45:00",0.1,161.0,9.0,0.08,9.0,274.0,0.19,6039.0,681.0,19.2,274.0,0.1,9.0,274.0,0.7,5099.0,622.0,18.3,273.0,-0.1,9.0,274.0,0.6,5377.0,529.0,20.3,269.0
"2025-01-08 11:00:00",0.2,147.0,9.0,0.0,9.0,273.0,0.18,6007.0,631.0,19.8,272.0,0.1,9.0,273.0,0.7,4708.0,583.0,18.2,271.0,-0.1,9.0,273.0,0.8,4548.0,662.0,16.8,268.0
"2025-01-08 11:15:00",0.4,129.0,9.0,0.02,9.0,275.0,0.2,5586.0,585.0,18.8,254.0,0.0,9.0,275.0,0.7,4395.0,532.0,17.3,254.0,-0.4,9.0,275.0,0.8,4565.0,569.0,17.2,251.0
"2025-01-08 11:30:00",0.3,172.0,9.0,-0.04,9.0,272.0,0.19,5966.0,627.0,19.8,272.0,0.2,9.0,272.0,0.8,4525.0,596.0,17.7,269.0,-0.2,9.0,272.0,1.0,4433.0,657.0,16.7,266.0
"2025-01-08 11:45:00",0.5,159.0,9.0,-0.04,9.0,273.0,0.2,6114.0,613.0,20.3,273.0,0.3,9.0,273.0,0.8,4883.0,573.0,18.7,270.0,-0.5,9.0,273.0,1.1,4678.0,693.0,16.8,268.0
"2025-01-08 12:00:00",0.4,139.0,9.0,-0.05,9.0,273.0,0.23,5942.0,683.0,19.1,272.0,0.1,9.0,273.0,0.8,4637.0,602.0,17.8,268.0,-0.4,9.0,273.0,1.0,4569.0,727.0,16.3,268.0
"2025-01-08 12:15:00",0.2,157.0,9.0,-0.04,9.0,276.0,0.19,5488.0,607.0,18.3,255.0,0.1,9.0,276.0,0.7,4450.0,518.0,17.7,255.0,-0.2,9.0,276.0,1.0,3981.0,625.0,15.3,251.0
"2025-01-08 12:30:00",0.3,121.0,9.0,-0.02,9.0,273.0,0.21,5910.0,653.0,19.5,269.0,0.0,9.0,273.0,0.8,4887.0,580.0,18.7,271.0,-0.2,9.0,273.0,1.0,4502.0,689.0,16.6,268.0
"2025-01-08 12:45:00",0.3,128.0,9.0,-0.05,9.0,273.0,0.21,5909.0,655.0,19.5,272.0,0.0,9.0,273.0,0.8,4525.0,562.0,18.2,270.0,-0.3,9.0,273.0,1.1,4209.0,709.0,15.6,268.0
"2025-01-08 13:00:00",0.1,168.0,9.0,-0.03,9.0,273.0,0.2,6019.0,644.0,19.7,273.0,0.1,9.0,273.0,0.7,4694.0,619.0,17.7,269.0,-0.1,9.0,273.0,1.1,4308.0,751.0,15.2,268.0
"2025-01-08 13:15:00",0.5,113.0,9.0,0.02,9.0,275.0,0.18,5701.0,603.0,18.9,255.0,-0.1,9.0,275.0,0.9,4597.0,602.0,16.9,252.0,-0.5,9.0,275.0,1.3,4054.0,699.0,14.8,251.0
"2025-01-08 13:30:00",0.3,78.0,9.0,-0.03,9.0,273.0,0.2,6159.0,609.0,20.5,272.0,-0.2,9.0,273.0,0.7,4886.0,554.0,18.9,271.0,-0.2,9.0,273.0,0.8,4361.0,581.0,17.6,271.0
"2025-01-08 13:45:00",0.2,121.0,9.0,-0.07,9.0,274.0,0.19,6017.0,630.0,19.8,273.0,0.0,9.0,274.0,0.9,4495.0,557.0,18.2,274.0,-0.2,9.0,274.0,1.0,4169.0,625.0,16.7,269.0
"2025-01-08 14:00:00",0.4,176.0,9.0,-0.1,9.0,275.0,0.19,6161.0,628.0,20.2,274.0,0.3,9.0,275.0,1.2,4635.0,662.0,17.0,274.0,-0.3,9.0,275.0,1.1,4654.0,619.0,17.7,270.0
"2025-01-08 14:15:00",0.2,64.0,9.0,-0.02,9.0,276.0,0.21,5502.0,604.0,18.5,255.0,-0.2,9.0,276.0,0.7,4326.0,579.0,16.6,257.0,-0.1,9.0,276.0,0.7,4104.0,489.0,17.6,254.0
"2025-01-08 14:30:00",0.2,93.0,9.0,0.01,9.0,275.0,0.21,6022.0,598.0,20.5,275.0,-0.1,9.0,275.0,0.7,4805.0,679.0,17.0,273.0,-0.1,9.0,275.0,0.6,4678.0,549.0,18.6,272.0
"2025-01-08 14:45:00",0.2,115.0,9.0,0.09,9.0,275.0,0.15,6532.0,532.0,22.3,275.0,0.0,9.0,275.0,0.6,5152.0,595.0,18.8,275.0,-0.2,9.0,275.0,0.9,4464.0,664.0,16.5,275.0
"2025-01-08 15:00:00",0.6,134.0,9.0,0.15,9.0,275.0,0.16,6455.0,645.0,20.4,275.0,0.1,9.0,275.0,0.5,5470.0,533.0,20.4,275.0,-0.6,9.0,275.0,0.8,4457.0,719.0,15.7,273.0
"2025-01-08 15:15:00",0.4,144.0,9.0,0.1,9.0,275.0,0.2,5553.0,632.0,18.1,256.0,0.1,9.0,275.0,0.6,4950.0,593.0,17.6,256.0,-0.4,9.0,275.0,0.6,4502.0,626.0,16.3,254.0
"2025-01-08 15:30:00",0.9,179.0,9.0,0.04,9.0,273.0,0.13,6571.0,543.0,21.9,273.0,0.7,9.0,273.0,0.8,5257.0,670.0,17.9,272.0,-0.5,9.0,273.0,0.8,5220.0,724.0,17.1,273.0
"2025-01-08 15:45:00",1.0,157.0,9.0,0.08,9.0,273.0,0.19,6449.0,647.0,20.4,273.0,0.5,9.0,273.0,0.9,5454.0,705.0,17.9,273.0,-0.9,9.0,273.0,0.8,5385.0,700.0,17.7,273.0
"2025-01-08 16:00:00",1.0,164.0,9.0,0.04,9.0,273.0,0.2,6354.0,730.0,19.0,272.0,0.6,9.0,273.0,0.8,5611.0,715.0,18.1,271.0,-0.8,9.0,273.0,1.0,5244.0,739.0,17.1,271.0
"2025-01-08 16:15:00",1.0,156.0,9.0,0.1,9.0,275.0,0.18,6041.0,626.0,18.9,255.0,0.5,9.0,275.0,1.0,5211.0,668.0,17.0,255.0,-0.9,9.0,275.0,1.0,4773.0,692.0,15.9,255.0
"2025-01-08 16:30:00",1.0,154.0,9.0,0.09,9.0,273.0,0.25,6041.0,770.0,18.1,273.0,0.4,9.0,273.0,0.8,5792.0,714.0,18.4,272.0,-0.9,9.0,273.0,1.0,5417.0,722.0,17.5,272.0
"2025-01-08 16:45:00",1.3,144.0,9.0,0.17,9.0,273.0,0.18,6384.0,668.0,20.0,271.0,0.4,9.0,273.0,0.8,5803.0,628.0,19.5,273.0,-1.3,9.0,273.0,0.9,5297.0,712.0,17.5,272.0
"2025-01-08 17:00:00",1.4,163.0,9.0,0.05,9.0,273.0,0.22,6240.0,778.0,18.3,271.0,0.8,9.0,273.0,0.8,5902.0,720.0,18.5,273.0,-1.1,9.0,273.0,1.0,5507.0,789.0,17.0,273.0
"2025-01-08 17:15:00",0.8,170.0,9.0,0.05,9.0,275.0,0.21,5852.0,658.0,18.3,255.0,0.5,9.0,275.0,0.7,5487.0,643.0,17.8,254.0,-0.6,9.0,275.0,0.8,5142.0,652.0,17.0,254.0
"2025-01-08 17:30:00",0.8,142.0,9.0,0.1,9.0,273.0,0.16,6379.0,598.0,20.9,273.0,0.2,9.0,273.0,0.7,5661.0,641.0,19.1,273.0,-0.7,9.0,273.0,0.8,5291.0,669.0,18.0,272.0
"2025-01-08 17:45:00",0.9,153.0,9.0,0.09,9.0,273.0,0.19,6515.0,673.0,20.0,273.0,0.4,9.0,273.0,0.7,6042.0,698.0,18.9,271.0,-0.8,9.0,273.0,0.8,5913.0,734.0,18.2,273.0
"2025-01-08 18:00:00",1.3,139.0,9.0,0.16,9.0,273.0,0.17,6284.0,698.0,19.4,272.0,0.2,9.0,273.0,0.7,5892.0,669.0,19.0,273.0,-1.3,9.0,273.0,0.8,5844.0,710.0,18.5,273.0
"2025-01-08 18:15:00",1.2,140.0,9.0,0.14,9.0,275.0,0.18,5887.0,671.0,18.3,255.0,0.2,9.0,275.0,0.6,5791.0,634.0,18.5,256.0,-1.2,9.0,275.0,0.8,5505.0,729.0,16.8,256.0
"2025-01-08 18:30:00",1.1,118.0,9.0,0.13,9.0,273.0,0.19,6278.0,703.0,19.3,272.0,-0.2,9.0,273.0,0.7,5903.0,661.0,19.3,273.0,-1.1,9.0,273.0,0.8,5841.0,725.0,18.3,273.0
"2025-01-08 18:45:00",0.9,128.0,9.0,0.08,9.0,272.0,0.18,6073.0,703.0,19.0,272.0,0.0,9.0,272.0,0.6,5856.0,651.0,19.3,272.0,-0.9,9.0,272.0,0.9,5441.0,758.0,17.1,272.0
"2025-01-08 19:00:00",1.7,121.0,9.0,0.18,9.0,273.0,0.2,6325.0,729.0,19.1,273.0,-0.2,9.0,273.0,0.9,5865.0,749.0,18.1,273.0,-1.7,9.0,273.0,1.1,5710.0,857.0,16.6,272.0
"2025-01-08 19:15:00",1.6,116.0,9.0,0.19,9.0,275.0,0.18,5814.0,655.0,18.2,255.0,-0.4,9.0,275.0,0.9,5224.0,669.0,17.0,255.0,-1.6,9.0,275.0,1.1,5180.0,777.0,15.7,255.0
"2025-01-08 19:30:00",1.4,119.0,9.0,0.19,9.0,273.0,0.18,6413.0,687.0,19.7,272.0,-0.2,9.0,273.0,0.9,5886.0,715.0,18.5,273.0,-1.3,9.0,273.0,1.1,5698.0,830.0,16.9,271.0
"2025-01-08 19:45:00",1.4,113.0,9.0,0.21,9.0,273.0,0.18,6236.0,716.0,19.1,273.0,-0.4,9.0,273.0,0.7,5802.0,703.0,18.5,273.0,-1.3,9.0,273.0,1.0,5759.0,782.0,17.6,273.0
"2025-01-08 20:00:00",1.2,114.0,9.0,0.23,9.0,273.0,0.17,6368.0,659.0,19.9,273.0,-0.3,9.0,273.0,0.7,5674.0,666.0,18.8,273.0,-1.2,9.0,273.0,1.0,5560.0,815.0,16.8,272.0
"2025-01-08 20:15:00",1.3,127.0,9.0,0.2,9.0,275.0,0.18,6029.0,677.0,18.3,255.0,0.0,9.0,275.0,0.9,5401.0,695.0,17.0,255.0,-1.3,9.0,275.0,0.9,5432.0,764.0,16.4,254.0
"2025-01-08 20:30:00",1.4,125.0,9.0,0.2,9.0,273.0,0.22,5994.0,787.0,17.9,271.0,-0.1,9.0,273.0,0.9,5784.0,732.0,18.1,273.0,-1.4,9.0,273.0,1.1,5546.0,845.0,16.5,272.0
"2025-01-08 20:45:00",1.8,131.0,9.0,0.13,9.0,273.0,0.22,6145.0,792.0,18.0,270.0,0.1,9.0,273.0,0.9,5818.0,767.0,17.8,272.0,-1.8,9.0,273.0,1.3,5431.0,901.0,15.7,272.0
"2025-01-08 21:00:00",1.4,113.0,9.0,0.17,9.0,272.0,0.18,6493.0,650.0,20.7,269.0,-0.4,9.0,272.0,0.9,5877.0,700.0,18.7,272.0,-1.3,9.0,272.0,1.0,5803.0,814.0,17.4,271.0
"2025-01-08 21:15:00",1.7,117.0,9.0,0.12,9.0,275.0,0.23,5991.0,762.0,17.3,253.0,-0.3,9.0,275.0,0.9,5640.0,752.0,16.8,255.0,-1.7,9.0,275.0,1.2,5697.0,837.0,16.0,255.0
"2025-01-08 21:30:00",1.8,125.0,9.0,0.11,9.0,273.0,0.25,6394.0,808.0,18.3,273.0,-0.1,9.0,273.0,0.9,6333.0,789.0,18.4,272.0,-1.8,9.0,273.0,1.3,6144.0,885.0,17.1,273.0
"2025-01-08 21:45:00",1.7,135.0,9.0,0.12,9.0,271.0,0.22,6101.0,828.0,17.6,269.0,0.2,9.0,271.0,0.9,5818.0,771.0,17.8,268.0,-1.7,9.0,271.0,1.3,5525.0,885.0,16.1,265.0
"2025-01-08 22:00:00",1.5,140.0,9.0,0.14,9.0,272.0,0.21,6091.0,782.0,18.1,267.0,0.3,9.0,272.0,1.1,5760.0,775.0,17.6,272.0,-1.5,9.0,272.0,1.4,5434.0,879.0,16.0,272.0
"2025-01-08 22:15:00",0.7,146.0,9.0,0.1,9.0,274.0,0.2,5931.0,643.0,18.8,253.0,0.2,9.0,274.0,1.0,4904.0,720.0,16.2,249.0,-0.7,9.0,274.0,0.9,4849.0,774.0,15.5,249.0
"2025-01-08 22:30:00",0.5,137.0,9.0,0.09,9.0,273.0,0.17,6185.0,640.0,20.0,273.0,0.1,9.0,273.0,0.7,5363.0,628.0,18.8,273.0,-0.5,9.0,273.0,0.7,5160.0,689.0,17.6,269.0
"2025-01-08 22:45:00",0.6,132.0,9.0,0.07,9.0,273.0,0.18,6072.0,625.0,20.1,272.0,0.1,9.0,273.0,0.7,5175.0,688.0,17.8,272.0,-0.6,9.0,273.0,0.7,4749.0,693.0,16.8,268.0
"2025-01-08 23:00:00",0.6,132.0,9.0,0.06,9.0,273.0,0.18,6006.0,648.0,19.5,272.0,0.0,9.0,273.0,0.6,5068.0,657.0,18.0,272.0,-0.6,9.0,273.0,0.7,4581.0,686.0,16.5,268.0
"2025-01-08 23:15:00",0.5,150.0,9.0,0.03,9.0,275.0,0.18,5675.0,584.0,19.0,256.0,0.2,9.0,275.0,0.6,4815.0,608.0,17.2,251.0,-0.5,9.0,275.0,0.8,4105.0,677.0,14.9,251.0
"2025-01-08 23:30:00",0.4,123.0,9.0,0.03,9.0,273.0,0.19,6118.0,624.0,20.1,272.0,0.0,9.0,273.0,0.6,5104.0,646.0,18.1,271.0,-0.4,9.0,273.0,0.7,4497.0,679.0,16.4,272.0
"2025-01-08 23:45:00",0.5,124.0,9.0,0.02,9.0,273.0,0.19,6126.0,616.0,20.2,273.0,0.0,9.0,273.0,0.5,5215.0,603.0,18.9,272.0,-0.5,9.0,273.0,0.7,4535.0,683.0,16.4,270.0
"2025-01-09 00:00:00",0.5,126.0,9.0,0.02,9.0,272.0,0.18,6028.0,644.0,19.6,272.0,0.0,9.0,272.0,0.6,5011.0,618.0,18.2,269.0,-0.5,9.0,272.0,0.7,4498.0,672.0,16.5,272.0
"2025-01-09 00:15:00",0.3,122.0,9.0,0.01,9.0,276.0,0.2,5772.0,567.0,19.3,256.0,0.0,9.0,276.0,0.6,4671.0,578.0,17.3,255.0,-0.3,9.0,276.0,0.6,4208.0,615.0,15.8,256.0
"2025-01-09 00:30:00",0.4,120.0,9.0,0.02,9.0,273.0,0.19,6084.0,619.0,20.1,273.0,0.0,9.0,273.0,0.5,5136.0,600.0,18.7,273.0,-0.4,9.0,273.0,0.7,4519.0,621.0,17.2,273.0
"2025-01-09 00:45:00",0.3,119.0,9.0,0.07,9.0,273.0,0.19,6012.0,651.0,19.5,273.0,-0.1,9.0,273.0,0.5,5187.0,618.0,18.6,273.0,-0.3,9.0,273.0,0.6,4808.0,624.0,17.7,272.0
"2025-01-09 01:00:00",0.5,130.0,9.0,0.05,9.0,274.0,0.2,6127.0,622.0,20.1,274.0,0.0,9.0,274.0,0.5,5262.0,597.0,19.0,269.0,-0.5,9.0,274.0,0.8,4770.0,670.0,17.1,273.0
"2025-01-09 01:15:00",0.4,137.0,9.0,0.02,9.0,275.0,0.23,5519.0,608.0,18.3,256.0,0.1,9.0,275.0,0.5,4690.0,543.0,17.8,255.0,-0.4,9.0,275.0,0.8,4289.0,602.0,16.2,254.0
"2025-01-09 01:30:00",0.3,186.0,9.0,-0.01,9.0,273.0,0.21,5634.0,660.0,18.8,272.0,0.3,9.0,273.0,0.5,4976.0,598.0,18.5,273.0,-0.2,9.0,273.0,0.7,4253.0,663.0,16.1,272.0
"2025-01-09 01:45:00",0.6,135.0,9.0,0.07,9.0,274.0,0.2,5857.0,644.0,19.4,274.0,0.1,9.0,274.0,0.6,4946.0,628.0,18.0,271.0,-0.6,9.0,274.0,0.8,4507.0,673.0,16.5,274.0
"2025-01-09 02:00:00",0.6,111.0,9.0,0.09,9.0,273.0,0.2,5971.0,647.0,19.5,273.0,-0.2,9.0,273.0,0.6,5206.0,642.0,18.3,269.0,-0.6,9.0,273.0,0.6,4209.0,672.0,15.9,267.0
"2025-01-09 02:15:00",0.6,115.0,9.0,0.05,9.0,275.0,0.17,5520.0,612.0,18.2,253.0,-0.1,9.0,275.0,0.5,4835.0,574.0,17.6,255.0,-0.6,9.0,275.0,0.7,3853.0,606.0,15.1,252.0
"2025-01-09 02:30:00",0.7,116.0,9.0,0.07,9.0,274.0,0.19,6034.0,642.0,19.7,274.0,-0.1,9.0,274.0,0.5,5182.0,680.0,17.8,274.0,-0.6,9.0,274.0,0.8,4230.0,696.0,15.6,271.0
"2025-01-09 02:45:00",0.6,125.0,9.0,0.07,9.0,273.0,0.16,6177.0,629.0,20.1,273.0,0.0,9.0,273.0,0.5,5292.0,627.0,18.7,272.0,-0.6,9.0,273.0,0.6,4782.0,651.0,17.2,273.0
"2025-01-09 03:00:00",0.9,111.0,9.0,0.11,9.0,273.0,0.19,6002.0,660.0,19.4,272.0,-0.3,9.0,273.0,0.5,5235.0,642.0,18.4,269.0,-0.9,9.0,273.0,0.7,4585.0,674.0,16.7,272.0
"2025-01-09 03:15:00",0.5,144.0,9.0,0.02,9.0,276.0,0.2,5581.0,589.0,18.6,255.0,0.1,9.0,276.0,0.5,4758.0,592.0,17.2,254.0,-0.5,9.0,276.0,0.5,4532.0,581.0,16.9,255.0
"2025-01-09 03:30:00",0.6,144.0,9.0,0.07,9.0,273.0,0.2,5891.0,636.0,19.5,273.0,0.2,9.0,273.0,0.6,5172.0,628.0,18.4,273.0,-0.5,9.0,273.0,0.6,4855.0,632.0,17.7,271.0
"2025-01-09 03:45:00",0.8,135.0,9.0,0.09,9.0,274.0,0.19,6080.0,680.0,19.3,274.0,0.1,9.0,274.0,0.6,5067.0,682.0,17.5,270.0,-0.8,9.0,274.0,0.6,4849.0,691.0,17.0,270.0
"2025-01-09 04:00:00",0.6,163.0,9.0,0.04,9.0,273.0,0.19,5867.0,671.0,19.1,273.0,0.3,9.0,273.0,0.8,4841.0,686.0,17.1,268.0,-0.5,9.0,273.0,0.8,4769.0,718.0,16.6,268.0
"2025-01-09 04:15:00",0.7,150.0,9.0,0.07,9.0,276.0,0.19,5481.0,613.0,18.2,256.0,0.2,9.0,276.0,0.7,4492.0,645.0,16.1,251.0,-0.6,9.0,276.0,0.7,4256.0,662.0,15.3,251.0
"2025-01-09 04:30:00",0.5,139.0,9.0,0.09,9.0,273.0,0.18,5937.0,654.0,19.4,272.0,0.1,9.0,273.0,0.7,4972.0,694.0,17.2,268.0,-0.5,9.0,273.0,0.7,4568.0,721.0,16.1,272.0
"2025-01-09 04:45:00",0.6,114.0,9.0,0.1,9.0,274.0,0.19,5604.0,677.0,18.6,274.0,-0.1,9.0,274.0,0.7,4616.0,666.0,16.9,269.0,-0.6,9.0,274.0,0.9,4271.0,726.0,15.4,269.0
"2025-01-09 05:00:00",1.0,100.0,9.0,0.16,9.0,273.0,0.19,5866.0,641.0,19.5,273.0,-0.5,9.0,273.0,0.7,4753.0,697.0,16.8,270.0,-0.9,9.0,273.0,0.9,4080.0,767.0,14.6,268.0
"2025-01-09 05:15:00",2.3,101.0,9.0,0.14,9.0,275.0,0.25,5401.0,708.0,17.0,255.0,-1.0,9.0,275.0,1.1,4950.0,720.0,16.1,256.0,-2.0,9.0,275.0,2.2,4151.0,854.0,13.3,254.0
