"TIMESTAMP","VectorWindSpeed","VectorWindDirection","SpeedDirectionReliability","W_Speed","W_Reliability","W_Count","W_StandardDeviation","W_Amplitude","W_Noise","W_SNR","W_ValidCount","V_Speed","V_Reliability","V_Count","V_StandardDeviation","V_Amplitude","V_Noise","V_SNR","V_ValidCount","U_Speed","U_Reliability","U_Count","U_StandardDeviation","U_Amplitude","U_Noise","U_SNR","U_ValidCount"
"2025-01-10 10:45:00",0.5,72.0,9.0,0.01,9.0,273.0,0.3,714.0,173.0,12.7,255.0,-0.4,9.0,273.0,1.1,604.0,143.0,12.2,249.0,-0.3,9.0,273.0,1.0,553.0,125.0,12.9,249.0
"2025-01-10 11:00:00",1.3,287.0,9.0,0.05,9.0,273.0,0.8,1441.0,274.0,13.5,269.0,0.4,9.0,273.0,4.3,1397.0,262.0,13.7,267.0,1.2,9.0,273.0,3.9,1213.0,253.0,12.9,264.0
"2025-01-10 11:15:00",2.8,296.0,9.0,-0.05,9.0,276.0,0.4,642.0,155.0,11.7,247.0,0.6,9.0,276.0,2.4,476.0,127.0,10.8,241.0,2.7,9.0,276.0,3.6,517.0,135.0,11.2,251.0
"2025-01-10 11:30:00",2.0,309.0,9.0,-0.07,9.0,273.0,0.46,701.0,162.0,12.5,266.0,0.0,9.0,273.0,2.6,554.0,138.0,11.6,259.0,2.0,9.0,273.0,2.6,538.0,132.0,12.0,268.0
"2025-01-10 11:45:00",1.7,277.0,9.0,-0.05,9.0,273.0,0.39,671.0,146.0,13.0,267.0,0.9,9.0,273.0,1.9,486.0,118.0,11.7,256.0,1.4,9.0,273.0,2.1,549.0,119.0,13.2,270.0
"2025-01-10 12:00:00",2.5,303.0,9.0,0.11,9.0,273.0,0.57,785.0,237.0,10.3,230.0,0.2,9.0,273.0,3.3,681.0,202.0,9.8,222.0,2.5,9.0,273.0,3.7,645.0,213.0,9.2,215.0
"2025-01-10 12:15:00",2.6,297.0,9.0,-0.07,9.0,275.0,0.36,670.0,186.0,11.1,228.0,0.5,9.0,275.0,2.2,565.0,164.0,10.4,230.0,2.5,9.0,275.0,3.1,542.0,163.0,10.4,242.0
"2025-01-10 12:30:00",0.8,263.0,9.0,0.02,9.0,273.0,0.25,581.0,123.0,13.2,267.0,0.6,9.0,273.0,1.7,383.0,106.0,10.9,255.0,0.6,9.0,273.0,1.8,376.0,92.0,12.2,266.0
"2025-01-10 12:45:00",0.7,279.0,9.0,-0.02,9.0,273.0,0.24,574.0,153.0,11.4,252.0,0.3,9.0,273.0,2.2,374.0,136.0,8.8,203.0,0.6,9.0,273.0,1.7,422.0,133.0,10.1,223.0
"2025-01-10 13:00:00",1.1,305.0,9.0,-0.01,9.0,273.0,0.3,579.0,145.0,11.8,260.0,0.1,9.0,273.0,2.2,378.0,124.0,9.5,228.0,1.1,9.0,273.0,2.5,400.0,120.0,10.5,256.0
"2025-01-10 13:15:00",0.6,306.0,9.0,0.01,9.0,275.0,0.24,567.0,145.0,11.4,243.0,0.0,9.0,275.0,2.0,359.0,122.0,9.0,222.0,0.6,9.0,275.0,2.0,376.0,115.0,9.9,238.0
"2025-01-10 13:30:00",0.8,288.0,9.0,0.01,9.0,273.0,0.29,579.0,145.0,11.8,262.0,0.3,9.0,273.0,2.5,381.0,123.0,9.8,252.0,0.7,9.0,273.0,1.6,415.0,117.0,11.0,255.0
"2025-01-10 13:45:00",1.0,312.0,9.0,0.0,9.0,273.0,0.31,612.0,185.0,10.7,240.0,-0.1,9.0,273.0,1.9,432.0,169.0,8.6,198.0,1.0,9.0,273.0,2.4,430.0,161.0,9.0,212.0
