"TIMESTAMP","VectorWindSpeed","VectorWindDirection","SpeedDirectionReliability","W_Speed","W_Reliability","W_Count","W_StandardDeviation","W_Amplitude","W_Noise","W_SNR","W_ValidCount","V_Speed","V_Reliability","V_Count","V_StandardDeviation","V_Amplitude","V_Noise","V_SNR","V_ValidCount","U_Speed","U_Reliability","U_Count","U_StandardDeviation","U_Amplitude","U_Noise","U_SNR","U_ValidCount"
"2025-04-01 08:45:00",0.3,33.0,9.0,0.09,9.0,274.0,0.35,3965.0,520.0,17.6,273.0,-0.3,9.0,274.0,1.4,3758.0,468.0,18.0,274.0,0.0,9.0,274.0,1.0,4334.0,518.0,18.6,273.0
"2025-04-01 09:00:00",0.3,16.0,9.0,0.01,9.0,274.0,0.22,3468.0,433.0,17.9,272.0,-0.2,9.0,274.0,0.8,3033.0,343.0,18.6,273.0,0.1,9.0,274.0,0.7,4316.0,422.0,20.2,270.0
"2025-04-01 09:15:00",0.3,31.0,9.0,-0.02,9.0,277.0,0.18,3343.0,388.0,17.5,255.0,-0.3,9.0,277.0,0.7,2730.0,311.0,17.7,255.0,0.0,9.0,277.0,0.6,3949.0,366.0,19.4,255.0
"2025-04-01 09:30:00",0.4,16.0,9.0,0.08,9.0,273.0,0.28,4113.0,524.0,17.8,271.0,-0.4,9.0,273.0,1.1,3674.0,455.0,18.0,272.0,0.2,9.0,273.0,1.0,4371.0,496.0,19.1,267.0
"2025-04-01 09:45:00",0.5,26.0,9.0,0.02,9.0,274.0,0.24,3801.0,465.0,18.1,269.0,-0.5,9.0,274.0,1.1,3267.0,401.0,18.0,274.0,0.1,9.0,274.0,1.0,4013.0,450.0,19.0,270.0
"2025-04-01 10:00:00",0.6,34.0,9.0,0.01,9.0,274.0,0.24,3858.0,467.0,18.3,269.0,-0.6,9.0,274.0,1.2,3076.0,424.0,17.1,271.0,0.0,9.0,274.0,0.7,4006.0,440.0,19.3,269.0
"2025-04-01 10:15:00",0.1,350.0,9.0,0.07,9.0,276.0,0.25,3552.0,474.0,16.7,253.0,-0.1,9.0,276.0,1.3,2946.0,420.0,16.1,254.0,0.1,9.0,276.0,1.2,3474.0,475.0,16.5,253.0
"2025-04-01 10:30:00",0.5,259.0,9.0,-0.04,9.0,275.0,0.23,3558.0,491.0,17.2,270.0,0.4,9.0,275.0,1.4,3044.0,453.0,16.6,270.0,0.4,9.0,275.0,0.9,3731.0,483.0,17.8,270.0
"2025-04-01 10:45:00",0.3,226.0,9.0,0.03,9.0,276.0,0.22,3568.0,485.0,17.3,273.0,0.3,9.0,276.0,1.2,3112.0,419.0,17.4,272.0,0.0,9.0,276.0,0.9,3689.0,460.0,18.2,271.0
"2025-04-01 11:00:00",0.2,253.0,9.0,0.01,9.0,275.0,0.23,3542.0,489.0,17.2,272.0,0.2,9.0,275.0,1.2,3027.0,431.0,17.0,270.0,0.1,9.0,275.0,0.9,3727.0,466.0,18.1,273.0
"2025-04-01 11:15:00",0.5,270.0,9.0,0.0,9.0,278.0,0.29,3392.0,467.0,16.3,254.0,0.3,9.0,278.0,1.5,3103.0,440.0,16.3,254.0,0.4,9.0,278.0,0.9,3547.0,462.0,16.8,254.0
"2025-04-01 11:30:00",0.5,312.0,9.0,-0.09,9.0,276.0,0.4,3804.0,532.0,17.3,271.0,0.0,9.0,276.0,1.5,3412.0,477.0,17.3,274.0,0.5,9.0,276.0,0.9,3777.0,479.0,18.1,271.0
"2025-04-01 11:45:00",0.4,328.0,9.0,0.03,9.0,276.0,0.33,3762.0,533.0,17.2,271.0,-0.1,9.0,276.0,1.3,3456.0,468.0,17.5,274.0,0.4,9.0,276.0,1.4,3697.0,521.0,17.3,271.0
"2025-04-01 12:00:00",0.5,251.0,9.0,0.04,9.0,276.0,0.26,3507.0,488.0,17.2,272.0,0.4,9.0,276.0,1.7,3246.0,471.0,17.0,271.0,0.3,9.0,276.0,1.2,3576.0,497.0,17.5,271.0
"2025-04-01 12:15:00",0.2,229.0,9.0,0.04,9.0,278.0,0.3,3128.0,472.0,15.7,254.0,0.2,9.0,278.0,1.4,2933.0,436.0,16.0,254.0,0.0,9.0,278.0,0.8,3239.0,448.0,16.4,255.0
"2025-04-01 12:30:00",0.1,258.0,9.0,0.02,9.0,275.0,0.23,3353.0,450.0,17.4,270.0,0.1,9.0,275.0,1.0,2900.0,418.0,17.0,269.0,0.1,9.0,275.0,0.8,3428.0,446.0,17.7,270.0
"2025-04-01 12:45:00",0.1,258.0,9.0,0.03,9.0,276.0,0.22,3335.0,454.0,17.3,270.0,0.0,9.0,276.0,1.0,2840.0,397.0,17.2,271.0,0.0,9.0,276.0,0.8,3467.0,477.0,17.3,271.0
"2025-04-01 13:00:00",0.3,233.0,9.0,0.01,9.0,276.0,0.2,3305.0,420.0,17.8,272.0,0.3,9.0,276.0,0.9,2828.0,363.0,17.8,271.0,0.1,9.0,276.0,0.6,3648.0,438.0,18.4,273.0
"2025-04-01 13:15:00",0.1,214.0,9.0,0.04,9.0,278.0,0.19,3067.0,400.0,16.6,253.0,0.1,9.0,278.0,1.0,2523.0,356.0,16.1,252.0,0.0,9.0,278.0,0.7,3355.0,427.0,17.1,256.0
"2025-04-01 13:30:00",0.4,256.0,9.0,0.04,9.0,276.0,0.25,3478.0,486.0,17.1,271.0,0.3,9.0,276.0,1.3,2885.0,425.0,16.8,271.0,0.2,9.0,276.0,1.0,3598.0,484.0,17.6,271.0
"2025-04-01 13:45:00",0.1,237.0,9.0,0.02,9.0,275.0,0.19,3240.0,400.0,18.1,273.0,0.1,9.0,275.0,0.8,2630.0,347.0,17.5,270.0,0.0,9.0,275.0,0.6,3392.0,411.0,18.2,271.0
"2025-04-01 14:00:00",0.2,192.0,9.0,0.04,9.0,276.0,0.21,3442.0,415.0,18.2,271.0,0.2,9.0,276.0,1.0,2957.0,379.0,17.8,271.0,-0.1,9.0,276.0,0.7,3515.0,411.0,18.6,274.0
"2025-04-01 14:15:00",0.2,254.0,9.0,0.02,9.0,278.0,0.26,3021.0,399.0,16.6,253.0,0.1,9.0,278.0,1.1,2678.0,373.0,16.3,253.0,0.1,9.0,278.0,0.7,3325.0,390.0,17.7,253.0
"2025-04-01 14:30:00",0.1,288.0,9.0,0.06,9.0,276.0,0.23,3478.0,479.0,17.3,271.0,0.0,9.0,276.0,1.3,3109.0,447.0,17.0,270.0,0.1,9.0,276.0,1.0,3370.0,472.0,17.2,271.0
"2025-04-01 14:45:00",0.5,259.0,9.0,-0.03,9.0,276.0,0.24,3369.0,492.0,16.8,271.0,0.4,9.0,276.0,1.9,2855.0,451.0,16.3,271.0,0.3,9.0,276.0,0.9,3194.0,465.0,16.9,271.0
"2025-04-01 15:00:00",0.6,277.0,9.0,0.01,9.0,276.0,0.47,3490.0,590.0,15.8,269.0,0.3,9.0,276.0,2.1,3177.0,549.0,15.6,270.0,0.5,9.0,276.0,1.7,3479.0,568.0,16.2,270.0
"2025-04-01 15:15:00",0.3,265.0,9.0,0.03,9.0,279.0,0.34,3334.0,482.0,16.1,252.0,0.2,9.0,279.0,1.2,2789.0,430.0,15.6,254.0,0.2,9.0,279.0,1.3,3304.0,487.0,16.0,254.0
"2025-04-01 15:30:00",0.3,250.0,9.0,0.0,9.0,276.0,0.29,3425.0,494.0,16.9,271.0,0.3,9.0,276.0,1.5,2915.0,464.0,16.2,271.0,0.2,9.0,276.0,0.9,3298.0,500.0,16.7,271.0
"2025-04-01 15:45:00",0.3,230.0,9.0,-0.02,9.0,277.0,0.23,3249.0,419.0,17.7,272.0,0.3,9.0,277.0,1.0,2669.0,372.0,17.2,272.0,0.1,9.0,277.0,0.6,3487.0,429.0,18.2,272.0
"2025-04-01 16:00:00",0.2,200.0,9.0,-0.01,9.0,276.0,0.17,3178.0,400.0,17.9,273.0,0.2,9.0,276.0,0.7,2782.0,380.0,17.3,271.0,-0.1,9.0,276.0,0.6,3441.0,408.0,18.3,274.0
"2025-04-01 16:15:00",0.1,185.0,9.0,0.01,9.0,277.0,0.2,2776.0,372.0,16.5,255.0,0.1,9.0,277.0,0.8,2286.0,336.0,15.8,255.0,-0.1,9.0,277.0,0.6,2929.0,374.0,16.8,252.0
"2025-04-01 16:30:00",0.2,187.0,9.0,0.03,9.0,276.0,0.19,2891.0,391.0,17.1,273.0,0.2,9.0,276.0,0.9,2403.0,340.0,16.9,275.0,-0.1,9.0,276.0,0.6,3223.0,402.0,18.0,275.0
"2025-04-01 16:45:00",0.1,243.0,9.0,0.04,9.0,276.0,0.19,2950.0,357.0,18.1,275.0,0.1,9.0,276.0,0.8,2351.0,324.0,17.1,274.0,0.0,9.0,276.0,0.7,3212.0,376.0,18.4,276.0
"2025-04-01 17:00:00",0.1,187.0,9.0,0.04,9.0,276.0,0.17,2917.0,346.0,18.3,275.0,0.1,9.0,276.0,0.8,2361.0,312.0,17.4,275.0,0.0,9.0,276.0,0.7,3199.0,356.0,18.8,276.0
"2025-04-01 17:15:00",0.2,204.0,9.0,0.04,9.0,277.0,0.18,2815.0,349.0,17.1,255.0,0.2,9.0,277.0,0.7,2156.0,303.0,16.1,251.0,0.0,9.0,277.0,0.6,3107.0,350.0,17.8,257.0
"2025-04-01 17:30:00",0.2,165.0,9.0,0.05,9.0,276.0,0.17,3034.0,349.0,18.5,275.0,0.1,9.0,276.0,0.7,2308.0,302.0,17.4,274.0,-0.2,9.0,276.0,0.7,3516.0,359.0,19.5,276.0
"2025-04-01 17:45:00",0.2,156.0,9.0,0.09,9.0,276.0,0.16,3145.0,340.0,19.1,274.0,0.1,9.0,276.0,0.7,2447.0,301.0,18.0,272.0,-0.2,9.0,276.0,0.6,3461.0,355.0,19.6,275.0
"2025-04-01 18:00:00",0.2,134.0,9.0,0.08,9.0,276.0,0.17,3223.0,333.0,19.4,276.0,0.0,9.0,276.0,0.7,2367.0,281.0,18.2,274.0,-0.2,9.0,276.0,0.6,3425.0,342.0,19.7,276.0
"2025-04-01 18:15:00",0.2,139.0,9.0,0.11,9.0,277.0,0.16,3236.0,312.0,19.1,256.0,0.0,9.0,277.0,0.6,2256.0,269.0,17.4,258.0,-0.2,9.0,277.0,0.6,3181.0,307.0,19.0,258.0
"2025-04-01 18:30:00",0.1,165.0,9.0,0.1,9.0,274.0,0.17,2994.0,361.0,18.1,274.0,0.1,9.0,274.0,0.6,2253.0,293.0,17.5,270.0,-0.1,9.0,274.0,0.6,3487.0,345.0,19.9,273.0
"2025-04-01 18:45:00",0.1,121.0,9.0,0.09,9.0,274.0,0.17,2991.0,339.0,18.5,274.0,0.0,9.0,274.0,0.6,2288.0,281.0,17.9,274.0,-0.1,9.0,274.0,0.6,3493.0,335.0,20.1,273.0
"2025-04-01 19:00:00",0.2,193.0,9.0,0.1,9.0,274.0,0.18,3045.0,349.0,18.5,274.0,0.2,9.0,274.0,0.8,2217.0,292.0,17.3,272.0,-0.1,9.0,274.0,0.6,3487.0,347.0,19.8,274.0
"2025-04-01 19:15:00",0.2,201.0,9.0,0.07,9.0,276.0,0.18,2965.0,355.0,17.3,256.0,0.2,9.0,276.0,0.6,2126.0,289.0,16.2,253.0,0.0,9.0,276.0,0.6,3403.0,338.0,18.9,257.0
"2025-04-01 19:30:00",0.3,210.0,9.0,0.06,9.0,274.0,0.17,3074.0,373.0,18.0,272.0,0.3,9.0,274.0,0.7,2265.0,313.0,17.1,271.0,0.0,9.0,274.0,0.6,3472.0,364.0,19.3,270.0
"2025-04-01 19:45:00",0.2,221.0,9.0,0.04,9.0,274.0,0.16,3164.0,360.0,18.6,273.0,0.2,9.0,274.0,0.7,2350.0,290.0,17.9,273.0,0.0,9.0,274.0,0.6,3556.0,354.0,19.8,274.0
"2025-04-01 20:00:00",0.1,179.0,9.0,0.03,9.0,274.0,0.18,2829.0,356.0,17.7,271.0,0.1,9.0,274.0,0.6,2497.0,296.0,18.3,273.0,0.0,9.0,274.0,0.6,3520.0,351.0,19.8,272.0
"2025-04-01 20:15:00",0.3,111.0,9.0,0.04,9.0,276.0,0.18,2660.0,367.0,16.1,256.0,-0.1,9.0,276.0,0.7,2240.0,274.0,17.1,257.0,-0.3,9.0,276.0,0.5,3649.0,314.0,19.9,256.0
"2025-04-01 20:30:00",0.2,153.0,9.0,0.04,9.0,274.0,0.18,2912.0,374.0,17.5,274.0,0.1,9.0,274.0,0.6,2385.0,287.0,18.1,273.0,-0.2,9.0,274.0,0.6,3782.0,352.0,20.3,272.0
"2025-04-01 20:45:00",0.2,200.0,9.0,0.03,9.0,274.0,0.17,3227.0,419.0,17.7,272.0,0.2,9.0,274.0,0.8,2462.0,315.0,17.7,273.0,-0.1,9.0,274.0,0.7,3563.0,386.0,19.1,273.0
"2025-04-01 21:00:00",0.1,240.0,9.0,0.03,9.0,273.0,0.19,3037.0,392.0,17.6,271.0,0.1,9.0,273.0,0.7,2200.0,308.0,16.8,271.0,0.0,9.0,273.0,0.6,3639.0,376.0,19.5,270.0
"2025-04-01 21:15:00",0.3,266.0,9.0,0.01,9.0,277.0,0.18,2832.0,372.0,16.5,256.0,0.2,9.0,277.0,0.7,2299.0,324.0,15.9,255.0,0.2,9.0,277.0,0.7,3574.0,378.0,18.2,255.0
"2025-04-01 21:30:00",0.2,228.0,9.0,0.07,9.0,274.0,0.19,3320.0,429.0,17.5,269.0,0.2,9.0,274.0,1.0,2602.0,396.0,16.2,272.0,0.0,9.0,274.0,0.7,3817.0,475.0,18.0,273.0
"2025-04-01 21:45:00",0.6,238.0,9.0,0.03,9.0,274.0,0.21,3516.0,439.0,18.0,270.0,0.6,9.0,274.0,1.4,2637.0,397.0,16.5,269.0,0.2,9.0,274.0,0.7,3978.0,470.0,18.6,269.0
"2025-04-01 22:00:00",0.2,291.0,9.0,0.03,9.0,273.0,0.21,3255.0,439.0,17.3,270.0,0.0,9.0,273.0,1.0,2533.0,364.0,16.7,272.0,0.1,9.0,273.0,0.7,3843.0,436.0,18.8,271.0
"2025-04-01 22:15:00",0.3,238.0,9.0,0.02,9.0,277.0,0.18,3027.0,420.0,16.4,254.0,0.3,9.0,277.0,1.0,2390.0,359.0,15.8,255.0,0.1,9.0,277.0,0.7,3573.0,403.0,18.1,255.0
"2025-04-01 22:30:00",0.3,244.0,9.0,0.03,9.0,273.0,0.21,3194.0,390.0,18.0,272.0,0.3,9.0,273.0,0.9,2384.0,339.0,16.8,270.0,0.1,9.0,273.0,0.6,3888.0,378.0,20.1,268.0
"2025-04-01 22:45:00",0.2,240.0,9.0,0.07,9.0,275.0,0.19,3363.0,416.0,17.9,275.0,0.2,9.0,275.0,0.9,2588.0,363.0,17.0,270.0,0.1,9.0,275.0,0.8,3762.0,406.0,19.2,273.0
"2025-04-01 23:00:00",0.3,254.0,9.0,-0.01,9.0,274.0,0.19,3440.0,401.0,18.5,272.0,0.2,9.0,274.0,0.8,2612.0,339.0,17.6,269.0,0.2,9.0,274.0,0.7,3696.0,408.0,18.9,273.0
"2025-04-01 23:15:00",0.3,261.0,9.0,-0.02,9.0,276.0,0.19,3125.0,384.0,17.1,254.0,0.2,9.0,276.0,0.8,2331.0,323.0,16.1,255.0,0.2,9.0,276.0,0.6,3581.0,359.0,18.6,256.0
"2025-04-01 23:30:00",0.3,253.0,9.0,0.0,9.0,273.0,0.19,3487.0,419.0,18.2,272.0,0.2,9.0,273.0,0.9,2422.0,346.0,16.6,272.0,0.2,9.0,273.0,0.6,3845.0,395.0,19.6,270.0
"2025-04-01 23:45:00",0.2,208.0,9.0,0.03,9.0,274.0,0.16,3438.0,368.0,19.1,274.0,0.2,9.0,274.0,0.8,2361.0,322.0,17.0,272.0,0.0,9.0,274.0,0.6,3901.0,364.0,20.3,272.0
"2025-04-02 00:00:00",0.2,276.0,9.0,0.0,9.0,274.0,0.18,3068.0,403.0,17.4,273.0,0.1,9.0,274.0,0.7,2425.0,330.0,17.1,271.0,0.2,9.0,274.0,0.5,4078.0,373.0,20.6,271.0
"2025-04-02 00:15:00",0.3,273.0,9.0,-0.02,9.0,277.0,0.18,2910.0,358.0,17.1,257.0,0.2,9.0,277.0,0.8,2228.0,302.0,16.3,257.0,0.2,9.0,277.0,0.7,3382.0,352.0,18.3,257.0
"2025-04-02 00:30:00",0.3,256.0,9.0,-0.03,9.0,274.0,0.17,3198.0,360.0,18.7,273.0,0.2,9.0,274.0,0.7,2292.0,293.0,17.6,273.0,0.2,9.0,274.0,0.6,3663.0,350.0,20.1,274.0
"2025-04-02 00:45:00",0.3,246.0,9.0,-0.02,9.0,274.0,0.19,3093.0,386.0,17.9,274.0,0.2,9.0,274.0,0.7,2370.0,307.0,17.5,272.0,0.1,9.0,274.0,0.6,3490.0,374.0,19.2,273.0
"2025-04-02 01:00:00",0.4,262.0,9.0,-0.04,9.0,275.0,0.19,2952.0,361.0,18.0,275.0,0.3,9.0,275.0,0.6,2274.0,305.0,17.1,271.0,0.3,9.0,275.0,0.7,3565.0,363.0,19.5,275.0
"2025-04-02 01:15:00",0.3,274.0,9.0,-0.03,9.0,276.0,0.17,3230.0,582.0,14.5,237.0,0.1,9.0,276.0,1.6,2600.0,581.0,13.1,217.0,0.2,9.0,276.0,0.7,3425.0,672.0,14.1,230.0
"2025-04-02 01:30:00",0.2,264.0,9.0,-0.02,9.0,274.0,0.17,4003.0,563.0,17.0,269.0,0.1,9.0,274.0,0.9,3013.0,543.0,15.0,266.0,0.1,9.0,274.0,0.7,4289.0,593.0,17.4,266.0
"2025-04-02 01:45:00",0.5,236.0,9.0,0.01,9.0,274.0,0.23,3823.0,633.0,15.7,269.0,0.5,9.0,274.0,1.2,3185.0,647.0,14.0,255.0,0.1,9.0,274.0,0.7,4529.0,639.0,17.2,264.0
"2025-04-02 02:00:00",0.3,241.0,9.0,0.02,9.0,274.0,0.2,3838.0,472.0,18.0,272.0,0.3,9.0,274.0,0.8,3372.0,421.0,18.0,269.0,0.1,9.0,274.0,0.6,4916.0,458.0,20.8,273.0
"2025-04-02 02:15:00",0.7,229.0,9.0,0.01,9.0,277.0,0.22,3584.0,458.0,16.9,254.0,0.7,9.0,277.0,1.4,2879.0,444.0,15.6,252.0,0.1,9.0,277.0,0.7,4357.0,492.0,18.2,252.0
"2025-04-02 02:30:00",0.7,215.0,9.0,0.03,9.0,274.0,0.22,4078.0,491.0,18.3,274.0,0.7,9.0,274.0,1.5,3178.0,471.0,16.6,269.0,0.0,9.0,274.0,0.7,4504.0,483.0,19.6,269.0
