"TIMESTAMP","VectorWindSpeed","VectorWindDirection","SpeedDirectionReliability","W_Speed","W_Reliability","W_Count","W_StandardDeviation","W_Amplitude","W_Noise","W_SNR","W_ValidCount","V_Speed","V_Reliability","V_Count","V_StandardDeviation","V_Amplitude","V_Noise","V_SNR","V_ValidCount","U_Speed","U_Reliability","U_Count","U_StandardDeviation","U_Amplitude","U_Noise","U_SNR","U_ValidCount"
"2025-04-02 03:30:00",1.2,263.0,9.0,-0.01,9.0,274.0,0.21,835.0,181.0,13.6,254.0,0.9,9.0,274.0,1.1,689.0,169.0,12.4,250.0,0.9,9.0,274.0,1.0,772.0,180.0,13.5,251.0
"2025-04-02 03:45:00",0.5,223.0,9.0,0.03,9.0,275.0,0.19,883.0,135.0,16.1,274.0,0.5,9.0,275.0,0.7,702.0,113.0,15.6,272.0,0.0,9.0,275.0,0.6,760.0,103.0,17.2,271.0
"2025-04-02 04:00:00",1.3,236.0,9.0,0.02,9.0,274.0,0.24,883.0,147.0,15.2,274.0,1.2,9.0,274.0,1.4,749.0,126.0,15.2,273.0,0.4,9.0,274.0,0.8,820.0,106.0,17.6,270.0
"2025-04-02 04:15:00",1.5,252.0,9.0,-0.03,9.0,276.0,0.22,835.0,133.0,15.2,257.0,1.3,9.0,276.0,1.2,605.0,117.0,13.6,256.0,0.8,9.0,276.0,0.8,692.0,97.0,16.2,254.0
"2025-04-02 04:30:00",1.7,240.0,9.0,0.06,9.0,274.0,0.21,1010.0,153.0,16.2,274.0,1.6,9.0,274.0,1.5,808.0,149.0,14.4,272.0,0.6,9.0,274.0,0.9,818.0,117.0,16.7,269.0
"2025-04-02 04:45:00",0.9,240.0,9.0,0.04,9.0,274.0,0.22,950.0,168.0,15.0,269.0,0.8,9.0,274.0,1.1,847.0,162.0,14.0,269.0,0.3,9.0,274.0,0.8,770.0,124.0,16.0,270.0
"2025-04-02 05:00:00",0.9,254.0,9.0,0.01,9.0,273.0,0.2,941.0,154.0,15.5,272.0,0.7,9.0,273.0,1.0,714.0,142.0,13.5,271.0,0.5,9.0,273.0,0.8,717.0,114.0,15.7,273.0
"2025-04-02 05:15:00",0.7,261.0,9.0,0.1,9.0,276.0,0.21,909.0,152.0,14.8,254.0,0.5,9.0,276.0,1.0,647.0,144.0,12.3,253.0,0.5,9.0,276.0,0.8,716.0,112.0,15.3,255.0
"2025-04-02 05:30:00",0.4,257.0,9.0,0.0,9.0,273.0,0.15,831.0,144.0,15.1,268.0,0.3,9.0,273.0,0.7,556.0,132.0,12.3,261.0,0.3,9.0,273.0,0.6,611.0,108.0,14.9,266.0
"2025-04-02 05:45:00",0.5,272.0,9.0,-0.02,9.0,274.0,0.17,831.0,153.0,14.6,270.0,0.3,9.0,274.0,0.7,519.0,135.0,11.6,266.0,0.4,9.0,274.0,0.6,573.0,106.0,14.5,268.0
"2025-04-02 06:00:00",1.0,256.0,9.0,0.04,9.0,273.0,0.2,831.0,161.0,14.3,268.0,0.8,9.0,273.0,0.9,620.0,153.0,12.0,256.0,0.6,9.0,273.0,0.7,701.0,120.0,15.1,269.0
"2025-04-02 06:15:00",1.0,261.0,9.0,0.06,9.0,276.0,0.21,968.0,162.0,14.9,255.0,0.7,9.0,276.0,0.9,724.0,146.0,12.9,251.0,0.7,9.0,276.0,0.8,793.0,119.0,15.5,255.0
"2025-04-02 06:30:00",0.5,278.0,9.0,0.07,9.0,273.0,0.2,981.0,157.0,15.6,272.0,0.3,9.0,273.0,0.9,769.0,148.0,13.8,266.0,0.5,9.0,273.0,0.9,836.0,122.0,16.5,273.0
"2025-04-02 06:45:00",0.4,334.0,9.0,0.03,9.0,273.0,0.19,935.0,151.0,15.6,272.0,-0.2,9.0,273.0,0.9,681.0,139.0,13.4,270.0,0.4,9.0,273.0,0.7,786.0,112.0,16.6,273.0
"2025-04-02 07:00:00",0.4,18.0,9.0,0.11,9.0,274.0,0.24,932.0,158.0,15.3,273.0,-0.4,9.0,274.0,1.0,789.0,147.0,14.2,268.0,0.1,9.0,274.0,1.0,775.0,132.0,15.4,267.0
"2025-04-02 07:15:00",0.5,332.0,9.0,0.05,9.0,275.0,0.22,870.0,140.0,15.1,254.0,-0.2,9.0,275.0,0.9,794.0,125.0,15.1,252.0,0.5,9.0,275.0,0.9,782.0,117.0,15.7,255.0
"2025-04-02 07:30:00",0.4,296.0,9.0,0.06,9.0,274.0,0.22,896.0,261.0,11.0,236.0,0.1,9.0,274.0,0.8,771.0,255.0,10.0,210.0,0.4,9.0,274.0,0.8,792.0,269.0,10.2,206.0
"2025-04-02 07:45:00",0.4,198.0,9.0,0.03,9.0,275.0,0.18,829.0,135.0,15.6,270.0,0.3,9.0,275.0,0.7,622.0,111.0,14.8,273.0,-0.1,9.0,275.0,0.6,733.0,107.0,16.6,271.0
"2025-04-02 08:00:00",0.2,191.0,9.0,-0.04,9.0,274.0,0.12,882.0,131.0,16.4,274.0,0.2,9.0,274.0,0.7,526.0,110.0,13.6,267.0,-0.1,9.0,274.0,0.7,578.0,100.0,15.2,268.0
"2025-04-02 08:15:00",0.5,125.0,9.0,0.02,9.0,275.0,0.23,891.0,149.0,14.6,252.0,0.0,9.0,275.0,0.9,761.0,133.0,14.1,253.0,-0.5,9.0,275.0,1.0,804.0,112.0,15.9,254.0
"2025-04-02 08:30:00",0.2,101.0,9.0,0.04,9.0,275.0,0.21,773.0,129.0,15.2,273.0,-0.1,9.0,275.0,0.8,546.0,104.0,14.1,268.0,-0.2,9.0,275.0,0.7,693.0,96.0,17.0,273.0
"2025-04-02 08:45:00",0.2,219.0,9.0,-0.05,9.0,274.0,0.19,770.0,196.0,13.5,243.0,0.2,9.0,274.0,0.8,519.0,140.0,12.1,239.0,0.0,9.0,274.0,0.6,629.0,136.0,14.8,253.0
"2025-04-02 09:00:00",0.3,110.0,9.0,-0.04,9.0,274.0,0.21,711.0,149.0,13.8,263.0,-0.1,9.0,274.0,0.8,578.0,121.0,13.4,258.0,-0.3,9.0,274.0,0.7,616.0,123.0,15.0,259.0
"2025-04-02 09:15:00",0.4,33.0,9.0,-0.03,9.0,276.0,0.27,709.0,229.0,10.6,201.0,-0.4,9.0,276.0,1.6,546.0,204.0,9.4,177.0,0.0,9.0,276.0,0.8,584.0,210.0,10.3,184.0
"2025-04-02 09:30:00",0.5,250.0,9.0,-0.02,9.0,274.0,0.24,835.0,358.0,8.0,150.0,0.4,9.0,274.0,1.1,666.0,351.0,5.9,79.0,0.2,9.0,274.0,0.8,757.0,416.0,5.7,76.0
"2025-04-02 09:45:00",1.3,247.0,9.0,-0.07,9.0,274.0,0.24,717.0,175.0,12.9,253.0,1.2,9.0,274.0,1.2,553.0,158.0,11.4,234.0,0.6,9.0,274.0,0.9,647.0,162.0,13.3,237.0
"2025-04-02 10:00:00",0.6,239.0,9.0,0.01,9.0,274.0,0.18,695.0,157.0,13.6,255.0,0.6,9.0,274.0,1.2,514.0,132.0,12.1,245.0,0.2,9.0,274.0,0.8,587.0,119.0,14.8,254.0
"2025-04-02 10:15:00",0.2,215.0,9.0,0.03,9.0,276.0,0.2,660.0,144.0,13.3,251.0,0.2,9.0,276.0,0.7,460.0,121.0,11.6,239.0,0.0,9.0,276.0,0.6,562.0,105.0,14.8,250.0
"2025-04-02 10:30:00",0.0,202.0,9.0,0.02,9.0,274.0,0.18,637.0,112.0,14.9,270.0,0.0,9.0,274.0,0.7,436.0,95.0,13.0,261.0,0.0,9.0,274.0,0.6,529.0,82.0,16.1,269.0
"2025-04-02 10:45:00",0.2,243.0,9.0,-0.04,9.0,275.0,0.19,634.0,115.0,14.6,270.0,0.2,9.0,275.0,0.8,438.0,94.0,13.1,267.0,0.1,9.0,275.0,0.7,526.0,81.0,16.1,271.0
"2025-04-02 11:00:00",0.2,182.0,9.0,0.08,9.0,274.0,0.29,678.0,133.0,14.3,264.0,0.2,9.0,274.0,1.7,473.0,112.0,12.4,259.0,-0.1,9.0,274.0,0.8,529.0,91.0,15.3,264.0
"2025-04-02 11:15:00",0.2,280.0,9.0,0.06,9.0,276.0,0.35,660.0,151.0,12.2,246.0,0.1,9.0,276.0,1.7,543.0,151.0,10.6,237.0,0.2,9.0,276.0,1.3,507.0,114.0,12.4,250.0
"2025-04-02 11:30:00",0.2,251.0,9.0,0.06,9.0,274.0,0.24,673.0,187.0,11.5,245.0,0.2,9.0,274.0,1.3,508.0,168.0,9.6,236.0,0.1,9.0,274.0,1.1,546.0,149.0,12.0,245.0
"2025-04-02 11:45:00",0.3,254.0,9.0,0.11,9.0,275.0,0.27,685.0,140.0,13.6,270.0,0.3,9.0,275.0,1.4,517.0,137.0,11.2,260.0,0.2,9.0,275.0,1.2,507.0,108.0,13.4,267.0
"2025-04-02 12:00:00",1.6,254.0,9.0,0.24,9.0,275.0,0.53,780.0,154.0,13.9,269.0,1.3,9.0,275.0,3.1,737.0,159.0,12.9,271.0,0.9,9.0,275.0,2.4,582.0,125.0,13.2,273.0
"2025-04-02 12:15:00",0.5,345.0,9.0,0.12,9.0,278.0,0.36,620.0,122.0,13.6,252.0,-0.3,9.0,278.0,1.3,483.0,96.0,13.2,249.0,0.4,9.0,278.0,2.0,440.0,93.0,13.2,251.0
"2025-04-02 12:30:00",0.4,312.0,9.0,0.02,9.0,276.0,0.25,630.0,149.0,13.2,254.0,0.0,9.0,276.0,1.1,507.0,135.0,12.2,232.0,0.4,9.0,276.0,1.1,530.0,138.0,13.2,237.0
"2025-04-02 12:45:00",0.3,260.0,9.0,0.07,9.0,276.0,0.28,707.0,186.0,12.8,251.0,0.2,9.0,276.0,1.3,513.0,135.0,12.4,250.0,0.2,9.0,276.0,1.0,565.0,139.0,13.6,246.0
"2025-04-02 13:00:00",1.5,302.0,9.0,-0.05,9.0,274.0,0.29,685.0,170.0,12.4,247.0,0.2,9.0,274.0,1.2,553.0,146.0,11.9,244.0,1.5,9.0,274.0,2.2,576.0,169.0,11.6,235.0
"2025-04-02 13:15:00",0.8,311.0,9.0,0.08,9.0,276.0,0.34,636.0,124.0,13.6,247.0,0.0,9.0,276.0,1.0,449.0,94.0,13.0,243.0,0.8,9.0,276.0,1.9,472.0,100.0,13.3,247.0
"2025-04-02 13:30:00",1.1,272.0,9.0,0.07,9.0,276.0,0.35,656.0,165.0,12.4,247.0,0.6,9.0,276.0,1.9,526.0,150.0,11.5,228.0,0.9,9.0,276.0,1.9,538.0,165.0,11.3,226.0
"2025-04-02 13:45:00",0.8,239.0,9.0,0.0,9.0,276.0,0.23,709.0,165.0,13.5,256.0,0.7,9.0,276.0,1.1,552.0,155.0,12.1,238.0,0.3,9.0,276.0,0.8,612.0,176.0,13.0,225.0
"2025-04-02 14:00:00",0.6,239.0,9.0,0.03,9.0,274.0,0.3,741.0,138.0,14.9,260.0,0.6,9.0,274.0,1.2,604.0,115.0,14.5,263.0,0.2,9.0,274.0,0.8,574.0,101.0,15.6,260.0
"2025-04-02 14:15:00",0.6,287.0,9.0,0.0,9.0,276.0,0.25,659.0,169.0,12.3,231.0,0.2,9.0,276.0,1.1,515.0,128.0,12.2,231.0,0.5,9.0,276.0,1.2,527.0,126.0,13.0,233.0
"2025-04-02 14:30:00",0.6,332.0,9.0,0.0,9.0,276.0,0.21,671.0,137.0,13.9,262.0,-0.2,9.0,276.0,1.3,468.0,100.0,13.1,262.0,0.5,9.0,276.0,1.2,495.0,98.0,14.2,267.0
"2025-04-02 14:45:00",1.0,286.0,9.0,-0.01,9.0,276.0,0.24,616.0,158.0,11.6,242.0,0.4,9.0,276.0,1.3,468.0,114.0,12.2,262.0,0.9,9.0,276.0,2.2,452.0,112.0,12.2,260.0
"2025-04-02 15:00:00",0.8,286.0,9.0,0.04,9.0,275.0,0.33,651.0,176.0,11.1,240.0,0.3,9.0,275.0,1.7,539.0,130.0,11.9,249.0,0.7,9.0,275.0,1.9,497.0,120.0,12.3,259.0
"2025-04-02 15:15:00",1.0,252.0,9.0,-0.01,9.0,278.0,0.43,579.0,164.0,10.8,236.0,0.8,9.0,278.0,2.7,432.0,128.0,10.3,229.0,0.6,9.0,278.0,1.5,445.0,115.0,11.5,239.0
"2025-04-02 15:30:00",0.9,288.0,9.0,0.04,9.0,276.0,0.56,621.0,155.0,12.3,258.0,0.3,9.0,276.0,2.3,484.0,134.0,11.2,254.0,0.9,9.0,276.0,2.4,484.0,127.0,12.0,252.0
"2025-04-02 15:45:00",0.8,305.0,9.0,0.05,9.0,276.0,0.31,578.0,120.0,13.5,268.0,0.0,9.0,276.0,1.7,418.0,103.0,12.3,262.0,0.8,9.0,276.0,2.2,424.0,96.0,13.0,264.0
"2025-04-02 16:00:00",1.0,239.0,9.0,0.06,9.0,275.0,0.47,608.0,133.0,13.1,266.0,1.0,9.0,275.0,3.1,487.0,114.0,12.6,269.0,0.4,9.0,275.0,1.9,514.0,107.0,13.8,268.0
"2025-04-02 16:15:00",0.5,242.0,9.0,-0.01,9.0,278.0,0.23,536.0,104.0,13.8,252.0,0.5,9.0,278.0,1.5,390.0,86.0,12.7,253.0,0.2,9.0,278.0,0.8,410.0,76.0,14.3,251.0
"2025-04-02 16:30:00",0.3,265.0,9.0,0.09,9.0,276.0,0.3,589.0,116.0,14.0,271.0,0.2,9.0,276.0,1.5,464.0,102.0,13.0,268.0,0.2,9.0,276.0,1.3,459.0,89.0,14.2,268.0
"2025-04-02 16:45:00",0.2,341.0,9.0,0.03,9.0,275.0,0.25,564.0,120.0,13.5,266.0,-0.1,9.0,275.0,0.9,429.0,95.0,13.0,261.0,0.2,9.0,275.0,0.8,444.0,99.0,13.4,263.0
"2025-04-02 17:00:00",0.5,294.0,9.0,0.05,9.0,276.0,0.27,569.0,115.0,13.7,270.0,0.1,9.0,276.0,1.4,438.0,93.0,13.3,271.0,0.4,9.0,276.0,1.7,492.0,94.0,14.6,271.0
"2025-04-02 17:15:00",0.2,306.0,9.0,0.06,9.0,278.0,0.21,518.0,104.0,13.2,251.0,0.0,9.0,278.0,0.9,423.0,86.0,13.1,251.0,0.2,9.0,278.0,0.8,442.0,80.0,14.2,252.0
"2025-04-02 17:30:00",0.2,285.0,9.0,0.05,9.0,274.0,0.18,517.0,103.0,13.8,265.0,0.1,9.0,274.0,0.8,403.0,84.0,13.4,266.0,0.2,9.0,274.0,0.7,435.0,77.0,14.9,270.0
"2025-04-02 17:45:00",0.2,265.0,9.0,0.04,9.0,274.0,0.19,555.0,99.0,14.7,272.0,0.1,9.0,274.0,0.7,442.0,80.0,14.5,271.0,0.1,9.0,274.0,0.6,437.0,72.0,15.5,271.0
"2025-04-02 18:00:00",0.4,230.0,9.0,0.07,9.0,274.0,0.17,555.0,99.0,14.6,273.0,0.3,9.0,274.0,0.7,417.0,89.0,13.2,270.0,0.1,9.0,274.0,0.6,456.0,69.0,16.2,273.0
"2025-04-02 18:15:00",0.1,254.0,9.0,0.07,9.0,276.0,0.18,537.0,122.0,12.8,246.0,0.1,9.0,276.0,0.8,402.0,105.0,11.4,239.0,0.0,9.0,276.0,0.7,437.0,89.0,14.0,246.0
"2025-04-02 18:30:00",0.2,237.0,9.0,0.05,9.0,274.0,0.18,576.0,108.0,14.2,272.0,0.2,9.0,274.0,0.7,403.0,97.0,12.0,263.0,0.1,9.0,274.0,0.6,472.0,74.0,15.8,272.0
"2025-04-02 18:45:00",0.5,235.0,9.0,0.03,9.0,274.0,0.2,628.0,164.0,12.5,244.0,0.5,9.0,274.0,0.9,436.0,151.0,10.1,212.0,0.1,9.0,274.0,0.7,530.0,162.0,12.3,214.0
"2025-04-02 19:00:00",0.7,246.0,9.0,0.02,9.0,274.0,0.2,665.0,118.0,14.9,270.0,0.6,9.0,274.0,0.9,505.0,106.0,13.4,269.0,0.3,9.0,274.0,0.7,549.0,85.0,16.0,269.0
"2025-04-02 19:15:00",0.5,236.0,9.0,0.06,9.0,276.0,0.19,630.0,108.0,14.6,257.0,0.5,9.0,276.0,0.9,454.0,94.0,13.0,253.0,0.2,9.0,276.0,0.7,491.0,77.0,15.3,256.0
"2025-04-02 19:30:00",0.6,241.0,9.0,0.03,9.0,274.0,0.21,654.0,115.0,14.8,274.0,0.5,9.0,274.0,0.9,463.0,85.0,14.4,270.0,0.2,9.0,274.0,0.7,546.0,80.0,16.5,271.0
"2025-04-02 19:45:00",1.2,235.0,9.0,0.06,9.0,274.0,0.24,842.0,167.0,14.2,262.0,1.1,9.0,274.0,1.4,602.0,126.0,13.6,266.0,0.4,9.0,274.0,1.1,644.0,116.0,15.4,265.0
"2025-04-02 20:00:00",1.2,231.0,9.0,0.06,9.0,274.0,0.21,772.0,148.0,14.1,269.0,1.2,9.0,274.0,1.5,595.0,119.0,13.7,269.0,0.3,9.0,274.0,0.8,609.0,100.0,15.5,270.0
"2025-04-02 20:15:00",0.9,242.0,9.0,-0.01,9.0,276.0,0.19,652.0,114.0,14.4,256.0,0.9,9.0,276.0,1.2,445.0,94.0,12.9,252.0,0.4,9.0,276.0,0.7,507.0,77.0,15.5,256.0
"2025-04-02 20:30:00",0.9,247.0,9.0,0.0,9.0,274.0,0.19,757.0,211.0,12.1,224.0,0.8,9.0,274.0,1.2,560.0,206.0,9.9,186.0,0.4,9.0,274.0,0.8,634.0,225.0,10.9,195.0
"2025-04-02 20:45:00",1.3,239.0,9.0,0.03,9.0,273.0,0.22,819.0,126.0,16.1,273.0,1.2,9.0,273.0,1.6,583.0,115.0,13.9,271.0,0.5,9.0,273.0,0.7,659.0,92.0,16.9,269.0
"2025-04-02 21:00:00",1.5,241.0,9.0,0.03,9.0,275.0,0.27,773.0,131.0,15.2,272.0,1.3,9.0,275.0,1.3,599.0,113.0,14.2,269.0,0.6,9.0,275.0,0.8,589.0,95.0,15.6,271.0
"2025-04-02 21:15:00",1.3,241.0,9.0,0.02,9.0,276.0,0.27,689.0,132.0,13.9,252.0,1.2,9.0,276.0,1.4,519.0,111.0,12.8,254.0,0.5,9.0,276.0,0.9,560.0,98.0,14.6,250.0
"2025-04-02 21:30:00",1.2,237.0,9.0,0.02,9.0,274.0,0.23,781.0,166.0,13.3,267.0,1.1,9.0,274.0,1.2,615.0,138.0,12.8,266.0,0.4,9.0,274.0,0.8,628.0,115.0,14.8,265.0
"2025-04-02 21:45:00",1.2,251.0,9.0,0.05,9.0,274.0,0.19,817.0,135.0,15.4,273.0,1.0,9.0,274.0,1.1,638.0,120.0,14.1,274.0,0.7,9.0,274.0,1.0,646.0,96.0,16.2,271.0
"2025-04-02 22:00:00",1.2,239.0,9.0,0.09,9.0,274.0,0.21,871.0,137.0,15.8,273.0,1.2,9.0,274.0,1.2,652.0,132.0,13.6,271.0,0.4,9.0,274.0,0.9,665.0,102.0,16.1,272.0
"2025-04-02 22:15:00",1.0,256.0,9.0,0.08,9.0,276.0,0.2,742.0,122.0,14.9,257.0,0.8,9.0,276.0,1.0,586.0,106.0,14.0,256.0,0.6,9.0,276.0,0.9,590.0,95.0,15.0,252.0
"2025-04-02 22:30:00",0.4,274.0,9.0,0.05,9.0,273.0,0.18,805.0,137.0,15.2,272.0,0.2,9.0,273.0,0.8,537.0,113.0,13.3,267.0,0.3,9.0,273.0,0.8,636.0,99.0,16.0,271.0
"2025-04-02 22:45:00",1.0,269.0,9.0,0.02,9.0,274.0,0.23,805.0,246.0,11.4,237.0,0.6,9.0,274.0,1.1,643.0,233.0,9.8,199.0,0.8,9.0,274.0,1.1,695.0,263.0,9.9,195.0
"2025-04-02 23:00:00",1.1,257.0,9.0,0.0,9.0,274.0,0.28,937.0,400.0,7.7,166.0,0.9,9.0,274.0,1.2,775.0,371.0,6.5,130.0,0.7,9.0,274.0,1.1,824.0,434.0,5.7,79.0
"2025-04-02 23:15:00",1.0,250.0,9.0,0.01,9.0,276.0,0.24,816.0,170.0,13.8,251.0,0.9,9.0,276.0,0.9,700.0,151.0,13.6,246.0,0.5,9.0,276.0,0.8,718.0,158.0,13.9,234.0
"2025-04-02 23:30:00",1.0,247.0,9.0,0.06,9.0,274.0,0.2,838.0,138.0,15.3,274.0,0.9,9.0,274.0,1.0,762.0,122.0,15.8,269.0,0.5,9.0,274.0,1.0,681.0,103.0,16.1,274.0
"2025-04-02 23:45:00",0.1,25.0,9.0,0.08,9.0,274.0,0.22,820.0,149.0,14.5,273.0,-0.1,9.0,274.0,1.0,680.0,126.0,14.3,273.0,0.0,9.0,274.0,1.0,637.0,107.0,15.2,272.0
"2025-04-03 00:00:00",0.3,76.0,9.0,0.01,9.0,274.0,0.26,825.0,144.0,14.8,271.0,-0.3,9.0,274.0,0.9,812.0,130.0,15.5,272.0,-0.2,9.0,274.0,0.8,755.0,101.0,17.3,271.0
"2025-04-03 00:15:00",0.7,149.0,9.0,0.03,9.0,276.0,0.21,719.0,141.0,13.7,251.0,0.3,9.0,276.0,0.8,544.0,112.0,12.9,249.0,-0.7,9.0,276.0,0.6,645.0,95.0,16.1,256.0
"2025-04-03 00:30:00",0.3,151.0,9.0,0.03,9.0,275.0,0.25,645.0,190.0,11.2,248.0,0.1,9.0,275.0,0.8,486.0,137.0,11.2,244.0,-0.2,9.0,275.0,0.5,692.0,129.0,15.4,265.0
"2025-04-03 00:45:00",0.3,205.0,9.0,-0.01,9.0,274.0,0.23,571.0,128.0,12.6,267.0,0.3,9.0,274.0,0.5,467.0,103.0,13.0,274.0,-0.1,9.0,274.0,0.5,575.0,89.0,15.8,269.0
"2025-04-03 01:00:00",0.3,66.0,9.0,0.09,9.0,274.0,0.19,551.0,120.0,13.0,266.0,-0.3,9.0,274.0,0.6,421.0,97.0,12.7,273.0,-0.2,9.0,274.0,0.5,576.0,83.0,16.7,274.0
"2025-04-03 01:15:00",1.1,265.0,9.0,-0.13,9.0,277.0,0.23,561.0,126.0,12.4,256.0,0.7,9.0,277.0,0.6,459.0,105.0,12.2,255.0,0.8,9.0,277.0,0.3,587.0,86.0,15.8,255.0
"2025-04-03 01:30:00",0.3,306.0,9.0,0.01,9.0,274.0,0.22,655.0,141.0,13.1,268.0,0.0,9.0,274.0,0.8,660.0,120.0,14.3,268.0,0.3,9.0,274.0,0.8,614.0,107.0,15.1,267.0
"2025-04-03 01:45:00",0.5,359.0,9.0,0.02,9.0,274.0,0.16,791.0,131.0,15.3,272.0,-0.4,9.0,274.0,0.8,628.0,117.0,14.2,273.0,0.3,9.0,274.0,0.7,651.0,100.0,16.0,270.0
"2025-04-03 02:00:00",0.3,3.0,9.0,0.08,9.0,275.0,0.23,738.0,192.0,12.3,243.0,-0.3,9.0,275.0,0.7,689.0,141.0,13.9,267.0,0.2,9.0,275.0,0.8,664.0,139.0,14.3,264.0
"2025-04-03 02:15:00",0.1,164.0,9.0,0.08,9.0,276.0,0.23,646.0,137.0,12.7,253.0,0.0,9.0,276.0,0.7,518.0,109.0,13.0,257.0,-0.1,9.0,276.0,0.6,555.0,104.0,14.0,253.0
"2025-04-03 02:30:00",0.2,145.0,9.0,0.07,9.0,274.0,0.2,584.0,121.0,13.4,269.0,0.1,9.0,274.0,0.8,409.0,97.0,12.3,269.0,-0.2,9.0,274.0,0.4,530.0,83.0,15.8,273.0
"2025-04-03 02:45:00",0.1,272.0,9.0,0.03,9.0,274.0,0.14,680.0,176.0,12.8,249.0,0.0,9.0,274.0,0.4,779.0,135.0,15.5,266.0,0.0,9.0,274.0,0.5,567.0,124.0,14.2,243.0
"2025-04-03 03:00:00",0.6,260.0,9.0,-0.09,9.0,275.0,0.18,762.0,132.0,15.1,272.0,0.4,9.0,275.0,0.3,764.0,111.0,16.5,270.0,0.4,9.0,275.0,0.4,511.0,92.0,14.8,271.0
"2025-04-03 03:15:00",0.8,247.0,9.0,-0.1,9.0,276.0,0.17,604.0,123.0,13.1,257.0,0.7,9.0,276.0,0.7,483.0,106.0,12.5,251.0,0.4,9.0,276.0,0.6,459.0,89.0,13.6,255.0
"2025-04-03 03:30:00",0.5,247.0,9.0,-0.07,9.0,274.0,0.18,561.0,120.0,13.1,270.0,0.4,9.0,274.0,0.6,447.0,103.0,12.6,269.0,0.2,9.0,274.0,0.4,541.0,84.0,16.1,274.0
"2025-04-03 03:45:00",0.2,205.0,9.0,0.02,9.0,275.0,0.16,771.0,126.0,15.5,275.0,0.2,9.0,275.0,0.6,467.0,101.0,13.1,275.0,0.0,9.0,275.0,0.5,663.0,87.0,17.4,275.0
"2025-04-03 04:00:00",0.3,154.0,9.0,0.05,9.0,274.0,0.21,552.0,116.0,13.4,272.0,0.1,9.0,274.0,0.7,417.0,97.0,12.4,273.0,-0.3,9.0,274.0,0.5,551.0,77.0,16.9,274.0
"2025-04-03 04:15:00",0.3,29.0,9.0,0.07,9.0,277.0,0.18,610.0,178.0,10.9,228.0,-0.3,9.0,277.0,0.5,630.0,132.0,13.3,244.0,0.0,9.0,277.0,0.5,598.0,114.0,14.3,245.0
"2025-04-03 04:30:00",0.2,101.0,9.0,0.1,9.0,274.0,0.13,836.0,133.0,15.8,274.0,-0.1,9.0,274.0,0.3,869.0,114.0,17.5,272.0,-0.2,9.0,274.0,0.6,486.0,91.0,14.3,272.0
"2025-04-03 04:45:00",0.2,68.0,9.0,0.13,9.0,274.0,0.17,779.0,137.0,14.9,274.0,-0.2,9.0,274.0,0.5,726.0,117.0,15.6,271.0,-0.1,9.0,274.0,0.7,589.0,97.0,15.3,274.0
"2025-04-03 05:00:00",0.5,314.0,9.0,0.03,9.0,273.0,0.19,576.0,143.0,12.2,264.0,0.0,9.0,273.0,0.9,452.0,119.0,11.5,259.0,0.5,9.0,273.0,0.6,618.0,104.0,15.6,266.0
"2025-04-03 05:15:00",0.2,262.0,9.0,-0.06,9.0,275.0,0.14,660.0,119.0,14.3,254.0,0.2,9.0,275.0,0.6,452.0,113.0,11.6,242.0,0.1,9.0,275.0,0.5,572.0,93.0,15.3,250.0
"2025-04-03 05:30:00",0.2,207.0,9.0,0.03,9.0,274.0,0.16,749.0,159.0,14.2,258.0,0.2,9.0,274.0,1.1,394.0,130.0,9.7,208.0,0.0,9.0,274.0,0.5,557.0,115.0,14.3,260.0
"2025-04-03 05:45:00",0.4,262.0,9.0,-0.01,9.0,273.0,0.14,725.0,126.0,15.1,271.0,0.3,9.0,273.0,0.6,436.0,111.0,11.8,262.0,0.3,9.0,273.0,0.5,596.0,100.0,15.6,270.0
"2025-04-03 06:00:00",0.2,243.0,9.0,0.0,9.0,273.0,0.18,628.0,115.0,14.5,268.0,0.2,9.0,273.0,0.9,403.0,102.0,11.8,263.0,0.1,9.0,273.0,0.5,563.0,84.0,16.4,271.0
"2025-04-03 06:15:00",0.5,263.0,9.0,-0.01,9.0,276.0,0.11,702.0,113.0,15.2,253.0,0.3,9.0,276.0,0.8,402.0,103.0,11.3,248.0,0.3,9.0,276.0,0.6,422.0,84.0,13.4,254.0
"2025-04-03 06:30:00",0.8,281.0,9.0,-0.05,9.0,273.0,0.1,909.0,126.0,17.2,270.0,0.4,9.0,273.0,0.9,523.0,115.0,12.9,264.0,0.7,9.0,273.0,0.7,531.0,94.0,14.9,273.0
"2025-04-03 06:45:00",0.2,327.0,9.0,0.03,9.0,273.0,0.15,757.0,147.0,14.5,259.0,-0.1,9.0,273.0,0.6,492.0,121.0,12.4,249.0,0.2,9.0,273.0,0.7,528.0,105.0,14.5,261.0
"2025-04-03 07:00:00",0.1,155.0,9.0,0.07,9.0,274.0,0.22,725.0,141.0,14.2,267.0,0.0,9.0,274.0,0.7,511.0,106.0,13.3,264.0,-0.1,9.0,274.0,0.5,589.0,96.0,15.8,268.0
"2025-04-03 07:15:00",0.3,175.0,9.0,0.02,9.0,275.0,0.21,669.0,135.0,13.5,251.0,0.2,9.0,275.0,0.6,438.0,103.0,12.1,251.0,-0.2,9.0,275.0,0.6,479.0,90.0,13.7,251.0
