"TIMESTAMP","VectorWindSpeed","VectorWindDirection","SpeedDirectionReliability","W_Speed","W_Reliability","W_Count","W_StandardDeviation","W_Amplitude","W_Noise","W_SNR","W_ValidCount","V_Speed","V_Reliability","V_Count","V_StandardDeviation","V_Amplitude","V_Noise","V_SNR","V_ValidCount","U_Speed","U_Reliability","U_Count","U_StandardDeviation","U_Amplitude","U_Noise","U_SNR","U_ValidCount"
"2025-04-02 03:30:00",1.2,249.0,9.0,0.01,9.0,274.0,0.27,431.0,153.0,9.4,204.0,1.0,9.0,274.0,1.3,320.0,134.0,7.9,164.0,0.6,9.0,274.0,1.1,339.0,144.0,8.3,162.0
"2025-04-02 03:45:00",1.2,231.0,9.0,-0.02,9.0,275.0,0.24,429.0,100.0,12.3,268.0,1.2,9.0,275.0,1.3,299.0,84.0,10.6,256.0,0.3,9.0,275.0,0.9,332.0,77.0,12.7,267.0
"2025-04-02 04:00:00",1.7,238.0,9.0,-0.01,9.0,274.0,0.24,432.0,105.0,12.0,266.0,1.6,9.0,274.0,1.7,326.0,93.0,10.2,237.0,0.6,9.0,274.0,1.2,361.0,75.0,13.3,268.0
"2025-04-02 04:15:00",1.7,255.0,9.0,0.03,9.0,276.0,0.24,435.0,100.0,12.1,254.0,1.3,9.0,276.0,1.6,300.0,91.0,9.7,235.0,1.0,9.0,276.0,1.1,334.0,73.0,12.5,254.0
"2025-04-02 04:30:00",2.0,236.0,9.0,0.09,9.0,274.0,0.24,487.0,116.0,12.0,261.0,1.9,9.0,274.0,1.8,340.0,107.0,9.4,235.0,0.6,9.0,274.0,1.2,382.0,87.0,12.4,265.0
"2025-04-02 04:45:00",1.6,233.0,9.0,0.13,9.0,274.0,0.22,543.0,139.0,11.8,265.0,1.5,9.0,274.0,1.3,379.0,130.0,8.8,202.0,0.4,9.0,274.0,1.0,446.0,104.0,12.8,268.0
"2025-04-02 05:00:00",1.6,242.0,9.0,0.09,9.0,273.0,0.22,544.0,124.0,12.4,268.0,1.5,9.0,273.0,1.2,409.0,126.0,9.8,233.0,0.6,9.0,273.0,1.1,421.0,96.0,12.6,266.0
"2025-04-02 05:15:00",1.1,254.0,9.0,0.16,9.0,276.0,0.26,447.0,121.0,10.9,242.0,0.9,9.0,276.0,1.1,305.0,126.0,7.3,160.0,0.7,9.0,276.0,1.2,365.0,93.0,11.3,244.0
"2025-04-02 05:30:00",0.7,285.0,9.0,0.02,9.0,273.0,0.23,452.0,120.0,11.2,256.0,0.3,9.0,273.0,1.1,287.0,124.0,7.0,140.0,0.7,9.0,273.0,0.9,330.0,92.0,10.9,252.0
"2025-04-02 05:45:00",0.5,300.0,9.0,0.01,9.0,274.0,0.22,419.0,131.0,10.0,232.0,0.1,9.0,274.0,0.9,272.0,123.0,6.7,126.0,0.5,9.0,274.0,0.8,298.0,95.0,9.8,224.0
"2025-04-02 06:00:00",1.4,254.0,9.0,0.08,9.0,273.0,0.21,461.0,136.0,10.6,248.0,1.1,9.0,273.0,1.4,352.0,139.0,7.7,172.0,0.8,9.0,273.0,1.1,361.0,103.0,10.8,244.0
"2025-04-02 06:15:00",1.8,246.0,9.0,0.09,9.0,276.0,0.25,484.0,128.0,11.0,241.0,1.6,9.0,276.0,1.2,383.0,115.0,9.7,216.0,0.9,9.0,276.0,1.2,380.0,98.0,11.2,243.0
"2025-04-02 06:30:00",1.0,241.0,9.0,0.16,9.0,273.0,0.27,567.0,132.0,12.3,267.0,0.9,9.0,273.0,1.2,462.0,130.0,10.3,229.0,0.4,9.0,273.0,1.1,440.0,97.0,12.6,260.0
"2025-04-02 06:45:00",0.7,278.0,9.0,0.08,9.0,273.0,0.24,587.0,128.0,12.8,270.0,0.3,9.0,273.0,1.6,431.0,125.0,10.0,223.0,0.6,9.0,273.0,1.1,451.0,96.0,13.0,270.0
"2025-04-02 07:00:00",1.0,24.0,9.0,0.18,9.0,274.0,0.33,569.0,133.0,12.3,258.0,-0.9,9.0,274.0,1.5,503.0,133.0,11.1,245.0,0.2,9.0,274.0,1.2,439.0,108.0,12.2,259.0
"2025-04-02 07:15:00",1.1,9.0,9.0,0.09,9.0,275.0,0.28,504.0,119.0,12.0,241.0,-0.9,9.0,275.0,1.6,385.0,100.0,10.9,230.0,0.5,9.0,275.0,1.1,399.0,90.0,12.3,253.0
"2025-04-02 07:30:00",0.5,269.0,9.0,0.03,9.0,274.0,0.2,546.0,246.0,7.5,157.0,0.3,9.0,274.0,1.1,381.0,216.0,5.2,70.0,0.4,9.0,274.0,0.9,491.0,252.0,6.6,119.0
"2025-04-02 07:45:00",0.6,249.0,9.0,-0.01,9.0,275.0,0.2,425.0,106.0,11.9,262.0,0.5,9.0,275.0,1.0,259.0,92.0,8.6,203.0,0.3,9.0,275.0,0.8,324.0,84.0,11.6,252.0
"2025-04-02 08:00:00",0.5,97.0,9.0,0.06,9.0,274.0,0.19,415.0,104.0,11.9,256.0,-0.3,9.0,274.0,0.8,229.0,96.0,7.4,167.0,-0.4,9.0,274.0,0.6,324.0,79.0,12.2,254.0
"2025-04-02 08:15:00",0.4,148.0,9.0,0.02,9.0,275.0,0.26,489.0,121.0,11.6,239.0,0.1,9.0,275.0,1.2,427.0,109.0,11.2,234.0,-0.4,9.0,275.0,0.9,433.0,88.0,13.1,250.0
"2025-04-02 08:30:00",0.1,83.0,9.0,0.11,9.0,275.0,0.26,445.0,109.0,11.8,257.0,-0.1,9.0,275.0,1.0,343.0,92.0,10.7,235.0,-0.1,9.0,275.0,1.1,365.0,76.0,13.3,265.0
"2025-04-02 08:45:00",0.5,101.0,9.0,0.0,9.0,274.0,0.23,482.0,180.0,9.6,210.0,-0.2,9.0,274.0,0.9,353.0,129.0,8.3,165.0,-0.4,9.0,274.0,1.0,346.0,123.0,10.2,225.0
"2025-04-02 09:00:00",0.3,86.0,9.0,-0.08,9.0,274.0,0.28,431.0,129.0,10.3,236.0,-0.2,9.0,274.0,1.3,429.0,119.0,10.5,221.0,-0.3,9.0,274.0,1.1,356.0,102.0,11.3,245.0
"2025-04-02 09:15:00",0.8,37.0,9.0,-0.07,9.0,276.0,0.33,447.0,200.0,7.4,139.0,-0.8,9.0,276.0,2.6,359.0,186.0,6.2,95.0,0.0,9.0,276.0,1.1,369.0,185.0,7.2,122.0
"2025-04-02 09:30:00",3.4,239.0,0.0,-0.06,9.0,274.0,0.23,577.0,331.0,5.1,51.0,3.2,0.0,274.0,2.5,533.0,331.0,4.2,15.0,1.2,0.0,274.0,1.5,586.0,377.0,4.0,13.0
"2025-04-02 09:45:00",3.0,239.0,9.0,-0.08,9.0,274.0,0.32,398.0,140.0,9.6,205.0,2.8,9.0,274.0,2.2,285.0,130.0,7.4,148.0,1.1,9.0,274.0,1.3,330.0,132.0,9.4,199.0
"2025-04-02 10:00:00",1.6,238.0,9.0,-0.01,9.0,274.0,0.24,384.0,136.0,9.7,218.0,1.5,9.0,274.0,1.9,257.0,110.0,7.3,142.0,0.5,9.0,274.0,1.0,288.0,96.0,10.5,227.0
"2025-04-02 10:15:00",0.5,210.0,9.0,0.03,9.0,276.0,0.23,348.0,127.0,8.9,182.0,0.5,9.0,276.0,1.1,214.0,110.0,5.9,71.0,-0.1,9.0,276.0,0.7,240.0,84.0,9.3,197.0
"2025-04-02 10:30:00",0.2,215.0,9.0,0.04,9.0,274.0,0.22,328.0,93.0,10.7,235.0,0.2,9.0,274.0,0.9,189.0,83.0,6.9,126.0,0.0,9.0,274.0,0.8,221.0,64.0,10.7,232.0
"2025-04-02 10:45:00",0.2,354.0,9.0,-0.04,9.0,275.0,0.21,313.0,93.0,10.3,234.0,-0.2,9.0,275.0,1.6,182.0,80.0,7.0,116.0,0.2,9.0,275.0,0.8,219.0,64.0,10.5,224.0
"2025-04-02 11:00:00",1.4,242.0,9.0,0.0,9.0,274.0,0.22,321.0,102.0,9.9,218.0,1.3,9.0,274.0,2.8,194.0,85.0,6.9,105.0,0.6,9.0,274.0,1.8,224.0,70.0,10.0,220.0
"2025-04-02 11:15:00",1.1,269.0,9.0,0.07,9.0,276.0,0.38,320.0,123.0,8.0,187.0,0.7,9.0,276.0,2.8,262.0,128.0,6.0,105.0,0.8,9.0,276.0,2.5,235.0,93.0,7.8,180.0
"2025-04-02 11:30:00",0.9,253.0,9.0,0.03,9.0,274.0,0.34,383.0,164.0,7.6,179.0,0.7,9.0,274.0,1.9,279.0,153.0,5.1,60.0,0.5,9.0,274.0,1.6,298.0,134.0,7.3,171.0
"2025-04-02 11:45:00",1.4,237.0,9.0,0.19,9.0,275.0,0.43,344.0,116.0,9.1,222.0,1.3,9.0,275.0,2.9,250.0,116.0,6.3,117.0,0.5,9.0,275.0,1.8,244.0,88.0,8.6,221.0
"2025-04-02 12:00:00",2.3,259.0,9.0,0.4,9.0,275.0,0.69,362.0,106.0,10.3,251.0,1.7,9.0,275.0,3.3,328.0,102.0,9.5,215.0,1.5,9.0,275.0,3.3,301.0,83.0,10.8,260.0
"2025-04-02 12:15:00",0.9,336.0,9.0,0.14,9.0,278.0,0.46,277.0,88.0,9.6,228.0,-0.4,9.0,278.0,2.2,192.0,71.0,7.9,176.0,0.8,9.0,278.0,2.7,206.0,61.0,10.1,234.0
"2025-04-02 12:30:00",0.5,287.0,9.0,0.03,9.0,276.0,0.24,341.0,127.0,9.5,213.0,0.2,9.0,276.0,1.5,244.0,111.0,7.4,147.0,0.5,9.0,276.0,1.4,286.0,122.0,9.2,202.0
"2025-04-02 12:45:00",0.9,268.0,9.0,0.02,9.0,276.0,0.31,420.0,162.0,9.3,212.0,0.6,9.0,276.0,1.6,260.0,115.0,7.3,146.0,0.7,9.0,276.0,1.5,290.0,112.0,9.4,211.0
"2025-04-02 13:00:00",1.1,309.0,9.0,-0.01,9.0,274.0,0.31,332.0,137.0,8.1,183.0,0.0,9.0,274.0,1.5,251.0,118.0,6.7,120.0,1.1,9.0,274.0,1.9,264.0,125.0,7.3,144.0
"2025-04-02 13:15:00",1.0,288.0,9.0,0.03,9.0,276.0,0.26,294.0,93.0,9.6,218.0,0.3,9.0,276.0,1.5,189.0,75.0,7.1,156.0,0.9,9.0,276.0,1.9,214.0,67.0,9.8,226.0
"2025-04-02 13:30:00",1.6,281.0,9.0,0.13,9.0,276.0,0.57,368.0,134.0,8.9,205.0,0.7,9.0,276.0,2.7,286.0,124.0,7.7,155.0,1.5,9.0,276.0,3.0,298.0,129.0,8.5,195.0
"2025-04-02 13:45:00",1.5,247.0,9.0,-0.07,9.0,276.0,0.28,401.0,146.0,9.9,206.0,1.3,9.0,276.0,1.6,294.0,131.0,8.1,162.0,0.8,9.0,276.0,1.0,328.0,140.0,9.2,182.0
"2025-04-02 14:00:00",1.2,240.0,9.0,0.06,9.0,274.0,0.34,377.0,110.0,10.9,240.0,1.1,9.0,274.0,1.6,287.0,88.0,10.0,232.0,0.5,9.0,274.0,1.0,289.0,78.0,12.0,254.0
"2025-04-02 14:15:00",0.9,305.0,9.0,-0.03,9.0,276.0,0.29,367.0,143.0,8.6,160.0,0.0,9.0,276.0,1.3,234.0,105.0,7.0,106.0,0.9,9.0,276.0,1.4,265.0,101.0,9.0,181.0
"2025-04-02 14:30:00",0.8,357.0,9.0,0.01,9.0,276.0,0.28,298.0,106.0,8.7,180.0,-0.6,9.0,276.0,1.5,187.0,79.0,7.1,111.0,0.5,9.0,276.0,1.3,228.0,69.0,10.2,224.0
"2025-04-02 14:45:00",1.4,259.0,9.0,-0.04,9.0,276.0,0.32,300.0,136.0,6.8,106.0,1.0,9.0,276.0,2.2,186.0,91.0,6.1,78.0,0.9,9.0,276.0,1.6,217.0,84.0,8.1,158.0
"2025-04-02 15:00:00",1.5,252.0,9.0,0.06,9.0,275.0,0.5,336.0,157.0,6.4,87.0,1.2,9.0,275.0,3.2,254.0,109.0,7.0,118.0,0.8,9.0,275.0,2.4,246.0,93.0,8.2,166.0
"2025-04-02 15:15:00",1.8,277.0,9.0,-0.14,9.0,278.0,0.57,304.0,142.0,6.7,123.0,0.9,9.0,278.0,3.0,219.0,102.0,6.4,115.0,1.5,9.0,278.0,2.4,211.0,83.0,7.9,177.0
"2025-04-02 15:30:00",2.4,274.0,9.0,0.02,9.0,276.0,0.6,321.0,125.0,8.1,175.0,1.4,9.0,276.0,3.9,242.0,99.0,7.5,156.0,2.0,9.0,276.0,3.8,249.0,95.0,8.6,211.0
"2025-04-02 15:45:00",1.3,307.0,9.0,0.07,9.0,276.0,0.37,273.0,92.0,9.2,209.0,0.0,9.0,276.0,3.2,183.0,74.0,7.6,165.0,1.3,9.0,276.0,2.6,206.0,67.0,9.7,225.0
"2025-04-02 16:00:00",2.3,256.0,9.0,-0.04,9.0,275.0,0.48,299.0,92.0,10.0,241.0,1.8,9.0,275.0,3.8,204.0,72.0,8.7,212.0,1.4,9.0,275.0,2.8,241.0,66.0,11.2,263.0
"2025-04-02 16:15:00",0.9,238.0,9.0,-0.02,9.0,278.0,0.34,263.0,81.0,9.9,229.0,0.8,9.0,278.0,2.0,175.0,66.0,8.2,189.0,0.3,9.0,278.0,1.2,191.0,56.0,10.4,231.0
"2025-04-02 16:30:00",0.8,265.0,9.0,0.08,9.0,276.0,0.28,277.0,88.0,9.7,232.0,0.6,9.0,276.0,2.6,188.0,71.0,8.1,194.0,0.6,9.0,276.0,2.1,204.0,64.0,9.9,237.0
"2025-04-02 16:45:00",0.8,293.0,9.0,-0.02,9.0,275.0,0.27,274.0,97.0,8.9,210.0,0.2,9.0,275.0,1.7,185.0,79.0,7.2,149.0,0.8,9.0,275.0,1.7,198.0,73.0,8.8,208.0
"2025-04-02 17:00:00",1.1,273.0,9.0,0.02,9.0,276.0,0.33,265.0,85.0,9.6,235.0,0.7,9.0,276.0,2.1,176.0,67.0,8.1,194.0,0.9,9.0,276.0,2.2,205.0,62.0,10.2,246.0
"2025-04-02 17:15:00",0.5,288.0,9.0,0.08,9.0,278.0,0.24,262.0,85.0,9.3,221.0,0.2,9.0,278.0,2.0,166.0,70.0,7.1,156.0,0.5,9.0,278.0,1.5,181.0,59.0,9.4,234.0
"2025-04-02 17:30:00",0.4,339.0,9.0,0.06,9.0,274.0,0.24,252.0,85.0,9.2,224.0,-0.2,9.0,274.0,1.8,149.0,69.0,6.5,138.0,0.3,9.0,274.0,1.2,170.0,59.0,9.0,215.0
"2025-04-02 17:45:00",0.3,301.0,9.0,0.08,9.0,274.0,0.24,270.0,83.0,9.9,245.0,0.0,9.0,274.0,1.0,152.0,69.0,6.7,133.0,0.2,9.0,274.0,0.9,186.0,58.0,9.9,229.0
"2025-04-02 18:00:00",0.2,14.0,9.0,0.06,9.0,274.0,0.19,267.0,83.0,9.8,227.0,-0.1,9.0,274.0,1.2,154.0,75.0,6.0,116.0,0.1,9.0,274.0,0.8,175.0,53.0,10.1,235.0
"2025-04-02 18:15:00",0.6,28.0,9.0,0.08,9.0,276.0,0.22,279.0,102.0,8.5,189.0,-0.6,9.0,276.0,1.1,179.0,93.0,5.4,65.0,0.1,9.0,276.0,0.8,195.0,74.0,8.5,198.0
"2025-04-02 18:30:00",0.2,228.0,9.0,0.07,9.0,274.0,0.21,280.0,90.0,9.6,227.0,0.2,9.0,274.0,1.1,157.0,83.0,5.4,74.0,0.0,9.0,274.0,0.8,184.0,59.0,9.8,240.0
"2025-04-02 18:45:00",0.7,238.0,9.0,0.05,9.0,274.0,0.21,338.0,141.0,8.4,184.0,0.6,9.0,274.0,1.2,236.0,133.0,5.5,76.0,0.2,9.0,274.0,0.8,285.0,137.0,8.1,163.0
"2025-04-02 19:00:00",1.0,239.0,9.0,0.02,9.0,274.0,0.23,331.0,90.0,11.0,260.0,0.9,9.0,274.0,1.2,196.0,82.0,7.4,166.0,0.4,9.0,274.0,0.9,235.0,62.0,11.3,260.0
"2025-04-02 19:15:00",0.7,235.0,9.0,0.07,9.0,276.0,0.23,310.0,85.0,10.7,243.0,0.7,9.0,276.0,1.3,180.0,78.0,7.1,150.0,0.2,9.0,276.0,0.8,218.0,58.0,11.0,243.0
"2025-04-02 19:30:00",1.0,236.0,9.0,0.02,9.0,274.0,0.22,347.0,91.0,11.3,257.0,1.0,9.0,274.0,1.3,203.0,68.0,9.2,231.0,0.3,9.0,274.0,1.0,246.0,60.0,11.9,264.0
"2025-04-02 19:45:00",2.1,233.0,9.0,0.05,9.0,274.0,0.26,448.0,134.0,10.6,244.0,2.1,9.0,274.0,2.3,284.0,96.0,9.0,217.0,0.5,9.0,274.0,1.1,328.0,90.0,11.5,251.0
"2025-04-02 20:00:00",2.6,235.0,9.0,0.0,9.0,274.0,0.27,421.0,119.0,10.7,260.0,2.5,9.0,274.0,2.0,266.0,87.0,9.3,226.0,0.8,9.0,274.0,1.1,273.0,74.0,11.1,256.0
"2025-04-02 20:15:00",1.6,235.0,9.0,-0.01,9.0,276.0,0.2,349.0,88.0,11.3,248.0,1.6,9.0,276.0,1.7,183.0,69.0,8.0,192.0,0.5,9.0,276.0,0.8,211.0,58.0,10.6,241.0
"2025-04-02 20:30:00",2.6,239.0,9.0,-0.03,9.0,274.0,0.28,425.0,186.0,8.3,171.0,2.4,9.0,274.0,2.2,339.0,173.0,6.7,127.0,0.9,9.0,274.0,1.1,390.0,195.0,7.7,137.0
"2025-04-02 20:45:00",2.6,239.0,9.0,-0.02,9.0,273.0,0.24,420.0,97.0,12.4,265.0,2.4,9.0,273.0,1.8,255.0,80.0,9.6,239.0,0.9,9.0,273.0,1.0,323.0,67.0,13.3,268.0
"2025-04-02 21:00:00",2.6,240.0,9.0,0.04,9.0,275.0,0.26,437.0,99.0,12.5,267.0,2.4,9.0,275.0,2.0,272.0,80.0,10.1,251.0,1.0,9.0,275.0,1.3,279.0,69.0,11.8,266.0
"2025-04-02 21:15:00",2.5,239.0,9.0,-0.03,9.0,276.0,0.25,402.0,105.0,11.2,241.0,2.4,9.0,276.0,2.0,251.0,85.0,8.8,208.0,0.9,9.0,276.0,1.2,275.0,75.0,11.0,244.0
"2025-04-02 21:30:00",2.1,237.0,9.0,-0.01,9.0,274.0,0.29,441.0,145.0,9.5,235.0,2.0,9.0,274.0,1.8,318.0,115.0,8.4,200.0,0.7,9.0,274.0,1.1,298.0,96.0,9.9,240.0
"2025-04-02 21:45:00",1.8,242.0,9.0,0.11,9.0,274.0,0.25,453.0,115.0,11.6,262.0,1.6,9.0,274.0,1.6,272.0,96.0,8.6,215.0,0.7,9.0,274.0,1.1,307.0,72.0,12.3,269.0
"2025-04-02 22:00:00",2.2,240.0,9.0,0.06,9.0,274.0,0.2,487.0,106.0,12.8,271.0,2.0,9.0,274.0,1.6,295.0,104.0,8.6,206.0,0.8,9.0,274.0,1.2,310.0,77.0,11.7,265.0
"2025-04-02 22:15:00",1.8,247.0,9.0,0.03,9.0,276.0,0.2,451.0,94.0,12.8,254.0,1.5,9.0,276.0,1.3,252.0,81.0,9.3,224.0,0.9,9.0,276.0,1.0,293.0,69.0,11.8,248.0
"2025-04-02 22:30:00",0.9,245.0,9.0,0.02,9.0,273.0,0.18,514.0,110.0,13.0,269.0,0.8,9.0,273.0,1.0,253.0,93.0,8.4,198.0,0.4,9.0,273.0,0.8,311.0,79.0,11.9,255.0
"2025-04-02 22:45:00",1.1,262.0,9.0,0.01,9.0,274.0,0.26,488.0,219.0,7.9,156.0,0.8,9.0,274.0,1.4,375.0,200.0,6.1,95.0,0.7,9.0,274.0,1.1,431.0,232.0,6.2,103.0
"2025-04-02 23:00:00",0.9,241.0,0.0,0.0,9.0,274.0,0.37,648.0,365.0,5.0,60.0,0.8,0.0,274.0,1.0,527.0,332.0,4.0,10.0,0.4,0.0,274.0,1.5,644.0,401.0,4.0,8.0
"2025-04-02 23:15:00",1.8,253.0,9.0,-0.03,9.0,276.0,0.26,482.0,141.0,11.2,233.0,1.5,9.0,276.0,1.3,314.0,123.0,8.7,187.0,1.0,9.0,276.0,1.0,339.0,127.0,9.6,198.0
"2025-04-02 23:30:00",1.8,244.0,9.0,0.08,9.0,274.0,0.21,439.0,101.0,12.3,264.0,1.6,9.0,274.0,1.3,280.0,84.0,10.0,240.0,0.8,9.0,274.0,1.0,307.0,77.0,11.9,263.0
"2025-04-02 23:45:00",0.4,18.0,9.0,0.12,9.0,274.0,0.26,503.0,123.0,11.9,256.0,-0.3,9.0,274.0,1.8,359.0,113.0,9.5,232.0,0.1,9.0,274.0,1.2,318.0,83.0,11.2,258.0
"2025-04-03 00:00:00",0.4,48.0,9.0,0.0,9.0,274.0,0.21,501.0,113.0,12.5,268.0,-0.4,9.0,274.0,1.3,322.0,108.0,9.1,230.0,-0.1,9.0,274.0,0.7,339.0,75.0,12.9,271.0
"2025-04-03 00:15:00",0.5,233.0,9.0,-0.03,9.0,276.0,0.15,563.0,114.0,13.5,246.0,0.5,9.0,276.0,1.0,327.0,103.0,9.2,208.0,0.1,9.0,276.0,1.0,287.0,77.0,11.0,237.0
"2025-04-03 00:30:00",0.5,315.0,9.0,-0.07,9.0,275.0,0.15,561.0,169.0,11.3,246.0,-0.1,9.0,275.0,0.9,253.0,123.0,6.2,116.0,0.5,9.0,275.0,0.5,334.0,114.0,10.2,227.0
"2025-04-03 00:45:00",0.6,284.0,9.0,-0.14,9.0,274.0,0.11,507.0,104.0,13.5,272.0,0.2,9.0,274.0,0.7,239.0,96.0,7.7,203.0,0.5,9.0,274.0,0.6,233.0,70.0,10.2,251.0
"2025-04-03 01:00:00",0.7,289.0,9.0,-0.13,9.0,274.0,0.13,457.0,99.0,13.1,273.0,0.2,9.0,274.0,0.7,222.0,92.0,7.4,181.0,0.7,9.0,274.0,0.6,237.0,67.0,10.7,262.0
"2025-04-03 01:15:00",0.5,304.0,9.0,-0.06,9.0,277.0,0.11,477.0,109.0,12.4,256.0,0.0,9.0,277.0,0.7,284.0,100.0,8.6,207.0,0.5,9.0,277.0,0.4,324.0,74.0,12.5,255.0
"2025-04-03 01:30:00",0.6,325.0,9.0,-0.03,9.0,274.0,0.14,546.0,114.0,13.4,261.0,-0.2,9.0,274.0,0.9,374.0,104.0,10.5,223.0,0.6,9.0,274.0,0.8,379.0,88.0,12.6,262.0
"2025-04-03 01:45:00",0.6,23.0,9.0,0.01,9.0,274.0,0.18,494.0,108.0,12.9,270.0,-0.6,9.0,274.0,1.1,315.0,102.0,9.3,221.0,0.2,9.0,274.0,0.7,323.0,75.0,12.1,260.0
"2025-04-03 02:00:00",0.6,344.0,9.0,0.08,9.0,275.0,0.31,491.0,166.0,10.0,228.0,-0.4,9.0,275.0,1.0,389.0,125.0,9.7,217.0,0.5,9.0,275.0,1.1,411.0,121.0,11.5,233.0
"2025-04-03 02:15:00",0.4,270.0,9.0,-0.04,9.0,276.0,0.13,581.0,110.0,13.7,253.0,0.2,9.0,276.0,0.8,310.0,99.0,9.1,189.0,0.3,9.0,276.0,0.8,265.0,85.0,9.5,217.0
"2025-04-03 02:30:00",0.5,282.0,9.0,-0.07,9.0,274.0,0.12,479.0,99.0,13.6,273.0,0.2,9.0,274.0,0.5,288.0,80.0,10.9,255.0,0.5,9.0,274.0,0.7,217.0,67.0,10.1,255.0
"2025-04-03 02:45:00",0.6,338.0,9.0,0.03,9.0,274.0,0.24,600.0,158.0,12.9,236.0,-0.3,9.0,274.0,0.8,273.0,113.0,7.8,178.0,0.5,9.0,274.0,0.5,326.0,107.0,10.8,233.0
"2025-04-03 03:00:00",0.3,287.0,9.0,0.0,9.0,275.0,0.14,495.0,114.0,12.7,266.0,0.1,9.0,275.0,0.6,273.0,96.0,8.9,233.0,0.3,9.0,275.0,0.6,278.0,77.0,11.1,257.0
"2025-04-03 03:15:00",0.4,261.0,9.0,-0.02,9.0,276.0,0.14,477.0,102.0,12.9,252.0,0.3,9.0,276.0,0.7,260.0,94.0,8.5,213.0,0.3,9.0,276.0,0.5,294.0,70.0,12.1,253.0
"2025-04-03 03:30:00",0.5,265.0,9.0,-0.02,9.0,274.0,0.11,509.0,100.0,13.8,264.0,0.3,9.0,274.0,0.6,250.0,92.0,8.4,206.0,0.3,9.0,274.0,0.7,246.0,72.0,10.5,249.0
"2025-04-03 03:45:00",0.2,262.0,9.0,0.01,9.0,275.0,0.1,646.0,107.0,15.1,272.0,0.2,9.0,275.0,0.7,244.0,97.0,7.7,181.0,0.2,9.0,275.0,0.6,277.0,71.0,11.5,264.0
"2025-04-03 04:00:00",0.2,148.0,9.0,0.02,9.0,274.0,0.09,602.0,101.0,15.3,273.0,0.1,9.0,274.0,0.7,235.0,91.0,8.0,190.0,-0.2,9.0,274.0,0.8,195.0,66.0,9.3,239.0
"2025-04-03 04:15:00",0.3,303.0,9.0,0.03,9.0,277.0,0.16,507.0,165.0,10.1,220.0,0.0,9.0,277.0,2.3,253.0,114.0,6.7,148.0,0.3,9.0,277.0,0.8,273.0,101.0,8.8,209.0
"2025-04-03 04:30:00",0.2,335.0,9.0,0.07,9.0,274.0,0.18,424.0,111.0,11.4,257.0,-0.1,9.0,274.0,0.8,215.0,97.0,6.8,149.0,0.1,9.0,274.0,0.6,272.0,72.0,11.3,253.0
"2025-04-03 04:45:00",0.6,247.0,9.0,0.04,9.0,274.0,0.2,394.0,112.0,10.8,265.0,0.5,9.0,274.0,0.8,264.0,96.0,8.5,226.0,0.3,9.0,274.0,0.7,261.0,73.0,10.7,251.0
"2025-04-03 05:00:00",0.3,62.0,9.0,0.13,9.0,273.0,0.12,546.0,113.0,13.5,269.0,-0.3,9.0,273.0,0.8,305.0,104.0,9.3,228.0,-0.1,9.0,273.0,0.7,291.0,88.0,10.5,245.0
"2025-04-03 05:15:00",0.4,9.0,9.0,0.12,9.0,275.0,0.13,444.0,108.0,12.0,242.0,-0.3,9.0,275.0,0.8,265.0,94.0,8.8,203.0,0.2,9.0,275.0,0.9,226.0,85.0,8.5,189.0
"2025-04-03 05:30:00",0.2,92.0,9.0,0.15,9.0,274.0,0.2,447.0,138.0,10.5,220.0,-0.1,9.0,274.0,1.4,301.0,115.0,8.3,176.0,-0.2,9.0,274.0,0.9,260.0,102.0,8.2,184.0
"2025-04-03 05:45:00",0.7,2.0,9.0,0.1,9.0,273.0,0.17,388.0,112.0,10.5,234.0,-0.5,9.0,273.0,0.9,264.0,101.0,8.1,165.0,0.4,9.0,273.0,0.7,267.0,87.0,9.7,224.0
"2025-04-03 06:00:00",0.6,51.0,9.0,0.16,9.0,273.0,0.1,557.0,101.0,14.7,269.0,-0.6,9.0,273.0,0.9,257.0,90.0,8.7,193.0,-0.1,9.0,273.0,0.8,242.0,76.0,9.8,229.0
"2025-04-03 06:15:00",0.7,55.0,9.0,0.17,9.0,276.0,0.12,446.0,96.0,12.7,251.0,-0.7,9.0,276.0,1.0,215.0,89.0,7.4,167.0,-0.2,9.0,276.0,0.8,236.0,72.0,10.0,238.0
"2025-04-03 06:30:00",0.5,23.0,9.0,0.1,9.0,273.0,0.15,502.0,110.0,13.1,264.0,-0.5,9.0,273.0,1.1,302.0,96.0,9.3,205.0,0.1,9.0,273.0,0.7,299.0,79.0,11.4,254.0
"2025-04-03 06:45:00",0.6,11.0,9.0,0.04,9.0,273.0,0.18,431.0,127.0,10.8,243.0,-0.5,9.0,273.0,1.0,244.0,102.0,7.7,171.0,0.3,9.0,273.0,0.6,302.0,90.0,10.8,235.0
"2025-04-03 07:00:00",0.0,138.0,9.0,0.04,9.0,274.0,0.17,383.0,113.0,10.4,239.0,0.0,9.0,274.0,0.9,220.0,92.0,7.4,166.0,0.0,9.0,274.0,0.7,273.0,87.0,10.0,229.0
"2025-04-03 07:15:00",0.4,332.0,9.0,0.03,9.0,275.0,0.13,431.0,109.0,11.5,240.0,-0.2,9.0,275.0,0.9,181.0,88.0,6.1,111.0,0.3,9.0,275.0,0.6,232.0,76.0,9.4,205.0
