"TIMESTAMP","VectorWindSpeed","VectorWindDirection","SpeedDirectionReliability","W_Speed","W_Reliability","W_Count","W_StandardDeviation","W_Amplitude","W_Noise","W_SNR","W_ValidCount","V_Speed","V_Reliability","V_Count","V_StandardDeviation","V_Amplitude","V_Noise","V_SNR","V_ValidCount","U_Speed","U_Reliability","U_Count","U_StandardDeviation","U_Amplitude","U_Noise","U_SNR","U_ValidCount"
"2025-04-02 03:30:00",1.2,256.0,9.0,0.01,9.0,274.0,0.24,466.0,157.0,10.0,217.0,1.0,9.0,274.0,1.4,334.0,134.0,8.3,184.0,0.8,9.0,274.0,1.3,373.0,146.0,9.1,194.0
"2025-04-02 03:45:00",1.2,231.0,9.0,-0.01,9.0,275.0,0.21,488.0,103.0,13.1,271.0,1.1,9.0,275.0,1.2,322.0,85.0,11.2,267.0,0.3,9.0,275.0,0.8,376.0,79.0,13.5,270.0
"2025-04-02 04:00:00",1.8,242.0,9.0,-0.02,9.0,274.0,0.29,458.0,108.0,12.3,268.0,1.7,9.0,274.0,1.8,349.0,94.0,10.9,254.0,0.7,9.0,274.0,1.1,398.0,78.0,13.8,268.0
"2025-04-02 04:15:00",1.8,249.0,9.0,0.01,9.0,276.0,0.23,456.0,103.0,12.2,251.0,1.5,9.0,276.0,1.6,314.0,92.0,10.0,236.0,0.9,9.0,276.0,1.1,375.0,76.0,13.2,254.0
"2025-04-02 04:30:00",2.1,236.0,9.0,0.09,9.0,274.0,0.27,513.0,118.0,12.4,266.0,2.0,9.0,274.0,1.7,377.0,109.0,10.2,254.0,0.6,9.0,274.0,1.1,401.0,89.0,12.6,263.0
"2025-04-02 04:45:00",1.6,232.0,9.0,0.11,9.0,274.0,0.24,559.0,141.0,11.8,257.0,1.5,9.0,274.0,1.2,407.0,133.0,9.3,222.0,0.4,9.0,274.0,1.0,462.0,106.0,13.0,265.0
"2025-04-02 05:00:00",1.4,242.0,9.0,0.07,9.0,273.0,0.23,561.0,128.0,12.5,270.0,1.3,9.0,273.0,1.2,430.0,125.0,10.2,239.0,0.6,9.0,273.0,1.1,460.0,98.0,13.1,268.0
"2025-04-02 05:15:00",1.1,260.0,9.0,0.14,9.0,276.0,0.26,471.0,127.0,11.0,243.0,0.8,9.0,276.0,1.2,333.0,126.0,7.9,182.0,0.7,9.0,276.0,1.1,416.0,92.0,12.4,249.0
"2025-04-02 05:30:00",0.5,283.0,9.0,0.03,9.0,273.0,0.2,470.0,124.0,11.4,259.0,0.2,9.0,273.0,1.1,305.0,122.0,7.6,161.0,0.5,9.0,273.0,0.8,354.0,92.0,11.6,258.0
"2025-04-02 05:45:00",0.3,320.0,9.0,0.04,9.0,274.0,0.22,428.0,131.0,10.2,247.0,-0.1,9.0,274.0,0.8,281.0,123.0,7.0,142.0,0.3,9.0,274.0,0.8,335.0,98.0,10.6,242.0
"2025-04-02 06:00:00",1.4,255.0,9.0,0.06,9.0,273.0,0.22,497.0,141.0,10.9,250.0,1.1,9.0,273.0,1.3,356.0,142.0,7.7,175.0,0.8,9.0,273.0,0.9,417.0,105.0,12.0,259.0
"2025-04-02 06:15:00",2.0,245.0,9.0,0.06,9.0,276.0,0.25,540.0,132.0,11.6,245.0,1.7,9.0,276.0,1.3,424.0,118.0,10.4,233.0,0.9,9.0,276.0,1.1,441.0,100.0,12.1,254.0
"2025-04-02 06:30:00",1.0,249.0,9.0,0.13,9.0,273.0,0.24,559.0,129.0,12.4,264.0,0.8,9.0,273.0,1.1,483.0,132.0,10.6,249.0,0.5,9.0,273.0,1.2,452.0,98.0,12.8,261.0
"2025-04-02 06:45:00",0.6,288.0,9.0,0.07,9.0,273.0,0.25,572.0,130.0,12.6,267.0,0.2,9.0,273.0,1.6,476.0,127.0,10.7,240.0,0.5,9.0,273.0,1.0,473.0,96.0,13.4,270.0
"2025-04-02 07:00:00",0.8,20.0,9.0,0.16,9.0,274.0,0.33,594.0,137.0,12.5,261.0,-0.8,9.0,274.0,1.5,559.0,134.0,11.9,243.0,0.3,9.0,274.0,1.2,481.0,112.0,12.6,257.0
"2025-04-02 07:15:00",1.1,12.0,9.0,0.08,9.0,275.0,0.3,524.0,121.0,12.2,250.0,-1.0,9.0,275.0,1.4,429.0,103.0,11.6,239.0,0.5,9.0,275.0,1.1,439.0,92.0,12.9,255.0
"2025-04-02 07:30:00",0.5,278.0,9.0,0.05,9.0,274.0,0.21,564.0,251.0,7.7,164.0,0.3,9.0,274.0,1.2,405.0,216.0,5.7,74.0,0.4,9.0,274.0,1.0,522.0,253.0,7.2,141.0
"2025-04-02 07:45:00",0.6,254.0,9.0,-0.03,9.0,275.0,0.2,434.0,107.0,12.0,270.0,0.5,9.0,275.0,1.0,291.0,93.0,9.4,221.0,0.4,9.0,275.0,0.8,357.0,85.0,12.4,262.0
"2025-04-02 08:00:00",0.4,166.0,9.0,-0.01,9.0,274.0,0.17,456.0,108.0,12.5,260.0,0.2,9.0,274.0,0.8,244.0,97.0,8.0,184.0,-0.3,9.0,274.0,0.6,369.0,78.0,13.3,261.0
"2025-04-02 08:15:00",0.5,136.0,9.0,0.02,9.0,275.0,0.27,535.0,125.0,12.1,242.0,0.1,9.0,275.0,1.1,500.0,112.0,12.1,239.0,-0.5,9.0,275.0,1.0,504.0,97.0,13.8,251.0
"2025-04-02 08:30:00",0.1,108.0,9.0,0.1,9.0,275.0,0.25,450.0,110.0,11.9,265.0,0.0,9.0,275.0,1.0,370.0,93.0,11.2,243.0,-0.1,9.0,275.0,1.0,397.0,78.0,13.8,265.0
"2025-04-02 08:45:00",0.1,18.0,9.0,-0.06,9.0,274.0,0.24,482.0,183.0,9.8,219.0,-0.1,9.0,274.0,0.8,347.0,127.0,8.6,177.0,0.0,9.0,274.0,1.1,378.0,123.0,11.1,237.0
"2025-04-02 09:00:00",0.4,75.0,9.0,-0.08,9.0,274.0,0.28,440.0,132.0,10.4,231.0,-0.3,9.0,274.0,1.1,425.0,117.0,10.4,219.0,-0.2,9.0,274.0,0.9,387.0,104.0,11.7,251.0
"2025-04-02 09:15:00",0.8,44.0,9.0,-0.06,9.0,276.0,0.28,459.0,205.0,7.6,149.0,-0.8,9.0,276.0,2.8,356.0,184.0,6.3,103.0,-0.1,9.0,276.0,1.2,390.0,189.0,7.6,128.0
"2025-04-02 09:30:00",2.9,238.0,0.0,-0.02,9.0,274.0,0.32,609.0,338.0,5.5,64.0,2.7,0.0,274.0,2.5,527.0,323.0,4.4,22.0,1.0,0.0,274.0,1.1,618.0,385.0,4.3,17.0
"2025-04-02 09:45:00",2.8,242.0,9.0,-0.1,9.0,274.0,0.29,418.0,145.0,9.8,205.0,2.6,9.0,274.0,2.0,309.0,131.0,8.0,162.0,1.2,9.0,274.0,1.3,371.0,135.0,10.2,198.0
"2025-04-02 10:00:00",1.4,240.0,9.0,-0.03,9.0,274.0,0.25,407.0,137.0,10.2,224.0,1.3,9.0,274.0,1.5,271.0,113.0,7.7,157.0,0.5,9.0,274.0,1.0,321.0,100.0,11.2,234.0
"2025-04-02 10:15:00",0.5,235.0,9.0,0.0,9.0,276.0,0.22,365.0,129.0,9.3,203.0,0.5,9.0,276.0,0.9,223.0,108.0,6.3,86.0,0.1,9.0,276.0,0.9,268.0,86.0,10.1,218.0
"2025-04-02 10:30:00",0.3,223.0,9.0,0.01,9.0,274.0,0.21,335.0,94.0,10.9,237.0,0.3,9.0,274.0,0.9,205.0,84.0,7.6,149.0,0.0,9.0,274.0,0.7,252.0,64.0,11.9,250.0
"2025-04-02 10:45:00",0.0,234.0,9.0,-0.01,9.0,275.0,0.21,331.0,95.0,10.7,238.0,0.0,9.0,275.0,1.4,200.0,81.0,7.7,151.0,0.0,9.0,275.0,0.8,253.0,66.0,11.5,246.0
"2025-04-02 11:00:00",1.1,242.0,9.0,0.02,9.0,274.0,0.24,334.0,102.0,10.1,221.0,1.0,9.0,274.0,2.7,211.0,87.0,7.5,134.0,0.5,9.0,274.0,1.7,254.0,73.0,10.7,239.0
"2025-04-02 11:15:00",0.7,278.0,9.0,0.1,9.0,276.0,0.44,345.0,127.0,8.4,209.0,0.3,9.0,276.0,3.0,282.0,129.0,6.4,119.0,0.6,9.0,276.0,2.4,271.0,97.0,8.6,212.0
"2025-04-02 11:30:00",1.1,239.0,9.0,0.02,9.0,274.0,0.31,403.0,165.0,8.0,191.0,1.0,9.0,274.0,1.9,289.0,153.0,5.4,72.0,0.4,9.0,274.0,1.8,320.0,133.0,8.1,196.0
"2025-04-02 11:45:00",1.0,226.0,9.0,0.23,9.0,275.0,0.51,366.0,119.0,9.5,243.0,1.0,9.0,275.0,2.8,266.0,118.0,6.6,136.0,0.1,9.0,275.0,1.6,272.0,90.0,9.4,238.0
"2025-04-02 12:00:00",1.9,259.0,9.0,0.38,9.0,275.0,0.69,400.0,112.0,10.8,259.0,1.5,9.0,275.0,3.3,371.0,107.0,10.1,239.0,1.3,9.0,275.0,3.1,345.0,89.0,11.5,266.0
"2025-04-02 12:15:00",0.8,322.0,9.0,0.13,9.0,278.0,0.43,313.0,93.0,10.2,234.0,-0.2,9.0,278.0,2.5,224.0,74.0,8.7,199.0,0.8,9.0,278.0,2.6,244.0,66.0,10.9,239.0
"2025-04-02 12:30:00",0.7,307.0,9.0,0.03,9.0,276.0,0.24,360.0,132.0,9.8,220.0,0.0,9.0,276.0,1.5,264.0,112.0,8.1,173.0,0.7,9.0,276.0,1.6,303.0,118.0,10.0,220.0
"2025-04-02 12:45:00",0.5,279.0,9.0,0.05,9.0,276.0,0.33,443.0,165.0,9.6,219.0,0.3,9.0,276.0,1.5,274.0,116.0,7.8,169.0,0.5,9.0,276.0,1.3,316.0,116.0,10.1,222.0
"2025-04-02 13:00:00",1.6,308.0,9.0,0.0,9.0,274.0,0.3,370.0,141.0,8.8,199.0,0.0,9.0,274.0,1.3,280.0,123.0,7.3,147.0,1.6,9.0,274.0,2.6,298.0,128.0,8.2,182.0
"2025-04-02 13:15:00",0.9,309.0,9.0,0.02,9.0,276.0,0.27,315.0,97.0,9.8,225.0,0.0,9.0,276.0,1.3,204.0,77.0,7.6,175.0,0.9,9.0,276.0,1.9,244.0,70.0,10.6,240.0
"2025-04-02 13:30:00",1.7,281.0,9.0,0.12,9.0,276.0,0.5,390.0,133.0,9.5,218.0,0.8,9.0,276.0,2.6,306.0,128.0,8.2,167.0,1.5,9.0,276.0,2.7,324.0,134.0,9.0,203.0
"2025-04-02 13:45:00",1.3,244.0,9.0,-0.05,9.0,276.0,0.28,402.0,144.0,9.9,210.0,1.1,9.0,276.0,1.5,317.0,133.0,8.7,177.0,0.6,9.0,276.0,0.9,359.0,145.0,9.8,182.0
"2025-04-02 14:00:00",1.2,233.0,9.0,0.07,9.0,274.0,0.34,406.0,114.0,11.2,248.0,1.1,9.0,274.0,1.7,319.0,89.0,10.6,239.0,0.3,9.0,274.0,0.9,323.0,79.0,12.7,256.0
"2025-04-02 14:15:00",0.7,305.0,9.0,-0.03,9.0,276.0,0.3,391.0,146.0,9.0,183.0,0.0,9.0,276.0,1.6,263.0,108.0,7.7,138.0,0.7,9.0,276.0,1.3,305.0,104.0,9.9,194.0
"2025-04-02 14:30:00",1.1,3.0,9.0,0.0,9.0,276.0,0.28,343.0,110.0,9.7,210.0,-0.9,9.0,276.0,1.8,203.0,81.0,7.6,127.0,0.6,9.0,276.0,1.5,252.0,73.0,10.7,235.0
"2025-04-02 14:45:00",1.2,273.0,9.0,-0.05,9.0,276.0,0.27,321.0,138.0,7.3,132.0,0.7,9.0,276.0,1.9,202.0,93.0,6.5,93.0,1.0,9.0,276.0,1.9,243.0,85.0,9.0,196.0
"2025-04-02 15:00:00",1.2,247.0,9.0,0.09,9.0,275.0,0.44,359.0,158.0,6.9,111.0,1.0,9.0,275.0,3.0,277.0,110.0,7.6,138.0,0.6,9.0,275.0,2.1,272.0,98.0,8.7,190.0
"2025-04-02 15:15:00",1.9,260.0,9.0,-0.14,9.0,278.0,0.5,328.0,145.0,7.2,141.0,1.4,9.0,278.0,3.3,241.0,105.0,7.0,134.0,1.3,9.0,278.0,1.8,239.0,87.0,8.6,198.0
"2025-04-02 15:30:00",2.3,276.0,9.0,-0.03,9.0,276.0,0.55,348.0,128.0,8.6,198.0,1.2,9.0,276.0,3.6,270.0,103.0,8.1,186.0,1.9,9.0,276.0,3.2,274.0,98.0,9.0,220.0
"2025-04-02 15:45:00",1.1,311.0,9.0,0.07,9.0,276.0,0.41,296.0,95.0,9.7,243.0,-0.1,9.0,276.0,3.7,206.0,76.0,8.4,195.0,1.1,9.0,276.0,2.5,228.0,69.0,10.3,233.0
"2025-04-02 16:00:00",2.3,246.0,9.0,0.0,9.0,275.0,0.49,330.0,95.0,10.6,254.0,2.0,9.0,275.0,3.7,233.0,75.0,9.4,228.0,1.1,9.0,275.0,2.6,274.0,70.0,11.6,262.0
"2025-04-02 16:15:00",1.1,239.0,9.0,-0.02,9.0,278.0,0.29,288.0,86.0,10.3,236.0,1.0,9.0,278.0,2.1,188.0,68.0,8.5,200.0,0.4,9.0,278.0,1.3,221.0,56.0,11.5,242.0
"2025-04-02 16:30:00",0.5,259.0,9.0,0.13,9.0,276.0,0.38,293.0,91.0,10.0,241.0,0.4,9.0,276.0,2.5,210.0,74.0,8.8,215.0,0.4,9.0,276.0,2.2,232.0,66.0,10.8,254.0
"2025-04-02 16:45:00",0.5,315.0,9.0,0.02,9.0,275.0,0.29,292.0,98.0,9.5,230.0,-0.1,9.0,275.0,1.5,203.0,82.0,7.9,177.0,0.5,9.0,275.0,1.5,232.0,78.0,9.6,237.0
"2025-04-02 17:00:00",1.2,281.0,9.0,0.03,9.0,276.0,0.4,287.0,90.0,9.8,236.0,0.6,9.0,276.0,2.2,192.0,69.0,8.5,205.0,1.1,9.0,276.0,2.5,236.0,66.0,11.0,257.0
"2025-04-02 17:15:00",0.3,320.0,9.0,0.09,9.0,278.0,0.25,268.0,86.0,9.4,224.0,-0.1,9.0,278.0,2.0,183.0,70.0,8.0,199.0,0.3,9.0,278.0,1.3,209.0,63.0,10.1,241.0
"2025-04-02 17:30:00",0.3,2.0,9.0,0.07,9.0,274.0,0.28,270.0,87.0,9.6,237.0,-0.3,9.0,274.0,1.7,164.0,70.0,7.1,158.0,0.2,9.0,274.0,1.0,196.0,61.0,10.0,240.0
"2025-04-02 17:45:00",0.3,323.0,9.0,0.07,9.0,274.0,0.2,279.0,85.0,10.2,241.0,-0.1,9.0,274.0,1.0,162.0,69.0,7.2,168.0,0.3,9.0,274.0,1.0,209.0,59.0,10.8,245.0
"2025-04-02 18:00:00",0.1,257.0,9.0,0.05,9.0,274.0,0.24,269.0,83.0,10.0,253.0,0.1,9.0,274.0,1.2,165.0,76.0,6.4,129.0,0.1,9.0,274.0,0.8,198.0,55.0,10.9,251.0
"2025-04-02 18:15:00",0.3,10.0,9.0,0.05,9.0,276.0,0.21,290.0,103.0,8.9,211.0,-0.2,9.0,276.0,1.4,188.0,93.0,5.9,96.0,0.1,9.0,276.0,0.8,221.0,76.0,9.7,219.0
"2025-04-02 18:30:00",0.4,238.0,9.0,0.04,9.0,274.0,0.2,294.0,91.0,10.0,244.0,0.4,9.0,274.0,1.1,173.0,84.0,6.1,102.0,0.1,9.0,274.0,0.8,215.0,60.0,10.8,257.0
"2025-04-02 18:45:00",0.7,243.0,9.0,0.03,9.0,274.0,0.21,351.0,142.0,8.7,187.0,0.6,9.0,274.0,1.1,254.0,136.0,6.0,98.0,0.3,9.0,274.0,0.8,313.0,141.0,8.8,173.0
"2025-04-02 19:00:00",1.1,244.0,9.0,0.01,9.0,274.0,0.23,344.0,93.0,11.1,262.0,1.0,9.0,274.0,1.3,213.0,82.0,8.1,193.0,0.5,9.0,274.0,0.9,266.0,64.0,12.1,268.0
"2025-04-02 19:15:00",0.9,240.0,9.0,0.05,9.0,276.0,0.26,330.0,87.0,11.1,254.0,0.8,9.0,276.0,1.4,198.0,79.0,7.7,176.0,0.3,9.0,276.0,0.8,261.0,60.0,12.1,251.0
"2025-04-02 19:30:00",1.0,243.0,9.0,0.01,9.0,274.0,0.24,353.0,92.0,11.4,260.0,0.9,9.0,274.0,1.3,222.0,69.0,9.8,247.0,0.4,9.0,274.0,0.9,284.0,62.0,12.8,266.0
"2025-04-02 19:45:00",2.1,236.0,9.0,0.03,9.0,274.0,0.3,458.0,138.0,10.6,250.0,2.0,9.0,274.0,2.3,313.0,99.0,9.7,236.0,0.7,9.0,274.0,1.1,365.0,95.0,12.1,257.0
"2025-04-02 20:00:00",2.4,231.0,9.0,0.04,9.0,274.0,0.27,422.0,122.0,10.6,261.0,2.4,9.0,274.0,1.9,292.0,89.0,9.7,229.0,0.5,9.0,274.0,1.1,303.0,74.0,11.9,264.0
"2025-04-02 20:15:00",1.6,232.0,9.0,-0.01,9.0,276.0,0.23,359.0,90.0,11.4,250.0,1.5,9.0,276.0,1.8,200.0,72.0,8.5,220.0,0.4,9.0,276.0,0.8,248.0,60.0,11.7,245.0
"2025-04-02 20:30:00",2.5,241.0,9.0,-0.05,9.0,274.0,0.26,449.0,190.0,8.6,181.0,2.3,9.0,274.0,1.9,356.0,176.0,6.9,125.0,1.0,9.0,274.0,1.1,419.0,197.0,8.3,141.0
"2025-04-02 20:45:00",2.5,236.0,9.0,0.0,9.0,273.0,0.25,444.0,101.0,12.6,268.0,2.4,9.0,273.0,1.9,278.0,83.0,10.0,248.0,0.8,9.0,273.0,0.9,360.0,69.0,14.0,269.0
"2025-04-02 21:00:00",2.5,241.0,9.0,0.02,9.0,275.0,0.28,444.0,101.0,12.5,265.0,2.3,9.0,275.0,2.0,304.0,83.0,10.7,258.0,1.0,9.0,275.0,1.4,321.0,72.0,12.7,270.0
"2025-04-02 21:15:00",2.3,239.0,9.0,-0.03,9.0,276.0,0.31,398.0,107.0,11.0,245.0,2.2,9.0,276.0,1.9,263.0,88.0,9.0,216.0,0.9,9.0,276.0,1.1,311.0,78.0,11.7,246.0
"2025-04-02 21:30:00",2.2,238.0,9.0,-0.02,9.0,274.0,0.29,463.0,146.0,9.9,243.0,2.1,9.0,274.0,1.8,332.0,117.0,8.8,219.0,0.8,9.0,274.0,1.0,337.0,97.0,10.8,253.0
"2025-04-02 21:45:00",1.8,243.0,9.0,0.08,9.0,274.0,0.27,455.0,114.0,11.8,262.0,1.6,9.0,274.0,1.5,297.0,98.0,9.2,229.0,0.8,9.0,274.0,1.0,354.0,75.0,13.2,271.0
"2025-04-02 22:00:00",2.3,237.0,9.0,0.07,9.0,274.0,0.24,461.0,109.0,12.2,270.0,2.1,9.0,274.0,1.7,325.0,106.0,9.1,220.0,0.7,9.0,274.0,1.2,364.0,80.0,12.8,268.0
"2025-04-02 22:15:00",1.5,250.0,9.0,0.05,9.0,276.0,0.21,446.0,96.0,12.6,257.0,1.3,9.0,276.0,1.2,291.0,82.0,10.2,234.0,0.8,9.0,276.0,1.1,344.0,71.0,13.0,252.0
"2025-04-02 22:30:00",0.8,241.0,9.0,0.04,9.0,273.0,0.19,482.0,111.0,12.5,267.0,0.7,9.0,273.0,1.1,275.0,95.0,9.0,219.0,0.3,9.0,273.0,0.8,342.0,80.0,12.6,264.0
"2025-04-02 22:45:00",1.3,259.0,9.0,-0.04,9.0,274.0,0.25,494.0,224.0,7.7,166.0,1.0,9.0,274.0,1.6,384.0,200.0,6.4,118.0,0.9,9.0,274.0,1.1,461.0,237.0,6.9,124.0
"2025-04-02 23:00:00",1.7,244.0,0.0,0.0,9.0,274.0,0.25,668.0,368.0,5.3,70.0,1.5,0.0,274.0,1.7,535.0,331.0,4.2,21.0,0.7,0.0,274.0,1.0,657.0,403.0,4.2,14.0
"2025-04-02 23:15:00",1.7,252.0,9.0,-0.05,9.0,276.0,0.25,524.0,148.0,11.7,234.0,1.4,9.0,276.0,1.1,340.0,124.0,9.3,197.0,0.9,9.0,276.0,1.0,388.0,130.0,10.7,212.0
"2025-04-02 23:30:00",1.5,241.0,9.0,0.07,9.0,274.0,0.2,456.0,104.0,12.5,266.0,1.4,9.0,274.0,1.3,319.0,88.0,10.8,250.0,0.6,9.0,274.0,0.9,348.0,79.0,12.8,266.0
"2025-04-02 23:45:00",0.4,15.0,9.0,0.1,9.0,274.0,0.27,516.0,124.0,12.1,269.0,-0.4,9.0,274.0,1.6,378.0,112.0,10.0,236.0,0.2,9.0,274.0,1.1,350.0,86.0,11.8,265.0
"2025-04-03 00:00:00",0.6,52.0,9.0,0.05,9.0,274.0,0.17,597.0,115.0,14.0,273.0,-0.5,9.0,274.0,1.3,356.0,109.0,9.9,248.0,-0.1,9.0,274.0,0.7,395.0,78.0,13.9,272.0
"2025-04-03 00:15:00",0.5,205.0,9.0,-0.02,9.0,276.0,0.17,565.0,115.0,13.4,246.0,0.5,9.0,276.0,1.0,332.0,102.0,9.5,216.0,-0.1,9.0,276.0,0.9,326.0,79.0,11.7,245.0
"2025-04-03 00:30:00",0.2,39.0,9.0,0.05,9.0,275.0,0.13,689.0,172.0,13.0,259.0,-0.2,9.0,275.0,1.1,292.0,125.0,7.3,167.0,0.0,9.0,275.0,0.6,368.0,117.0,10.9,230.0
"2025-04-03 00:45:00",0.3,270.0,9.0,-0.03,9.0,274.0,0.14,500.0,103.0,13.5,274.0,0.2,9.0,274.0,0.7,264.0,97.0,8.6,239.0,0.2,9.0,274.0,0.7,268.0,74.0,11.0,264.0
"2025-04-03 01:00:00",0.4,292.0,9.0,-0.05,9.0,274.0,0.16,545.0,100.0,14.5,274.0,0.1,9.0,274.0,0.6,268.0,93.0,9.0,236.0,0.4,9.0,274.0,0.7,266.0,70.0,11.2,261.0
"2025-04-03 01:15:00",0.3,318.0,9.0,0.02,9.0,277.0,0.09,578.0,107.0,14.1,256.0,0.0,9.0,277.0,0.6,309.0,98.0,9.5,231.0,0.2,9.0,277.0,0.6,324.0,77.0,11.9,254.0
"2025-04-03 01:30:00",0.6,336.0,9.0,0.0,9.0,274.0,0.13,661.0,115.0,15.0,267.0,-0.3,9.0,274.0,0.9,403.0,104.0,11.2,237.0,0.5,9.0,274.0,0.9,402.0,92.0,12.8,259.0
"2025-04-03 01:45:00",0.5,24.0,9.0,0.02,9.0,274.0,0.16,549.0,109.0,13.6,267.0,-0.5,9.0,274.0,1.0,363.0,102.0,10.3,238.0,0.1,9.0,274.0,0.7,375.0,78.0,13.2,265.0
"2025-04-03 02:00:00",0.4,318.0,9.0,0.05,9.0,275.0,0.3,518.0,169.0,10.4,222.0,-0.1,9.0,275.0,0.9,421.0,126.0,10.2,230.0,0.4,9.0,275.0,1.0,425.0,123.0,11.4,238.0
"2025-04-03 02:15:00",0.2,284.0,9.0,0.0,9.0,276.0,0.11,631.0,111.0,14.4,256.0,0.1,9.0,276.0,0.7,336.0,100.0,9.9,213.0,0.2,9.0,276.0,0.7,293.0,85.0,10.1,230.0
"2025-04-03 02:30:00",0.2,291.0,9.0,0.0,9.0,274.0,0.15,520.0,99.0,14.3,273.0,0.1,9.0,274.0,0.6,283.0,81.0,10.6,256.0,0.2,9.0,274.0,0.8,269.0,69.0,11.6,264.0
"2025-04-03 02:45:00",0.6,38.0,9.0,0.07,9.0,274.0,0.14,685.0,160.0,14.1,239.0,-0.6,9.0,274.0,0.7,267.0,114.0,7.8,180.0,0.0,9.0,274.0,0.5,346.0,108.0,11.2,238.0
"2025-04-03 03:00:00",0.2,159.0,9.0,0.04,9.0,275.0,0.13,573.0,116.0,14.0,268.0,0.1,9.0,275.0,0.7,273.0,98.0,8.8,227.0,-0.1,9.0,275.0,0.6,341.0,77.0,12.9,270.0
"2025-04-03 03:15:00",0.1,215.0,9.0,0.01,9.0,276.0,0.14,499.0,104.0,13.2,255.0,0.1,9.0,276.0,0.7,274.0,94.0,9.0,228.0,0.0,9.0,276.0,0.8,277.0,71.0,11.5,252.0
"2025-04-03 03:30:00",0.4,276.0,9.0,-0.03,9.0,274.0,0.13,527.0,100.0,14.1,269.0,0.2,9.0,274.0,0.7,261.0,92.0,8.8,214.0,0.3,9.0,274.0,0.8,252.0,73.0,10.6,251.0
"2025-04-03 03:45:00",0.3,252.0,9.0,-0.02,9.0,275.0,0.11,614.0,106.0,14.9,274.0,0.3,9.0,275.0,0.7,268.0,97.0,8.4,200.0,0.2,9.0,275.0,0.8,294.0,74.0,11.8,269.0
"2025-04-03 04:00:00",0.3,132.0,9.0,-0.01,9.0,274.0,0.11,568.0,99.0,14.9,274.0,0.0,9.0,274.0,0.7,264.0,90.0,9.2,238.0,-0.3,9.0,274.0,1.0,215.0,68.0,9.8,251.0
"2025-04-03 04:15:00",0.6,48.0,9.0,0.1,9.0,277.0,0.15,569.0,166.0,11.1,234.0,-0.5,9.0,277.0,1.0,245.0,115.0,6.4,147.0,-0.1,9.0,277.0,0.6,327.0,104.0,10.2,230.0
"2025-04-03 04:30:00",0.2,167.0,9.0,0.07,9.0,274.0,0.16,468.0,112.0,12.0,263.0,0.1,9.0,274.0,0.7,262.0,98.0,8.4,224.0,-0.1,9.0,274.0,0.5,346.0,73.0,13.3,268.0
"2025-04-03 04:45:00",0.3,227.0,9.0,0.1,9.0,274.0,0.17,453.0,116.0,11.6,267.0,0.3,9.0,274.0,0.8,316.0,99.0,9.7,249.0,0.1,9.0,274.0,0.6,338.0,76.0,12.7,272.0
"2025-04-03 05:00:00",0.3,7.0,9.0,0.13,9.0,273.0,0.12,582.0,116.0,13.9,268.0,-0.3,9.0,273.0,0.8,307.0,104.0,9.3,224.0,0.2,9.0,273.0,0.7,349.0,89.0,11.8,258.0
"2025-04-03 05:15:00",0.7,346.0,9.0,0.13,9.0,275.0,0.12,442.0,106.0,12.1,244.0,-0.4,9.0,275.0,0.7,292.0,94.0,9.6,219.0,0.5,9.0,275.0,0.7,265.0,86.0,9.8,222.0
"2025-04-03 05:30:00",0.1,326.0,9.0,0.14,9.0,274.0,0.18,461.0,138.0,10.9,242.0,0.0,9.0,274.0,2.0,331.0,117.0,9.0,194.0,0.1,9.0,274.0,0.8,282.0,102.0,9.1,213.0
"2025-04-03 05:45:00",0.5,2.0,9.0,0.09,9.0,273.0,0.18,372.0,113.0,10.2,232.0,-0.4,9.0,273.0,0.8,276.0,100.0,8.5,186.0,0.3,9.0,273.0,0.8,272.0,87.0,9.8,223.0
"2025-04-03 06:00:00",0.7,64.0,9.0,0.17,9.0,273.0,0.14,507.0,103.0,13.7,269.0,-0.6,9.0,273.0,0.8,278.0,90.0,9.3,208.0,-0.3,9.0,273.0,0.7,266.0,76.0,10.6,230.0
"2025-04-03 06:15:00",0.6,79.0,9.0,0.21,9.0,276.0,0.17,420.0,100.0,12.0,249.0,-0.4,9.0,276.0,0.8,244.0,88.0,8.5,210.0,-0.4,9.0,276.0,0.5,282.0,72.0,11.6,241.0
"2025-04-03 06:30:00",0.5,52.0,9.0,0.13,9.0,273.0,0.18,499.0,114.0,12.9,262.0,-0.5,9.0,273.0,1.0,358.0,99.0,10.7,238.0,-0.1,9.0,273.0,0.7,339.0,81.0,12.2,257.0
"2025-04-03 06:45:00",0.4,358.0,9.0,0.03,9.0,273.0,0.21,433.0,130.0,10.9,249.0,-0.3,9.0,273.0,0.8,266.0,103.0,8.3,198.0,0.3,9.0,273.0,0.7,322.0,93.0,11.2,248.0
"2025-04-03 07:00:00",0.3,63.0,9.0,0.06,9.0,274.0,0.15,421.0,115.0,11.2,245.0,-0.3,9.0,274.0,0.9,230.0,92.0,7.8,180.0,-0.1,9.0,274.0,0.7,309.0,87.0,11.0,246.0
"2025-04-03 07:15:00",0.1,38.0,9.0,0.05,9.0,275.0,0.13,425.0,111.0,11.3,238.0,-0.1,9.0,275.0,0.9,200.0,90.0,6.8,141.0,0.0,9.0,275.0,0.7,246.0,75.0,10.0,228.0
