"TIMESTAMP","VectorWindSpeed","VectorWindDirection","SpeedDirectionReliability","W_Speed","W_Reliability","W_Count","W_StandardDeviation","W_Amplitude","W_Noise","W_SNR","W_ValidCount","V_Speed","V_Reliability","V_Count","V_StandardDeviation","V_Amplitude","V_Noise","V_SNR","V_ValidCount","U_Speed","U_Reliability","U_Count","U_StandardDeviation","U_Amplitude","U_Noise","U_SNR","U_ValidCount"
"2025-04-02 03:30:00",1.9,270.0,9.0,-0.08,9.0,274.0,0.28,342.0,143.0,8.0,180.0,1.2,9.0,274.0,1.5,257.0,132.0,6.1,104.0,1.5,9.0,274.0,1.8,265.0,140.0,6.2,116.0
"2025-04-02 03:45:00",1.5,233.0,9.0,-0.06,9.0,275.0,0.26,333.0,95.0,10.7,253.0,1.5,9.0,275.0,1.5,220.0,80.0,8.4,208.0,0.4,9.0,275.0,1.2,197.0,71.0,8.8,217.0
"2025-04-02 04:00:00",1.8,239.0,9.0,0.01,9.0,274.0,0.32,326.0,99.0,10.0,250.0,1.7,9.0,274.0,1.7,241.0,85.0,8.6,209.0,0.7,9.0,274.0,1.4,228.0,68.0,10.1,252.0
"2025-04-02 04:15:00",2.3,259.0,9.0,-0.01,9.0,276.0,0.29,314.0,94.0,10.0,234.0,1.8,9.0,276.0,1.6,211.0,85.0,7.4,164.0,1.6,9.0,276.0,1.5,204.0,67.0,9.1,226.0
"2025-04-02 04:30:00",2.8,240.0,9.0,0.05,9.0,274.0,0.24,366.0,109.0,10.2,250.0,2.6,9.0,274.0,2.1,256.0,102.0,7.5,172.0,1.0,9.0,274.0,1.3,238.0,79.0,9.2,226.0
"2025-04-02 04:45:00",2.3,241.0,9.0,0.15,9.0,274.0,0.25,421.0,132.0,9.9,240.0,2.1,9.0,274.0,1.6,284.0,123.0,6.8,133.0,0.9,9.0,274.0,1.5,316.0,98.0,9.9,239.0
"2025-04-02 05:00:00",2.2,243.0,9.0,0.17,9.0,273.0,0.3,377.0,120.0,9.6,246.0,2.0,9.0,273.0,1.6,305.0,122.0,7.5,165.0,0.9,9.0,273.0,1.3,298.0,88.0,10.1,240.0
"2025-04-02 05:15:00",2.3,250.0,9.0,0.11,9.0,276.0,0.26,337.0,114.0,8.9,210.0,2.0,9.0,276.0,1.6,246.0,119.0,5.9,95.0,1.2,9.0,276.0,1.7,226.0,84.0,8.3,195.0
"2025-04-02 05:30:00",0.7,264.0,9.0,0.14,9.0,273.0,0.3,340.0,120.0,8.7,206.0,0.5,9.0,273.0,1.0,278.0,125.0,6.3,105.0,0.5,9.0,273.0,1.3,263.0,90.0,8.8,201.0
"2025-04-02 05:45:00",0.2,292.0,9.0,0.11,9.0,274.0,0.27,327.0,124.0,8.0,168.0,0.1,9.0,274.0,1.2,240.0,125.0,5.3,63.0,0.2,9.0,274.0,1.1,226.0,93.0,7.6,166.0
"2025-04-02 06:00:00",2.2,246.0,9.0,0.14,9.0,273.0,0.27,339.0,130.0,8.3,196.0,2.0,9.0,273.0,1.8,299.0,136.0,6.5,116.0,1.1,9.0,273.0,1.1,250.0,98.0,8.0,188.0
"2025-04-02 06:15:00",2.2,253.0,9.0,0.19,9.0,276.0,0.29,375.0,122.0,9.3,211.0,1.8,9.0,276.0,1.2,299.0,109.0,8.1,168.0,1.3,9.0,276.0,1.3,259.0,90.0,8.6,191.0
"2025-04-02 06:30:00",2.5,247.0,9.0,0.18,9.0,273.0,0.31,450.0,123.0,10.8,250.0,2.2,9.0,273.0,1.5,377.0,123.0,9.1,203.0,1.2,9.0,273.0,1.4,379.0,95.0,11.4,251.0
"2025-04-02 06:45:00",0.9,284.0,9.0,0.14,9.0,273.0,0.31,435.0,124.0,10.6,247.0,0.4,9.0,273.0,1.8,324.0,119.0,8.3,194.0,0.8,9.0,273.0,1.4,364.0,95.0,11.3,247.0
"2025-04-02 07:00:00",1.1,13.0,9.0,0.15,9.0,274.0,0.36,413.0,128.0,9.9,232.0,-1.0,9.0,274.0,1.6,377.0,124.0,9.3,217.0,0.5,9.0,274.0,1.6,318.0,103.0,9.7,216.0
"2025-04-02 07:15:00",1.2,359.0,9.0,0.08,9.0,275.0,0.29,315.0,108.0,9.0,204.0,-0.9,9.0,275.0,1.6,258.0,95.0,8.3,187.0,0.8,9.0,275.0,1.4,274.0,84.0,9.8,218.0
"2025-04-02 07:30:00",1.2,308.0,0.0,-0.02,9.0,274.0,0.24,415.0,231.0,5.4,73.0,0.0,0.0,274.0,1.0,342.0,210.0,4.4,23.0,1.2,0.0,274.0,2.1,397.0,241.0,4.5,28.0
"2025-04-02 07:45:00",0.7,243.0,9.0,0.01,9.0,275.0,0.23,307.0,102.0,9.4,226.0,0.7,9.0,275.0,1.1,191.0,88.0,6.6,129.0,0.3,9.0,275.0,0.9,205.0,81.0,8.0,181.0
"2025-04-02 08:00:00",0.1,234.0,9.0,0.01,9.0,274.0,0.21,278.0,102.0,8.6,207.0,0.1,9.0,274.0,0.9,193.0,93.0,6.0,81.0,0.0,9.0,274.0,0.8,188.0,72.0,8.3,178.0
"2025-04-02 08:15:00",0.5,218.0,9.0,-0.03,9.0,275.0,0.22,352.0,115.0,9.4,211.0,0.5,9.0,275.0,1.1,247.0,99.0,7.6,162.0,0.0,9.0,275.0,1.1,264.0,80.0,9.9,210.0
"2025-04-02 08:30:00",0.4,264.0,9.0,0.08,9.0,275.0,0.28,340.0,103.0,9.9,236.0,0.3,9.0,275.0,1.2,246.0,86.0,8.3,177.0,0.3,9.0,275.0,1.1,257.0,73.0,10.7,238.0
"2025-04-02 08:45:00",0.7,139.0,9.0,0.03,9.0,274.0,0.32,430.0,183.0,7.9,153.0,0.1,9.0,274.0,1.3,314.0,126.0,7.3,119.0,-0.7,9.0,274.0,1.2,300.0,117.0,8.6,187.0
"2025-04-02 09:00:00",0.1,139.0,9.0,-0.07,9.0,274.0,0.38,406.0,132.0,9.5,217.0,0.0,9.0,274.0,1.6,364.0,113.0,9.6,205.0,-0.1,9.0,274.0,1.6,329.0,102.0,10.3,221.0
"2025-04-02 09:15:00",0.8,31.0,9.0,-0.07,9.0,276.0,0.41,385.0,197.0,6.2,100.0,-0.8,9.0,276.0,3.0,299.0,174.0,5.1,53.0,0.1,9.0,276.0,1.1,334.0,189.0,5.6,69.0
"2025-04-02 09:30:00",3.0,254.0,0.0,-0.03,0.0,274.0,0.24,524.0,318.0,4.6,26.0,2.4,0.0,274.0,3.2,500.0,319.0,3.9,2.0,1.7,0.0,274.0,0.0,571.0,369.0,3.8,1.0
"2025-04-02 09:45:00",4.6,245.0,9.0,-0.14,9.0,274.0,0.33,306.0,136.0,7.7,166.0,4.1,9.0,274.0,2.6,251.0,125.0,6.3,93.0,2.1,9.0,274.0,2.0,254.0,120.0,7.5,155.0
"2025-04-02 10:00:00",2.5,238.0,9.0,-0.07,9.0,274.0,0.27,297.0,128.0,7.6,158.0,2.3,9.0,274.0,2.9,207.0,108.0,5.7,83.0,0.8,9.0,274.0,1.4,199.0,91.0,7.4,146.0
"2025-04-02 10:15:00",0.2,185.0,0.0,0.03,9.0,276.0,0.25,272.0,126.0,6.7,98.0,0.2,0.0,276.0,1.6,174.0,102.0,4.5,16.0,-0.1,9.0,276.0,0.8,172.0,81.0,6.6,89.0
"2025-04-02 10:30:00",0.6,263.0,0.0,-0.05,9.0,274.0,0.24,231.0,89.0,8.1,169.0,0.4,0.0,274.0,1.3,154.0,80.0,5.1,35.0,0.4,9.0,274.0,0.9,155.0,61.0,7.9,162.0
"2025-04-02 10:45:00",0.3,345.0,0.0,-0.03,9.0,275.0,0.24,220.0,90.0,7.7,155.0,-0.2,0.0,275.0,1.4,141.0,78.0,5.0,28.0,0.3,9.0,275.0,1.1,150.0,62.0,7.6,153.0
"2025-04-02 11:00:00",1.8,252.0,0.0,0.04,9.0,274.0,0.25,224.0,94.0,7.3,126.0,1.5,0.0,274.0,2.7,148.0,79.0,5.2,40.0,1.0,9.0,274.0,2.3,146.0,64.0,7.1,122.0
"2025-04-02 11:15:00",1.6,256.0,0.0,0.2,9.0,276.0,0.63,233.0,115.0,6.0,109.0,1.3,0.0,276.0,4.4,220.0,127.0,4.7,41.0,1.0,9.0,276.0,4.1,175.0,88.0,5.9,105.0
"2025-04-02 11:30:00",1.3,341.0,0.0,-0.01,9.0,274.0,0.43,316.0,159.0,5.9,101.0,-0.7,0.0,274.0,6.9,244.0,147.0,4.3,19.0,1.1,9.0,274.0,2.5,235.0,125.0,5.4,71.0
"2025-04-02 11:45:00",1.6,269.0,9.0,0.2,9.0,275.0,0.53,243.0,109.0,6.7,140.0,1.0,9.0,275.0,3.3,203.0,110.0,5.1,55.0,1.3,9.0,275.0,2.4,177.0,81.0,6.5,133.0
"2025-04-02 12:00:00",2.6,275.0,9.0,0.66,9.0,275.0,0.84,255.0,97.0,8.0,200.0,1.4,9.0,275.0,3.4,245.0,94.0,7.7,170.0,2.2,9.0,275.0,3.9,187.0,70.0,8.1,195.0
"2025-04-02 12:15:00",1.7,312.0,9.0,0.05,9.0,278.0,0.55,189.0,82.0,6.9,141.0,-0.1,9.0,278.0,2.5,128.0,65.0,5.6,83.0,1.7,9.0,278.0,3.3,129.0,54.0,7.1,155.0
"2025-04-02 12:30:00",1.3,291.0,9.0,0.06,9.0,276.0,0.31,238.0,116.0,6.9,159.0,0.4,9.0,276.0,2.2,199.0,105.0,5.7,75.0,1.2,9.0,276.0,2.1,216.0,113.0,6.8,132.0
"2025-04-02 12:45:00",1.4,275.0,9.0,0.03,9.0,276.0,0.33,345.0,159.0,7.4,152.0,0.8,9.0,276.0,1.8,212.0,110.0,5.5,73.0,1.2,9.0,276.0,1.8,224.0,107.0,6.8,134.0
"2025-04-02 13:00:00",1.5,304.0,9.0,-0.01,9.0,274.0,0.3,260.0,128.0,6.4,122.0,0.1,9.0,274.0,2.0,192.0,111.0,4.9,54.0,1.5,9.0,274.0,2.2,223.0,126.0,5.7,87.0
"2025-04-02 13:15:00",1.6,279.0,9.0,-0.01,9.0,276.0,0.26,211.0,88.0,7.0,151.0,0.8,9.0,276.0,2.1,138.0,70.0,5.2,59.0,1.4,9.0,276.0,2.3,139.0,64.0,6.6,140.0
"2025-04-02 13:30:00",2.3,280.0,9.0,0.11,9.0,276.0,0.52,258.0,119.0,7.1,154.0,1.1,9.0,276.0,3.8,230.0,114.0,6.4,107.0,2.1,9.0,276.0,3.1,222.0,114.0,6.5,133.0
"2025-04-02 13:45:00",2.0,247.0,9.0,-0.11,9.0,276.0,0.31,302.0,136.0,8.0,168.0,1.8,9.0,276.0,1.6,243.0,124.0,6.5,112.0,1.0,9.0,276.0,1.1,258.0,131.0,7.0,128.0
"2025-04-02 14:00:00",1.8,247.0,9.0,0.02,9.0,274.0,0.37,272.0,104.0,8.4,192.0,1.6,9.0,274.0,1.9,211.0,83.0,7.8,160.0,0.9,9.0,274.0,1.2,183.0,73.0,8.3,192.0
"2025-04-02 14:15:00",1.1,286.0,0.0,0.06,9.0,276.0,0.35,285.0,139.0,6.3,77.0,0.4,0.0,276.0,1.5,192.0,103.0,5.4,39.0,1.0,9.0,276.0,1.7,190.0,95.0,6.2,85.0
"2025-04-02 14:30:00",1.2,285.0,9.0,-0.09,9.0,276.0,0.27,213.0,102.0,6.3,94.0,0.5,9.0,276.0,1.6,149.0,79.0,5.3,47.0,1.1,9.0,276.0,1.8,137.0,62.0,6.6,102.0
"2025-04-02 14:45:00",1.1,280.0,0.0,0.01,0.0,276.0,0.36,235.0,134.0,5.0,31.0,0.5,0.0,276.0,2.9,148.0,85.0,4.7,17.0,0.9,9.0,276.0,1.4,150.0,78.0,5.7,52.0
"2025-04-02 15:00:00",3.0,285.0,0.0,0.0,0.0,275.0,0.3,271.0,151.0,4.9,25.0,1.2,9.0,275.0,2.9,209.0,107.0,5.6,59.0,2.7,9.0,275.0,3.4,181.0,84.0,6.3,77.0
"2025-04-02 15:15:00",2.8,290.0,9.0,-0.22,9.0,278.0,0.41,253.0,138.0,5.2,51.0,0.9,9.0,278.0,4.0,173.0,93.0,5.1,50.0,2.7,9.0,278.0,3.3,152.0,76.0,5.9,84.0
"2025-04-02 15:30:00",3.8,288.0,9.0,-0.04,9.0,276.0,0.95,239.0,117.0,6.1,97.0,1.3,9.0,276.0,3.8,179.0,90.0,5.6,69.0,3.6,9.0,276.0,4.3,186.0,91.0,6.2,103.0
"2025-04-02 15:45:00",2.6,288.0,9.0,0.03,9.0,276.0,0.37,197.0,86.0,7.0,145.0,0.9,9.0,276.0,3.9,139.0,69.0,5.9,85.0,2.4,9.0,276.0,4.2,133.0,59.0,7.0,152.0
"2025-04-02 16:00:00",3.1,261.0,9.0,-0.02,9.0,275.0,0.43,219.0,83.0,8.1,190.0,2.3,9.0,275.0,4.6,155.0,66.0,6.9,136.0,2.1,9.0,275.0,3.4,164.0,57.0,8.8,210.0
"2025-04-02 16:15:00",1.4,235.0,9.0,-0.06,9.0,278.0,0.32,192.0,74.0,8.0,187.0,1.4,9.0,278.0,2.3,134.0,60.0,6.5,128.0,0.4,9.0,278.0,1.5,122.0,49.0,7.8,185.0
"2025-04-02 16:30:00",1.8,260.0,9.0,0.04,9.0,276.0,0.35,212.0,82.0,8.0,186.0,1.3,9.0,276.0,2.5,138.0,65.0,6.2,99.0,1.2,9.0,276.0,2.7,130.0,54.0,7.3,162.0
"2025-04-02 16:45:00",1.3,303.0,9.0,-0.02,9.0,275.0,0.26,206.0,91.0,7.0,144.0,0.1,9.0,275.0,2.3,147.0,77.0,5.4,73.0,1.2,9.0,275.0,2.3,141.0,67.0,6.5,115.0
"2025-04-02 17:00:00",1.6,264.0,9.0,-0.03,9.0,276.0,0.45,190.0,80.0,7.3,161.0,1.1,9.0,276.0,3.8,127.0,63.0,5.8,90.0,1.1,9.0,276.0,2.0,132.0,55.0,7.3,155.0
"2025-04-02 17:15:00",0.8,262.0,9.0,0.05,9.0,278.0,0.25,196.0,83.0,7.2,152.0,0.6,9.0,278.0,1.7,125.0,68.0,5.1,63.0,0.5,9.0,278.0,1.5,117.0,54.0,6.6,141.0
"2025-04-02 17:30:00",0.7,249.0,0.0,0.02,9.0,274.0,0.25,186.0,79.0,7.2,154.0,0.6,0.0,274.0,2.2,128.0,69.0,4.8,40.0,0.4,9.0,274.0,1.1,114.0,55.0,6.2,108.0
"2025-04-02 17:45:00",0.6,282.0,9.0,0.07,9.0,274.0,0.23,207.0,80.0,8.0,190.0,0.3,9.0,274.0,1.7,123.0,69.0,4.8,45.0,0.6,9.0,274.0,1.2,123.0,55.0,6.7,135.0
"2025-04-02 18:00:00",0.5,230.0,0.0,0.09,9.0,274.0,0.24,201.0,78.0,7.8,182.0,0.5,0.0,274.0,1.6,122.0,72.0,4.4,24.0,0.1,9.0,274.0,1.0,115.0,51.0,6.8,143.0
"2025-04-02 18:15:00",0.6,46.0,0.0,0.12,9.0,276.0,0.26,225.0,102.0,6.7,130.0,-0.6,0.0,276.0,1.8,153.0,90.0,4.3,20.0,-0.1,9.0,276.0,1.1,142.0,73.0,5.9,90.0
"2025-04-02 18:30:00",0.1,253.0,0.0,0.09,9.0,274.0,0.21,215.0,87.0,7.5,162.0,0.1,0.0,274.0,0.9,134.0,83.0,4.1,14.0,0.0,9.0,274.0,0.8,125.0,56.0,6.8,140.0
"2025-04-02 18:45:00",1.1,228.0,0.0,0.07,9.0,274.0,0.24,278.0,137.0,6.7,121.0,1.1,0.0,274.0,1.7,220.0,137.0,4.4,26.0,0.2,9.0,274.0,1.0,241.0,139.0,5.7,88.0
"2025-04-02 19:00:00",1.3,234.0,9.0,0.06,9.0,274.0,0.29,251.0,88.0,8.8,217.0,1.3,9.0,274.0,1.5,143.0,76.0,5.4,72.0,0.4,9.0,274.0,1.1,144.0,57.0,7.8,182.0
"2025-04-02 19:15:00",1.1,233.0,9.0,0.08,9.0,276.0,0.25,254.0,82.0,9.3,217.0,1.0,9.0,276.0,1.4,141.0,76.0,5.4,82.0,0.3,9.0,276.0,1.0,141.0,55.0,7.8,190.0
"2025-04-02 19:30:00",1.5,243.0,9.0,-0.01,9.0,274.0,0.3,262.0,87.0,9.2,228.0,1.4,9.0,274.0,1.5,150.0,64.0,7.0,149.0,0.6,9.0,274.0,1.2,157.0,56.0,8.7,221.0
"2025-04-02 19:45:00",3.0,235.0,9.0,0.04,9.0,274.0,0.3,357.0,129.0,8.8,217.0,2.9,9.0,274.0,3.2,220.0,91.0,7.0,158.0,0.9,9.0,274.0,1.5,220.0,85.0,8.5,208.0
"2025-04-02 20:00:00",3.3,243.0,9.0,0.05,9.0,274.0,0.29,334.0,116.0,8.9,223.0,3.0,9.0,274.0,2.2,184.0,80.0,6.8,147.0,1.4,9.0,274.0,1.8,178.0,68.0,8.1,200.0
"2025-04-02 20:15:00",2.7,234.0,9.0,0.0,9.0,276.0,0.22,282.0,85.0,9.8,228.0,2.6,9.0,276.0,2.1,136.0,66.0,6.0,108.0,0.8,9.0,276.0,1.3,140.0,54.0,8.0,203.0
"2025-04-02 20:30:00",3.5,238.0,9.0,-0.05,9.0,274.0,0.29,367.0,178.0,7.3,143.0,3.3,9.0,274.0,2.2,283.0,162.0,5.5,80.0,1.2,9.0,274.0,1.5,323.0,182.0,6.1,104.0
"2025-04-02 20:45:00",3.4,242.0,9.0,0.01,9.0,273.0,0.26,297.0,92.0,9.8,237.0,3.1,9.0,273.0,1.8,199.0,73.0,8.2,190.0,1.4,9.0,273.0,1.5,190.0,61.0,9.4,236.0
"2025-04-02 21:00:00",3.1,248.0,9.0,0.01,9.0,275.0,0.26,299.0,93.0,9.7,240.0,2.7,9.0,275.0,1.9,187.0,73.0,7.5,168.0,1.6,9.0,275.0,1.7,176.0,61.0,8.8,218.0
"2025-04-02 21:15:00",3.2,238.0,9.0,0.0,9.0,276.0,0.3,308.0,100.0,9.5,227.0,3.0,9.0,276.0,2.5,207.0,80.0,7.7,161.0,1.1,9.0,276.0,1.7,195.0,70.0,8.5,204.0
"2025-04-02 21:30:00",3.3,239.0,9.0,0.02,9.0,274.0,0.36,349.0,140.0,7.8,203.0,3.1,9.0,274.0,2.3,235.0,110.0,6.3,130.0,1.2,9.0,274.0,1.9,214.0,93.0,7.2,158.0
"2025-04-02 21:45:00",3.0,245.0,9.0,0.1,9.0,274.0,0.25,341.0,106.0,9.8,242.0,2.7,9.0,274.0,1.8,196.0,92.0,6.2,123.0,1.4,9.0,274.0,1.7,183.0,66.0,8.6,221.0
"2025-04-02 22:00:00",3.1,245.0,9.0,0.08,9.0,274.0,0.22,376.0,103.0,10.7,246.0,2.7,9.0,274.0,1.9,216.0,98.0,6.5,131.0,1.4,9.0,274.0,1.5,214.0,70.0,9.3,231.0
"2025-04-02 22:15:00",2.4,253.0,9.0,0.02,9.0,276.0,0.24,332.0,89.0,10.8,245.0,2.0,9.0,276.0,1.5,172.0,77.0,6.7,140.0,1.4,9.0,276.0,1.4,169.0,62.0,8.3,208.0
"2025-04-02 22:30:00",1.4,249.0,9.0,0.06,9.0,273.0,0.23,324.0,103.0,9.5,230.0,1.2,9.0,273.0,1.4,184.0,91.0,5.9,102.0,0.7,9.0,273.0,1.1,188.0,75.0,7.9,190.0
"2025-04-02 22:45:00",1.7,267.0,0.0,0.03,9.0,274.0,0.29,413.0,216.0,6.2,101.0,1.1,9.0,274.0,1.7,333.0,194.0,4.9,46.0,1.3,0.0,274.0,1.9,377.0,231.0,4.6,35.0
"2025-04-02 23:00:00",8.2,190.0,0.0,-0.18,0.0,274.0,0.42,600.0,358.0,4.3,27.0,7.3,0.0,274.0,3.4,511.0,325.0,3.9,4.0,-3.8,0.0,274.0,8.0,597.0,379.0,3.9,6.0
"2025-04-02 23:15:00",2.5,248.0,9.0,-0.11,9.0,276.0,0.29,324.0,131.0,8.4,194.0,2.2,9.0,276.0,1.7,239.0,116.0,6.6,130.0,1.2,9.0,276.0,1.3,257.0,129.0,7.0,153.0
"2025-04-02 23:30:00",2.6,245.0,9.0,0.0,9.0,274.0,0.26,304.0,96.0,9.7,242.0,2.3,9.0,274.0,1.5,207.0,81.0,7.8,184.0,1.2,9.0,274.0,1.1,202.0,70.0,8.9,218.0
"2025-04-02 23:45:00",0.8,340.0,9.0,0.07,9.0,274.0,0.31,347.0,117.0,9.1,235.0,-0.4,9.0,274.0,1.8,236.0,104.0,6.7,143.0,0.6,9.0,274.0,1.2,212.0,77.0,8.4,198.0
"2025-04-03 00:00:00",1.0,65.0,9.0,0.02,9.0,274.0,0.31,336.0,109.0,9.6,248.0,-0.9,9.0,274.0,2.1,235.0,102.0,6.8,137.0,-0.5,9.0,274.0,1.4,207.0,70.0,9.2,243.0
"2025-04-03 00:15:00",1.1,218.0,9.0,0.07,9.0,276.0,0.2,347.0,108.0,9.8,229.0,1.1,9.0,276.0,2.0,213.0,100.0,5.9,88.0,0.0,9.0,276.0,1.1,180.0,71.0,7.7,175.0
"2025-04-03 00:30:00",0.5,223.0,9.0,-0.01,9.0,275.0,0.24,333.0,160.0,6.7,148.0,0.5,9.0,275.0,1.5,223.0,120.0,4.9,46.0,0.0,9.0,275.0,1.0,233.0,110.0,6.8,155.0
"2025-04-03 00:45:00",0.2,145.0,9.0,0.06,9.0,274.0,0.18,287.0,99.0,9.0,228.0,0.1,9.0,274.0,1.2,161.0,91.0,4.8,54.0,-0.2,9.0,274.0,0.8,163.0,66.0,7.7,182.0
"2025-04-03 01:00:00",0.3,165.0,0.0,0.04,9.0,274.0,0.17,292.0,96.0,9.5,244.0,0.2,0.0,274.0,1.1,146.0,87.0,4.4,29.0,-0.2,9.0,274.0,0.7,157.0,64.0,7.7,203.0
"2025-04-03 01:15:00",0.2,13.0,9.0,0.01,9.0,277.0,0.18,302.0,104.0,8.8,213.0,-0.2,9.0,277.0,1.2,194.0,99.0,5.6,82.0,0.1,9.0,277.0,0.8,155.0,70.0,6.8,146.0
"2025-04-03 01:30:00",0.7,335.0,9.0,0.07,9.0,274.0,0.22,365.0,110.0,10.2,242.0,-0.3,9.0,274.0,1.3,272.0,101.0,8.2,165.0,0.6,9.0,274.0,1.0,243.0,84.0,9.3,222.0
"2025-04-03 01:45:00",0.7,5.0,9.0,0.01,9.0,274.0,0.23,316.0,106.0,9.1,224.0,-0.5,9.0,274.0,1.4,210.0,101.0,6.0,102.0,0.4,9.0,274.0,0.9,187.0,71.0,8.2,193.0
"2025-04-03 02:00:00",0.6,350.0,9.0,0.09,9.0,275.0,0.26,405.0,163.0,8.5,193.0,-0.4,9.0,275.0,1.4,275.0,122.0,6.5,115.0,0.4,9.0,275.0,1.4,269.0,118.0,7.4,163.0
"2025-04-03 02:15:00",0.2,270.0,9.0,0.02,9.0,276.0,0.2,358.0,114.0,9.7,239.0,0.1,9.0,276.0,0.9,180.0,91.0,5.8,85.0,0.1,9.0,276.0,0.8,161.0,80.0,5.7,87.0
"2025-04-03 02:30:00",0.2,148.0,9.0,0.07,9.0,274.0,0.15,289.0,95.0,9.4,224.0,0.1,9.0,274.0,0.9,159.0,80.0,5.9,108.0,-0.2,9.0,274.0,0.6,192.0,63.0,9.5,241.0
"2025-04-03 02:45:00",0.6,88.0,0.0,0.13,9.0,274.0,0.33,370.0,152.0,8.4,195.0,-0.4,0.0,274.0,1.2,191.0,110.0,4.6,21.0,-0.5,9.0,274.0,0.9,222.0,105.0,6.9,144.0
"2025-04-03 03:00:00",0.3,55.0,9.0,0.05,9.0,275.0,0.2,290.0,110.0,8.2,204.0,-0.3,9.0,275.0,1.0,169.0,93.0,5.1,60.0,-0.1,9.0,275.0,0.7,177.0,73.0,7.6,178.0
"2025-04-03 03:15:00",1.1,86.0,9.0,0.18,9.0,276.0,0.2,282.0,98.0,8.8,221.0,-0.7,9.0,276.0,0.9,176.0,94.0,5.3,70.0,-0.8,9.0,276.0,0.9,168.0,68.0,7.6,181.0
"2025-04-03 03:30:00",0.3,41.0,9.0,0.08,9.0,274.0,0.19,278.0,99.0,8.7,229.0,-0.3,9.0,274.0,1.4,169.0,93.0,5.1,59.0,0.0,9.0,274.0,0.7,168.0,68.0,7.7,184.0
"2025-04-03 03:45:00",0.4,110.0,9.0,0.13,9.0,275.0,0.17,339.0,103.0,10.2,259.0,-0.1,9.0,275.0,1.0,197.0,93.0,6.2,119.0,-0.4,9.0,275.0,0.8,174.0,68.0,8.0,201.0
"2025-04-03 04:00:00",0.2,180.0,9.0,0.06,9.0,274.0,0.22,290.0,98.0,9.2,246.0,0.1,9.0,274.0,0.8,181.0,87.0,6.1,112.0,-0.1,9.0,274.0,0.8,155.0,62.0,7.7,182.0
"2025-04-03 04:15:00",3.9,212.0,0.0,0.07,9.0,277.0,0.32,343.0,155.0,7.0,152.0,3.9,0.0,277.0,5.2,194.0,111.0,4.5,37.0,-0.4,9.0,277.0,1.1,188.0,97.0,5.7,101.0
"2025-04-03 04:30:00",0.4,58.0,9.0,0.05,9.0,274.0,0.21,283.0,104.0,8.5,223.0,-0.4,9.0,274.0,0.7,161.0,90.0,5.0,66.0,-0.1,9.0,274.0,0.8,157.0,68.0,7.2,176.0
"2025-04-03 04:45:00",0.3,161.0,9.0,0.09,9.0,274.0,0.21,280.0,106.0,8.1,197.0,0.2,9.0,274.0,0.9,164.0,92.0,4.8,51.0,-0.3,9.0,274.0,0.7,160.0,69.0,7.1,162.0
"2025-04-03 05:00:00",0.3,197.0,9.0,0.03,9.0,273.0,0.19,303.0,106.0,9.1,236.0,0.3,9.0,273.0,1.3,169.0,93.0,5.0,58.0,-0.1,9.0,273.0,0.9,171.0,81.0,6.4,119.0
"2025-04-03 05:15:00",0.7,57.0,9.0,0.06,9.0,275.0,0.2,258.0,100.0,7.9,174.0,-0.6,9.0,275.0,0.9,179.0,91.0,5.5,54.0,-0.2,9.0,275.0,0.7,160.0,76.0,6.3,85.0
"2025-04-03 05:30:00",0.2,317.0,9.0,0.06,9.0,274.0,0.4,301.0,131.0,7.0,131.0,0.0,9.0,274.0,1.4,236.0,112.0,6.1,89.0,0.2,9.0,274.0,0.8,200.0,97.0,6.2,95.0
"2025-04-03 05:45:00",0.4,326.0,9.0,0.03,9.0,273.0,0.19,255.0,106.0,7.5,162.0,-0.1,9.0,273.0,0.8,204.0,97.0,6.2,90.0,0.4,9.0,273.0,1.0,196.0,83.0,7.2,142.0
"2025-04-03 06:00:00",0.1,287.0,9.0,0.02,9.0,273.0,0.19,298.0,98.0,9.4,213.0,0.0,9.0,273.0,1.2,210.0,89.0,7.1,134.0,0.1,9.0,273.0,0.9,195.0,72.0,8.2,173.0
"2025-04-03 06:15:00",0.2,85.0,9.0,0.04,9.0,276.0,0.17,280.0,95.0,9.2,221.0,-0.1,9.0,276.0,1.0,179.0,87.0,6.2,114.0,-0.1,9.0,276.0,0.8,156.0,68.0,7.0,156.0
"2025-04-03 06:30:00",0.5,283.0,9.0,-0.04,9.0,273.0,0.25,293.0,104.0,9.0,219.0,0.2,9.0,273.0,1.4,234.0,94.0,7.2,138.0,0.4,9.0,273.0,1.0,182.0,76.0,7.5,178.0
"2025-04-03 06:45:00",0.9,23.0,9.0,0.0,9.0,273.0,0.22,323.0,125.0,8.6,206.0,-0.9,9.0,273.0,1.7,228.0,103.0,6.7,130.0,0.2,9.0,273.0,0.8,221.0,87.0,8.2,183.0
"2025-04-03 07:00:00",0.3,156.0,9.0,0.06,9.0,274.0,0.21,297.0,111.0,8.4,200.0,0.1,9.0,274.0,1.0,176.0,88.0,5.8,92.0,-0.2,9.0,274.0,1.2,203.0,83.0,7.6,167.0
"2025-04-03 07:15:00",0.5,66.0,9.0,0.07,9.0,275.0,0.18,297.0,106.0,8.7,204.0,-0.4,9.0,275.0,0.8,151.0,84.0,5.0,46.0,-0.2,9.0,275.0,0.8,158.0,73.0,6.5,127.0
