"TIMESTAMP","VectorWindSpeed","VectorWindDirection","SpeedDirectionReliability","W_Speed","W_Reliability","W_Count","W_StandardDeviation","W_Amplitude","W_Noise","W_SNR","W_ValidCount","V_Speed","V_Reliability","V_Count","V_StandardDeviation","V_Amplitude","V_Noise","V_SNR","V_ValidCount","U_Speed","U_Reliability","U_Count","U_StandardDeviation","U_Amplitude","U_Noise","U_SNR","U_ValidCount"
"2025-04-04 09:15:00",0.8,136.0,9.0,0.05,9.0,276.0,0.28,2378.0,343.0,16.0,252.0,0.1,9.0,276.0,1.4,1815.0,282.0,15.4,253.0,-0.8,9.0,276.0,1.2,2099.0,334.0,15.2,249.0
"2025-04-04 09:30:00",0.8,157.0,9.0,0.04,9.0,274.0,0.28,2419.0,357.0,16.6,270.0,0.4,9.0,274.0,1.6,1959.0,300.0,16.2,270.0,-0.7,9.0,274.0,1.2,2155.0,345.0,15.9,269.0
"2025-04-04 09:45:00",0.8,153.0,9.0,0.11,9.0,274.0,0.31,2645.0,394.0,16.6,271.0,0.3,9.0,274.0,1.7,2080.0,319.0,16.3,271.0,-0.7,9.0,274.0,1.3,2476.0,361.0,16.7,274.0
"2025-04-04 10:00:00",0.8,150.0,9.0,0.27,9.0,276.0,0.43,2952.0,409.0,17.2,276.0,0.3,9.0,276.0,1.6,2444.0,325.0,17.3,273.0,-0.7,9.0,276.0,1.4,2659.0,346.0,17.7,276.0
"2025-04-04 10:15:00",0.9,131.0,9.0,0.06,9.0,278.0,0.29,2667.0,334.0,17.1,253.0,0.0,9.0,278.0,1.6,2014.0,282.0,16.2,257.0,-0.9,9.0,278.0,1.6,2105.0,324.0,15.4,253.0
"2025-04-04 10:30:00",0.8,119.0,9.0,0.07,9.0,276.0,0.28,2712.0,349.0,17.8,272.0,-0.1,9.0,276.0,1.0,2027.0,264.0,17.6,274.0,-0.8,9.0,276.0,1.1,2265.0,304.0,17.4,271.0
"2025-04-04 10:45:00",1.0,117.0,9.0,0.17,9.0,276.0,0.37,2897.0,416.0,17.1,271.0,-0.2,9.0,276.0,1.4,2282.0,305.0,17.5,275.0,-1.0,9.0,276.0,1.3,2378.0,357.0,16.4,272.0
"2025-04-04 11:00:00",0.9,104.0,9.0,0.09,9.0,277.0,0.28,2590.0,329.0,17.9,272.0,-0.4,9.0,277.0,1.0,1989.0,244.0,18.1,275.0,-0.8,9.0,277.0,1.1,2227.0,299.0,17.3,272.0
"2025-04-04 11:15:00",1.0,143.0,9.0,0.16,9.0,279.0,0.4,2676.0,401.0,15.9,257.0,0.3,9.0,279.0,1.6,2221.0,310.0,16.3,257.0,-0.9,9.0,279.0,1.7,2258.0,355.0,15.4,255.0
"2025-04-04 11:30:00",0.8,101.0,9.0,0.15,9.0,276.0,0.35,2613.0,346.0,17.8,271.0,-0.4,9.0,276.0,1.2,2076.0,270.0,17.8,274.0,-0.7,9.0,276.0,1.4,2215.0,293.0,17.7,271.0
